time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
56.0,0.0,0.0,-0.0438512522911818,0.0,-0.06744326390045162,0.0,0.0,0.0,-1.6336033591769337,0.0,0.18341628021665057,0.0,5.368891662480756,0.9186076481768486,-0.46968802055863335,11.16898035306938,0.039813172054710175
56.04,0.0,0.0,-0.10471042658770896,0.0,-0.05934843094328201,0.0,0.0,0.0,-1.4046421173805628,0.0,0.2214679469193715,0.0,6.066997407618918,0.9375109356576252,-0.47943641956359156,11.986441455361163,-0.019384385111974933
56.08,0.0,0.0,-0.15590338892596517,0.0,-0.04979556633863178,0.0,0.0,0.0,-1.1522732298823748,0.0,0.2542766896387876,0.0,6.4729559962501275,0.6546221065835622,-0.47031259478808624,10.606239977218738,-0.08950860854358116
56.120000000000005,0.0,0.0,-0.1968113846462701,0.0,-0.03922317852766849,0.0,0.0,0.0,-0.8939009603926793,0.0,0.27108466087028893,0.0,6.358850943629905,0.17017880390681434,-0.4444665338699689,7.433359911497531,-0.14844309184097557
56.160000000000004,0.0,0.0,-0.22760141801083844,0.0,-0.02837281200039081,0.0,0.0,0.0,-0.6491391559106618,0.0,0.2684581238200548,0.0,5.833685761606436,-0.2718681464378879,-0.40674735298130604,4.117110284997612,-0.1803702745480331
56.2,0.0,0.0,-0.24907208737241043,0.0,-0.017919758908898832,0.0,0.0,0.0,-0.42868710065976556,0.0,0.25304825270276526,0.0,5.193239666214768,-0.4436508891732939,-0.36221744512319765,2.39202795197459,-0.18359548434940498
56.24,0.0,0.0,-0.26222069480183735,0.0,-0.008137747706518714,0.0,0.0,0.0,-0.23242344873560583,0.0,0.23679320540717547,0.0,4.642598540719562,-0.33602047372076316,-0.3136024338207965,2.5209652696466636,-0.169279107284922
56.28,0.0,0.0,-0.26791499791742635,0.0,0.0011200085923854441,0.0,0.0,0.0,-0.05465287944143784,0.0,0.22752053870880334,0.0,4.290330097125879,-0.12474407647294761,-0.26084326366510463,3.5026959982756876,-0.1527881155291183
56.32,0.0,0.0,-0.266706899808193,0.0,0.01017021003878185,0.0,0.0,0.0,0.11451796467429058,0.0,0.2260220440041977,0.0,4.206161438710431,0.028028280058351895,-0.2024921936233244,4.3831319989988655,-0.14393358687905627
56.36,0.0,0.0,-0.2587544503817261,0.0,0.01924156834553039,0.0,0.0,0.0,0.2832714824671303,0.0,0.22742709215599066,0.0,4.226723100854921,0.01051591670636104,-0.13726318784804725,4.293120598938884,-0.14234612401122276
56.4,0.0,0.0,-0.24405907552712197,0.0,0.028308380722257664,0.0,0.0,0.0,0.45071034673194643,0.0,0.22475581542771483,0.0,4.106823549350102,-0.16062232862550213,-0.06531995964678708,3.092654166408681,-0.1400162671880197
56.44,0.0,0.0,-0.22282709667093517,0.0,0.0371158192364396,0.0,0.0,0.0,0.6084308644989996,0.0,0.2143412306683855,0.0,3.7396513475504936,-0.3492519801851393,0.011522185987944467,1.534474344661524,-0.1278878763780928
56.480000000000004,0.0,0.0,-0.1956348500947875,0.0,0.04538196198980123,0.0,0.0,0.0,0.7475887867087976,0.0,0.19853960402343615,0.0,3.20399677043298,-0.41254335626420463,0.0909068579088175,0.599198018980792,-0.1010920769959245
56.52,0.0,0.0,-0.16331429954073068,0.0,0.053010537178888414,0.0,0.0,0.0,0.8649379535161765,0.0,0.18355518769057003,0.0,2.6818617251542154,-0.31436913686108575,0.17139423220677075,0.6969349950133199,-0.05941288869813405
56.56,0.0,0.0,-0.12667743967431339,0.0,0.06014544000990849,0.0,0.0,0.0,0.9646498807652865,0.0,0.17431146069026646,0.0,2.345110963383454,-0.14874478007254613,0.25308086854824885,1.4059364220053978,-0.004048062880516394
56.6,0.0,0.0,-0.08625112605459474,0.0,0.06703228246753458,0.0,0.0,0.0,1.0562520405164444,0.0,0.170666183679904,0.0,2.2827793111243277,-0.05464696877583183,0.3369907054454186,1.9377383502737255,0.06501344200445071
56.64,0.0,0.0,-0.04213792254617756,0.0,0.07381151004202768,0.0,0.0,0.0,1.1506681788269477,0.0,0.16793568448525673,0.0,2.467842074311726,-0.10891998523531743,0.4239079518591853,1.7801212875359318,0.1473249033164955
56.68,0.0,0.0,0.005925730575033698,0.0,0.08039245531385758,0.0,0.0,0.0,1.2538147300807319,0.0,0.15954466319775706,0.0,2.6556950319331967,-0.34433442147732735,0.5135236934267304,0.4815674947253519,0.23649678391595222
56.72,0.0,0.0,0.05819256429993627,0.0,0.08639980387377708,0.0,0.0,0.0,1.3587076899760857,0.0,0.1382092659163463,0.0,2.537459497848455,-0.7310631662798708,0.6037209259589648,-2.0784733340426493,0.3157013170219831
56.76,0.0,0.0,0.11450128297037604,0.0,0.09125038379902761,0.0,0.0,0.0,1.454974173238584,0.0,0.10229044983304264,0.0,2.277118367399721,-1.0343516657345928,0.6906562062774364,-4.253778050048498,0.3597758629092861
56.800000000000004,0.0,0.0,0.17445477947237759,0.0,0.0944682617561223,0.0,0.0,0.0,1.540890074920652,0.0,0.0576251304252771,0.0,1.9992302098869998,-1.184532604719042,0.7709273842005337,-5.479908656309032,0.34555512019829615
56.84,0.0,0.0,0.23756151514776808,0.0,0.09578849787524998,0.0,0.0,0.0,1.6103394229599455,0.0,0.0073094595157054375,0.0,1.3751958553910515,-1.3481473869724974,0.8423700907320966,-7.137006745953297,0.26574176545862704
56.88,0.0,0.0,0.3027640862653309,0.0,0.0949342973318888,0.0,0.0,0.0,1.640551671485458,0.0,-0.05191608206713821,0.0,-0.011468355011217679,-1.6310221999977494,0.9021792396188768,-10.309742525797008,0.13755575909511555
56.92,0.0,0.0,0.36783576426791936,0.0,0.09146419317931925,0.0,0.0,0.0,1.5982730349093037,0.0,-0.1237941511552926,0.0,-2.218706919712372,-1.9597117356772116,0.9453406800021411,-14.592326818778286,-0.0009434972735017574
56.96,0.0,0.0,0.4292966450528089,0.0,0.08486891275563203,0.0,0.0,0.0,1.4570172868193279,0.0,-0.20765538069598874,0.0,-4.87107235410927,-2.2102092085206833,0.9651589601918695,-18.826333296708864,-0.1069425130766401
57.0,0.0,0.0,0.48298505558776755,0.0,0.07476701568431024,0.0,0.0,0.0,1.2106993095545746,0.0,-0.29761378744790323,0.0,-7.36763179852719,-2.23254890682721,0.9550639926185024,-21.463945596234197,-0.15333494928705355
57.04,0.0,0.0,0.5249758719268178,0.0,0.06115122091019898,0.0,0.0,0.0,0.876538519117472,0.0,-0.3804975871191319,0.0,-9.212957099133737,-1.831230012501774,0.9110846807538142,-20.775343398069936,-0.14181805991608312
57.08,0.0,0.0,0.5523701379954484,0.0,0.04463116463110162,0.0,0.0,0.0,0.4873220239420042,0.0,-0.4415079381910496,0.0,-10.148758307497307,-1.2151916577210797,0.8341713114762241,-17.821478434348204,-0.10049402801630535
57.120000000000005,0.0,0.0,0.5635530449403781,0.0,0.02619399450493307,0.0,0.0,0.0,0.06779159421081116,0.0,-0.4751482958440027,0.0,-10.740163547490397,-0.4374596333567899,0.7289419262445255,-13.502283672505168,-0.06691832718742283
57.160000000000004,0.0,0.0,0.5577525900492883,0.0,0.007047253735027386,0.0,0.0,0.0,-0.3543038620001667,0.0,-0.4768100268817901,0.0,-10.215949498052337,0.3628467207994185,0.6022489501322512,-7.924935302924808,-0.06644004674140952
57.2,0.0,0.0,0.535705022834384,0.0,-0.011537405363383612,0.0,0.0,0.0,-0.7397240622012636,0.0,-0.4479207797707893,0.0,-8.97183645716988,1.0348151338241585,0.4628578453699799,-2.4380137022041435,-0.09864611569271489
57.24,0.0,0.0,0.49933871165287375,0.0,-0.028510441451290225,0.0,0.0,0.0,-1.0683597659586441,0.0,-0.398337575970597,0.0,-7.440493644403389,1.3979311946381885,0.31932378432942726,1.386043918542132,-0.13971253765932146
57.28,0.0,0.0,0.4511666346881336,0.0,-0.04330039084844486,0.0,0.0,0.0,-1.3260476299311863,0.0,-0.34146463928395787,0.0,-5.373298407448125,1.369794077646071,0.17776796687105278,3.2755813988091678,-0.15861071510405597
57.32,0.0,0.0,0.39440409031610996,0.0,-0.055964571720637075,0.0,0.0,0.0,-1.4970077828220643,0.0,-0.2962369665598873,0.0,-3.201431022437972,0.7525995231709439,0.04104378447200746,1.5504823668633678,-0.1367110313754974
57.36,0.0,0.0,0.3323086317501068,0.0,-0.06738670796844438,0.0,0.0,0.0,-1.601865314171677,0.0,-0.27841279980067796,0.0,-2.3112382316324385,0.22573809269083403,-0.09317104236265106,-0.8859279143825123,-0.07869341540225674
57.4,0.0,0.0,0.2665349610402974,0.0,-0.07818985785990404,0.0,0.0,0.0,-1.6652061626351435,0.0,-0.2379584014520841,0.0,2.021775654231917,4.995094043092109,-0.2271558014871367,33.5607994423155,-0.0086782481387788
57.44,0.0,0.0,0.21092555472094413,0.0,-0.07348495909007745,0.0,0.0,0.0,-0.7734424300834678,0.0,0.8302080821213076,0.0,52.17043238661292,56.458172592706745,-0.2530584769738049,408.6473341369633,0.044967961103360064
57.480000000000004,0.0,0.0,0.1966357633758641,0.0,-0.031497858627856756,0.0,0.0,0.0,-0.14153977150399266,0.0,1.0058635595542684,0.0,9.832809790268039,-2.9730222774804655,-0.0022417160004234438,-8.938852869743622,0.06587851725395337
57.52,0.0,0.0,0.1987293458595095,0.0,0.006421499858346896,0.0,0.0,0.0,0.24346795975987517,0.0,0.8908470266886762,0.0,9.403781627790675,-2.860322657315987,0.2392746959651118,-8.656295630502466,0.05685885888475396
57.56,0.0,0.0,0.21580726688965152,0.0,0.03970822000201829,0.0,0.0,0.0,0.6047481035217811,0.0,0.7714740080781819,0.0,8.547396897459901,-3.1576302315342972,0.466524967982395,-11.38988038444765,0.034485333947170654
57.6,0.0,0.0,0.24646269702245155,0.0,0.06792450841067545,0.0,0.0,0.0,0.9175296784374442,0.0,0.6364207279787797,0.0,6.976625768509241,-3.5902095332221,0.6753380431274563,-15.691957224255098,0.016022893744806227
57.64,0.0,0.0,0.2882068219512234,0.0,0.09041996100807907,0.0,0.0,0.0,1.1555324033697039,0.0,0.4865733920323125,0.0,4.861648925194459,-3.854112037169082,0.8591184557562347,-19.473214477491123,0.008095352170451292
57.68,0.0,0.0,0.337707066255303,0.0,0.10679484611983311,0.0,0.0,0.0,1.3041975853007866,0.0,0.3326412705284853,0.0,2.5751429528157757,-3.784449923041506,1.0120097246559294,-21.319873861268295,0.004487388005134041
57.72,0.0,0.0,0.3913500603169163,0.0,0.11715409894220384,0.0,0.0,0.0,1.3637434165783926,0.0,0.1877336403377651,0.0,0.4458749421249575,-3.425967355081377,1.1310610410379915,-21.185682937858857,-0.0063764806267556234
57.76,0.0,0.0,0.44574510902859904,0.0,0.12204609432573583,0.0,0.0,0.0,1.3436880164140412,0.0,0.059997841204463095,0.0,-1.4036115341356232,-2.959056136308383,1.2163441486012951,-20.087091978786756,-0.030429371768466683
57.800000000000004,0.0,0.0,0.49792374441675163,0.0,0.1221953994009584,0.0,0.0,0.0,1.2543889573572635,0.0,-0.0497814304483253,0.0,-3.0334923137812524,-2.547221190715918,1.269465496234403,-19.11664691196156,-0.06162295745665954
57.84,0.0,0.0,0.5452663626699061,0.0,0.11825427012737738,0.0,0.0,0.0,1.1027900723573734,0.0,-0.14524272208482722,0.0,-4.525966760671472,-2.241273550168295,1.2919238242541669,-18.677367956434086,-0.08470975381044264
57.88,0.0,0.0,0.5853869404384726,0.0,0.1107204256563175,0.0,0.0,0.0,0.8942836926251123,0.0,-0.22973918420349299,0.0,-5.867414854948045,-1.9828903264866513,1.2844757080324611,-18.38738437638476,-0.08500446829518415
57.92,0.0,0.0,0.6161526471905541,0.0,0.10002139708959262,0.0,0.0,0.0,0.6366944972591707,0.0,-0.3031466575885418,0.0,-6.961923545528624,-1.6722741818165807,1.247687748414242,-17.520662729518513,-0.05819895043096602
57.96,0.0,0.0,0.6358253270335437,0.0,0.08665995586666435,0.0,0.0,0.0,0.3419301572959255,0.0,-0.3622163190568586,0.0,-7.711961035800985,-1.2664043849513682,1.1829962883756624,-15.708038322383924,-0.013520530527079883
58.0,0.0,0.0,0.6432162534025484,0.0,0.07128240822082174,0.0,0.0,0.0,0.025479726767446045,0.0,-0.40344140695303043,0.0,-8.030868561269049,-0.7839075024916698,1.0932933789088168,-12.980460532001452,0.03168272998317272
58.04,0.0,0.0,0.6378261382488262,0.0,0.054655759606467895,0.0,0.0,0.0,-0.29373962338461457,0.0,-0.42444085951218175,0.0,-7.845006131304207,-0.268677552891587,0.9829226044040644,-9.541436200261687,0.062005244956910247
58.08,0.0,0.0,0.6199438545167509,0.0,0.03758732447829448,0.0,0.0,0.0,-0.5961820883037703,0.0,-0.4261207525248064,0.0,-7.220429851598349,0.15840607220840497,0.8572702212727022,-6.22025391167448,0.07192620390301137
58.120000000000005,0.0,0.0,0.5905361234797348,0.0,0.02074585069234081,0.0,0.0,0.0,-0.868646725606173,0.0,-0.4143851995678871,0.0,-6.390918372707489,0.3939570110356676,0.7215254247511746,-3.9034738050282836,0.0667663525275767
58.160000000000004,0.0,0.0,0.5508981789355636,0.0,0.004511062866037165,0.0,0.0,0.0,-1.107898243893217,0.0,-0.3969444063856234,0.0,-5.589824932084697,0.4575945755783609,0.5793810298717222,-2.7005727818829257,0.05684578752136557
58.2,0.0,0.0,0.5022975243529418,0.0,-0.010998512457542839,0.0,0.0,0.0,-1.3177007819741784,0.0,-0.3784687243378732,0.0,-4.924250311896355,0.469852117454986,0.43285291669601633,-1.9576040422855732,0.04957352930928316
58.24,0.0,0.0,0.44580312005488887,0.0,-0.02574453708133821,0.0,0.0,0.0,-1.5033080047478913,0.0,-0.35819184881634986,0.0,-4.365089683830622,0.5672953267536063,0.2832521129233194,-0.7831869907083515,0.04516904561738676
58.28,0.0,0.0,0.38232851998339207,0.0,-0.039561007334974245,0.0,0.0,0.0,-1.666504017009333,0.0,-0.3309276509015327,0.0,-3.7743855281027403,0.8219513461390117,0.13254031967036467,1.4154152714189796,0.038694097861379
58.32,0.0,0.0,0.31284132561117334,0.0,-0.052047885957457955,0.0,0.0,0.0,-1.8026508747292043,0.0,-0.29101621977336195,0.0,-2.993101887619508,1.1791400184497498,-0.015789026324216193,4.451988188872212,0.02640390032921555
58.36,0.0,0.0,0.2385962863795639,0.0,-0.06265547703083099,0.0,0.0,0.0,-1.9028687277708602,0.0,-0.23732125950174301,0.0,-1.9847668265236618,1.4830876719928867,-0.157010395593103,7.379448734439426,0.011419520526441858
58.4,0.0,0.0,0.16119800046239616,0.0,-0.07091438290296594,0.0,0.0,0.0,-1.9591142090890206,0.0,-0.17473122100612376,0.0,-0.7888822051569553,1.6203259033225645,-0.2865554131869308,9.441855548421717,0.004326388530489923
58.44,0.0,0.0,0.08292546669869341,0.0,-0.07629439866699432,0.0,0.0,0.0,-1.8121610469320883,0.0,0.06123180030766544,0.0,124.5932249158945,169.65462607206337,-0.39879736648470876,1195.7925339349026,0.017879953139924173
58.480000000000004,0.0,0.0,0.07071809791123741,0.0,-0.012336381358397845,0.0,0.0,0.0,0.17336042690805709,0.0,1.6099034942707486,0.0,19.442991557773755,-4.553470632239928,-0.007173813985686575,-9.30762201418915,0.05896569922311578
58.52,0.0,0.0,0.09247728958811123,0.0,0.048283460183902685,0.0,0.0,0.0,0.8970504516591521,0.0,1.41848480929213,0.0,16.797325304114413,-4.9554462317633705,0.3973390571892728,-14.491362203239508,0.1226934032589998
58.56,0.0,0.0,0.14113549917163906,0.0,0.10100013234114201,0.0,0.0,0.0,1.5196202384695754,0.0,1.2161107618915663,0.0,14.362357683844175,-5.143141222183642,0.7788503347736097,-18.111435993023342,0.19209507060520317
58.6,0.0,0.0,0.21279948675665572,0.0,0.14549550361846122,0.0,0.0,0.0,2.04858190093797,0.0,1.0077980418426777,0.0,12.109871907676169,-5.274492130147462,1.13145809660362,-21.19327140207491,0.2435612487191677
58.64,0.0,0.0,0.30384126051202115,0.0,0.1815407776523597,0.0,0.0,0.0,2.4885459675220467,0.0,0.7930719046493558,0.0,9.858811149051311,-5.4849711341612615,1.4500897306090204,-24.77329659204289,0.2551691946899145
58.68,0.0,0.0,0.41060254628099974,0.0,0.20878810909562776,0.0,0.0,0.0,2.8318400826527825,0.0,0.5668429838192793,0.0,7.199590560880999,-5.851334738919503,1.7288906671107933,-29.745736980656744,0.2141180213974341
58.72,0.0,0.0,0.5287744436573876,0.0,0.22666322333298755,0.0,0.0,0.0,3.053715105504841,0.0,0.3240048150708878,0.0,3.742428846622424,-6.282376738192543,1.959926035781871,-35.92449787832529,0.12067854607707475
58.76,0.0,0.0,0.6528169298879826,0.0,0.23451584672873949,0.0,0.0,0.0,3.1196186201555105,0.0,0.06720199357013804,0.0,-0.5692125507869252,-6.489905059240452,2.133549986133244,-41.546473094831136,-0.011876764915745464
58.800000000000004,0.0,0.0,0.7758863658730789,0.0,0.23206139013245117,0.0,0.0,0.0,3.002011303560083,0.0,-0.18755860342091563,0.0,-5.33328810133156,-6.132155345726128,2.2411219831693754,-44.05171695424633,-0.1604410155111024
58.84,0.0,0.0,0.8904540852739715,0.0,0.21989412033035263,0.0,0.0,0.0,2.696107932947488,0.0,-0.4135679206418097,0.0,-9.861793510417632,-5.048126921075768,2.278865561039818,-41.73566689009004,-0.29713271283300396
58.88,0.0,0.0,0.9893666539784718,0.0,0.1997392811633508,0.0,0.0,0.0,2.225386680308309,0.0,-0.5824285464795567,0.0,-13.473993914432254,-3.284785818973815,2.250520475243869,-34.21413157543292,-0.39540584744160145
58.92,0.0,0.0,1.066899209548473,0.0,0.1744482731740376,0.0,0.0,0.0,1.6361259163305084,0.0,-0.664027593317204,0.0,-15.587869197383968,-0.6490070514269194,2.1683656063693464,-19.685699720093538,-0.4364444260298966
58.96,0.0,0.0,1.1199763167616252,0.0,0.14800681652352723,0.0,0.0,0.0,1.0286041640837333,0.0,-0.6491245837167116,0.0,-13.987790118654583,0.6274174439974127,2.054491356291176,-10.02627637725492,-0.41449595560871466
59.0,0.0,0.0,1.1506198032635577,0.0,0.12247931246134271,0.0,0.0,0.0,0.518728357485017,0.0,-0.6285686895316365,0.0,-11.712409833174638,0.4325386726818292,1.9239541821444757,-8.981360653861568,-0.33913328791086217
59.04,0.0,0.0,1.1623719192103381,0.0,0.09767928084186064,0.0,0.0,0.0,0.07654071274668331,0.0,-0.6110110192937217,0.0,-10.555046710821003,0.4965513593093891,1.7791188984458461,-7.41982142814152,-0.23269501328380585
59.08,0.0,0.0,1.1571454336531264,0.0,0.0737145364590481,0.0,0.0,0.0,-0.33468189286840294,0.0,-0.5848020041005508,0.0,-10.066478875088642,0.8580716971654438,1.622579016855556,-4.648614179186029,-0.12283627382563542
59.120000000000005,0.0,0.0,1.1358086826824545,0.0,0.05114701522125472,0.0,0.0,0.0,-0.7291870821388107,0.0,-0.539961810037224,0.0,-9.611691269911287,1.3958320785018565,1.4587509367894569,-0.7984075262505641,-0.03259483190677678
59.160000000000004,0.0,0.0,1.0991638885949169,0.0,0.030805218153217302,0.0,0.0,0.0,-1.0966347965434347,0.0,-0.47389502264029104,0.0,-8.645464706867914,1.876639262837743,1.293668036014331,3.203635598689596,0.027839920871020905
59.2,0.0,0.0,1.048784129112603,0.0,0.013426708773154487,0.0,0.0,0.0,-1.4111525189505423,0.0,-0.3937363749946831,0.0,-6.969647031249614,2.0688306640240173,1.1335603683063005,6.092949781398031,0.06371101427885512
59.24,0.0,0.0,0.987316894117048,0.0,-0.0006961361089823375,0.0,0.0,0.0,-1.64788582196307,0.0,-0.3137908388097949,0.0,-4.831243101627854,1.8623461023197505,0.9829214907249335,6.92761018841905,0.09115380392895157
59.28,0.0,0.0,0.9181056975330532,0.0,-0.011883769474036326,0.0,0.0,0.0,-1.7990588504986924,0.0,-0.24916679555155746,0.0,-2.799619343212385,1.3298895264690769,0.8430715770739878,5.597303126913367,0.12754796873110463
59.32,0.0,0.0,0.8443182806876917,0.0,-0.020957405592856488,0.0,0.0,0.0,-1.881473925683689,0.0,-0.20877122191874115,0.0,-1.4797897475463462,0.6962094674771017,0.7119932217743958,2.916076830104074,0.18139776400070434
59.36,0.0,0.0,0.7680205491783584,0.0,-0.028893834328475955,0.0,0.0,0.0,-1.9316012592968217,0.0,-0.19116185980138928,0.0,-1.2061499665874995,0.23285814294325902,0.5855848792283612,0.26411634795623784,0.24667790999598965
59.4,0.0,0.0,0.6896678477099458,0.0,-0.036409345905992443,0.0,0.0,0.0,-1.9899789877971135,0.0,-0.1855336602923239,0.0,-1.7479653869000153,0.08189107808623927,0.45977923765950957,-1.2309051198635006,0.3044208996190223
59.44,0.0,0.0,0.608575982091543,0.0,-0.04375920039937767,0.0,0.0,0.0,-2.0649675339489515,0.0,-0.1811733262831526,0.0,-1.73657736316314,0.21261962979334972,0.33228039076987237,-0.39409702064792995,0.3308648346612785
59.480000000000004,0.0,0.0,0.5248651362698823,0.0,-0.05072477232706801,0.0,0.0,0.0,-2.1126547424347324,0.0,-0.1642378351244613,0.0,-0.560977711032494,0.6357243268175761,0.20458892379677485,3.452985688493681,0.3084601872608683
59.52,0.0,0.0,0.4402795486628704,0.0,-0.056692325693590916,0.0,0.0,0.0,-2.1075278707916865,0.0,-0.1321620872374787,0.0,0.7940214221286264,0.9307086837503344,0.08232420423353737,6.670516051328238,0.2347907639896595
59.56,0.0,0.0,0.3569124123063919,0.0,-0.06120446944109372,0.0,0.0,0.0,-2.054260813763973,0.0,-0.09312456224380483,0.0,1.774995146288616,0.9792843520050959,-0.02953260774467381,7.958196544848791,0.12538236745626882
59.6,0.0,0.0,0.2762994600407826,0.0,-0.06418021042547743,0.0,0.0,0.0,-1.9740255524175423,0.0,-0.056856403886929606,0.0,2.131085530111899,0.8013650747361513,-0.1289343885856819,7.190904611995958,0.008911643713605207
59.64,0.0,0.0,0.1990243537134131,0.0,-0.06589515303442466,0.0,0.0,0.0,-1.8909118576484665,0.0,-0.031151042790021646,0.0,1.9593891797678615,0.4636902054838545,-0.2170376425459442,4.887129137192919,-0.08355764737303303
59.68,0.0,0.0,0.12485523311689965,0.0,-0.06687841463465141,0.0,0.0,0.0,-1.8201921333260043,0.0,-0.02077655153734249,0.0,1.5668597914632292,0.05096030202256202,-0.2974150768862894,1.8886231384336858,-0.13110956332935383
