benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,is_configured_end_station,is_bow_station,is_section_endpoint_panel,symbol_convention,equation_source,unit_description,pressure_row_measure_N3_ds,stokes_m3_ds,body_panel_normal_z,body_panel_length_m,mode_body_potential_real,mode_body_potential_imag,total_row_measure_x_gradient,normal_variation_x_gradient,panel_length_variation_x_gradient,lever_variation_x_gradient,product_rule_residual_x_gradient,eq31_panel_density_value_per_m,eq32_stokes_body_panel_density_value_per_m,eq32_boundary_proxy_panel_density_value_per_m,longitudinal_end_station_proxy_density_value_per_m,aft_endpoint_state_panel_value,bow_endpoint_state_panel_value,longitudinal_endpoint_state_panel_value,eq32_stokes_plus_boundary_proxy_panel_density_value_per_m,eq31_minus_eq32_proxy_panel_density_value_per_m,normal_variation_density_value_per_m,panel_length_variation_density_value_per_m,lever_variation_density_value_per_m,product_rule_residual_density_value_per_m,section_interior_panel_density_value_per_m,longitudinal_interior_station_density_value_per_m,formula_decomposition_closure_residual_value_per_m,dominant_panel_source,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,0,0.8999999999999999,0.3,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.013417755224516603,0.0,0.22895728886942274,0.05860374784647682,0.009236991468051603,0.0066608361836924205,-0.011280144190041932,-0.008921868614671983,-0.002373807368935561,0.0,1.553179356561128e-05,9.556617833571173e-05,-0.0,9.556617833571173e-05,0.0,0.0,0.0,0.0,9.556617833571173e-05,0.0,7.558670108758269e-05,2.0111063700284062e-05,0.0,-1.3158645215501894e-07,0.0,9.556617833571173e-05,-7.940933880509066e-23,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,1,0.8999999999999999,0.3,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03066394425806308,0.0,0.5223851146052408,0.05869988137245334,-0.009894799226218233,0.08570993419309997,-0.01958880461694537,-0.014019075233838784,-0.0055978937104601825,0.0,2.8164327353595413e-05,0.0021355016500259763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021355016500259763,0.0015283096074072456,0.0006102624171878578,0.0,-3.070374569127414e-06,0.0021355016500259763,0.0021355016500259763,3.057788939588024e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,2,0.8999999999999999,0.3,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04038546450126915,0.0,0.6858284459483902,0.05888566556235876,-0.02872393881359201,0.15721194597307067,-0.01996462178314623,-0.012480866518855918,-0.007511714649791927,0.0,2.795938550161515e-05,0.003992155467488332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003992155467488332,0.002495692633371324,0.0015020536344291934,0.0,-5.590800312185877e-06,0.003992155467488332,0.003992155467488332,2.354751593366955e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,3,0.8999999999999999,0.3,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04556483601615115,0.0,0.7717622127171205,0.05903999349194925,-0.04241380770152578,0.1880672755549237,-0.018366429409866547,-0.00986524306327125,-0.00852450894990912,0.0,2.332260331382348e-05,0.004393380138092079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004393380138092079,0.0023598360881371496,0.002039122982031542,0.0,-5.578932076612984e-06,0.004393380138092079,0.004393380138092079,4.70950318673391e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,4,0.8999999999999999,0.3,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04556483601615116,0.0,0.7717622127171206,0.05903999349194926,-0.04241380770152576,0.18806727555492347,-0.018366429409866214,-0.009865243063271198,-0.008524508949908822,0.0,2.332260331380613e-05,0.004393380138091993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004393380138091993,0.002359836088137134,0.0020391229820314683,0.0,-5.578932076608828e-06,0.004393380138091993,0.004393380138091993,-2.1599340154984659e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,5,0.8999999999999999,0.3,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04038546450126916,0.0,0.6858284459483901,0.05888566556235879,-0.02872393881359201,0.15721194597307067,-0.019964621783146452,-0.01248086651885603,-0.0075117146497920015,0.0,2.795938550157872e-05,0.003992155467488376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003992155467488376,0.002495692633371346,0.0015020536344292085,0.0,-5.590800312178593e-06,0.003992155467488376,0.003992155467488376,-1.1011428314305904e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,6,0.8999999999999999,0.3,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.030663944258063083,0.0,0.5223851146052406,0.05869988137245337,-0.00989479922621818,0.08570993419310016,-0.019588804616945593,-0.014019075233838869,-0.005597893710460325,0.0,2.8164327353600617e-05,0.0021355016500260054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021355016500260054,0.0015283096074072584,0.0006102624171878748,0.0,-3.0703745691279886e-06,0.0021355016500260054,0.0021355016500260054,1.215492279309921e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,11,7,0.8999999999999999,0.3,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.013417755224516575,0.0,0.22895728886942257,0.05860374784647674,0.009236991468051644,0.006660836183692506,-0.011280144190041835,-0.008921868614671867,-0.002373807368935559,0.0,1.5531793565590462e-05,9.556617833571214e-05,-0.0,9.556617833571214e-05,0.0,0.0,0.0,0.0,9.556617833571214e-05,0.0,7.558670108758267e-05,2.0111063700284306e-05,0.0,-1.3158645215484426e-07,0.0,9.556617833571214e-05,1.4293680984916318e-21,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,0,0.975,0.325,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.014215621038580123,0.0,0.23959174301174974,0.059332683421744546,0.004038524759592183,-0.02904122914214017,-0.009965221311157457,-0.007806986061957022,-0.00217164380459281,0.0,1.3408555392374795e-05,-0.00036809740584745266,-0.0,-0.00036809740584745266,0.0,0.0,0.0,0.0,-0.00036809740584745266,0.0,-0.0002883760658356937,-8.021662800406572e-05,0.0,4.952879923066918e-07,0.0,-0.00036809740584745266,5.590417451878382e-20,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,1,0.975,0.325,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03203159525405316,0.0,0.5387549584802129,0.05945485002014993,0.0007030639879967642,0.04393158439866207,-0.01691916004024177,-0.011876757712214574,-0.00506540129658827,0.0,2.2998968561073127e-05,0.0009454019202434298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009454019202434298,0.0006636446206955539,0.000283042426527557,0.0,-1.2851269796810847e-06,0.0009454019202434298,0.0009454019202434298,-3.7692966152816365e-20,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,2,0.975,0.325,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.041768320546533275,0.0,0.7001398773195666,0.05965710838588452,-0.002731380197473803,0.11424856543962203,-0.017014830834487904,-0.010311958932703376,-0.006724644206504602,0.0,2.177230472007359e-05,0.002472516544604946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002472516544604946,0.0014984861922174512,0.0009771942030398003,0.0,-3.1638506523055007e-06,0.002472516544604946,0.002472516544604946,-7.623296525288703e-20,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,3,0.975,0.325,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04683427566083344,0.0,0.7829517946185728,0.05981757240067313,-0.009283789719305241,0.14489229150433694,-0.015600787814112949,-0.008041411699931021,-0.007577049368173893,0.0,1.767325399196565e-05,0.0028750978253445037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028750978253445037,0.0014819665241685171,0.0013963883375977685,0.0,-3.2570364217821813e-06,0.0028750978253445037,0.0028750978253445037,3.587184531621962e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,4,0.975,0.325,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.04683427566083341,0.0,0.7829517946185729,0.05981757240067309,-0.009283789719305217,0.14489229150433702,-0.015600787814112727,-0.008041411699930908,-0.0075770493681738505,0.0,1.7673253992032435e-05,0.002875097825344464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002875097825344464,0.0014819665241684972,0.0013963883375977613,0.0,-3.2570364217944917e-06,0.002875097825344464,0.002875097825344464,-1.2451384324638215e-19,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,5,0.975,0.325,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.0417683205465333,0.0,0.7001398773195665,0.05965710838588457,-0.0027313801974738405,0.11424856543962204,-0.017014830834487793,-0.01031195893270349,-0.0067246442065044066,0.0,2.1772304720103948e-05,0.0024725165446049303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024725165446049303,0.0014984861922174681,0.000977194203039772,0.0,-3.1638506523099124e-06,0.0024725165446049303,0.0024725165446049303,-1.2705494208814505e-21,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,6,0.975,0.325,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03203159525405318,0.0,0.5387549584802129,0.05945485002014996,0.0007030639879966892,0.043931584398662016,-0.016919160040241743,-0.01187675771221466,-0.00506540129658812,0.0,2.2998968561037565e-05,0.000945401920243427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945401920243427,0.0006636446206955579,0.0002830424265275482,0.0,-1.2851269796790957e-06,0.000945401920243427,0.000945401920243427,3.324604317973129e-20,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,12,7,0.975,0.325,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.014215621038580109,0.0,0.2395917430117496,0.05933268342174452,0.0040385247595921304,-0.029041229142140034,-0.009965221311157846,-0.0078069860619572815,-0.0021716438045929153,0.0,1.3408555392350942e-05,-0.00036809740584746534,-0.0,-0.00036809740584746534,0.0,0.0,0.0,0.0,-0.00036809740584746534,0.0,-0.000288376065835702,-8.021662800406926e-05,0.0,4.952879923058083e-07,0.0,-0.00036809740584746534,8.555032767268433e-20,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,13,0,1.05,0.35000000000000003,False,False,True,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.014912538421190225,0.0,0.24869426757590718,0.059963337983407985,-0.0071064449178746755,-0.06385989179999102,-0.0085983287105703,-0.006681514923514429,-0.0019280753242466697,0.0,1.1261537190799696e-05,-0.0006983980812272157,0.0,-0.0006983980812272157,0.0,0.0,0.0,0.0,-0.0006983980812272157,0.0,-0.0005427051418186571,-0.00015660765623673196,0.0,9.147168281732014e-07,0.0,-0.0006983980812272157,8.6714997975159e-20,boundary_proxy,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,2.23,B35,0.163,heave_row_N3_m3,pitch_radiation,13,1,1.05,0.35000000000000003,False,False,False,"N3=-n_z, m3=0; coefficient density is Ma2005-normalized per metre before x integration.",Eq.31 rho*U*phi_j*d(N_i ds)/dx versus Eq.32 rho*U*phi_j*m_i ds plus diagnostic section-boundary proxy.,Ma2005 nondimensional coefficient density per metre; multiply by station trapezoid weight and sum.,-0.03320181826409935,0.0,0.5523492580893874,0.06011018893905395,0.004418508882151119,-0.0009377455259733156,-0.014325293114832549,-0.009888266546751958,-0.004455447612799176,0.0,1.8421044718584974e-05,-1.7086351362964784e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7086351362964784e-05,-1.1794131906000399e-05,-5.314190975453507e-06,0.0,2.1971518489121592e-08,-1.7086351362964784e-05,-1.7086351362964784e-05,3.143286327701505e-22,interior_distributed_transport,false,diagnostic-only station-panel Eq.31/Eq.32 transport identity; not accepted until all eight Ma 2005 Wigley III rows pass under one traced formula.,diagnostic_formula_transport_identity_not_hard_gate,INFO
