benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,mode_column,generalized_row,station_local_index,x_m,x_over_l,row_block_index,row_block_name,free_surface_panel_index,free_surface_panel_y_m,free_surface_panel_length_m,free_surface_potential_abs,free_surface_potential_phase_deg,matrix_column_norm,row_block_contribution_norm,row_block_free_rhs_norm,total_free_rhs_norm,row_block_to_total_free_rhs_norm_ratio,panel_to_row_block_free_rhs_norm_ratio,panel_to_total_free_rhs_norm_ratio,panel_to_row_block_real_alignment,panel_to_row_block_phase_deg,row_block_to_total_real_alignment,row_block_to_total_phase_deg,gate_role
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,8,-0.08999999999999997,0.06000000000000005,8.49062473728166,-19.084817366905433,3.141592653589793,26.674084299031833,165.32402377233694,301.1977407376366,0.5488886582198678,0.1613442722381592,0.08856004110026425,0.16134427223815917,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,9,-0.02999999999999997,0.05999999999999994,36.16295203328938,166.18867274401606,3.141592653589793,113.609264439902,165.32402377233694,301.1977407376366,0.5488886582198678,0.6871915033737028,0.37719162222688546,0.6871915033737027,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,10,0.02999999999999997,0.05999999999999994,36.16295203328927,166.18867274401606,3.141592653589793,113.60926443990166,165.32402377233694,301.1977407376366,0.5488886582198678,0.6871915033737007,0.3771916222268843,0.6871915033737007,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,11,0.08999999999999997,0.06000000000000005,8.490624737281616,-19.08481736690543,3.141592653589793,26.674084299031694,165.32402377233694,301.1977407376366,0.5488886582198678,0.16134427223815834,0.08856004110026379,0.16134427223815836,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,12,0.15000000000000002,0.06000000000000005,2.077777679778027,-20.876708792704424,3.141592653589793,6.527531094583496,165.32402377233694,301.1977407376366,0.5488886582198678,0.039483258062799,0.02167191254023852,0.039483258062798995,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,13,0.21000000000000002,0.05999999999999994,0.19478387421703225,-129.2297759113883,3.141592653589793,0.6119315882779869,165.32402377233694,301.1977407376366,0.5488886582198678,0.003701407540870531,0.002031660618633326,0.0037014075408705305,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,14,0.26999999999999996,0.05999999999999994,0.4207202577038644,156.8856388040794,3.141592653589793,1.3217316708188651,165.32402377233694,301.1977407376366,0.5488886582198678,0.007994794952722567,0.0043882522743428605,0.007994794952722567,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,15,0.32999999999999996,0.06000000000000005,0.20767334971727813,166.33761681181386,3.141592653589793,0.6524250698181849,165.32402377233694,301.1977407376366,0.5488886582198678,0.00394634158382584,0.002166102136823433,0.003946341583825839,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,16,0.39,0.06000000000000005,0.2734933802892693,161.70079839319075,3.141592653589793,0.859204794322208,165.32402377233694,301.1977407376366,0.5488886582198678,0.005197095828646142,0.0028526269560256528,0.005197095828646142,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,17,0.45000000000000007,0.06000000000000005,0.3155781480830772,159.6737696528025,3.141592653589793,0.9914179916512673,165.32402377233694,301.1977407376366,0.5488886582198678,0.00599681745598281,0.0032915850870038855,0.00599681745598281,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,18,0.51,0.05999999999999983,0.20982959280989932,165.19581780437284,3.141592653589793,0.6591991072773175,165.32402377233694,301.1977407376366,0.5488886582198678,0.00398731589176103,0.0021885924697274675,0.00398731589176103,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,1,eq23_free_surface,19,0.57,0.06000000000000005,0.11618827720255837,171.28867339797046,3.141592653589793,0.3650162380928118,165.32402377233694,301.1977407376366,0.5488886582198678,0.002207883825737664,0.0012118823906144946,0.002207883825737664,0.0,0.5488886582198678,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,0,-0.5700000000000001,0.05999999999999994,0.11618827720255552,171.28867339797046,1.1075523048179368,0.12868459420851572,17.26485608224649,301.1977407376366,0.05732066927183672,0.0074535573071380845,0.00042724289330114403,0.3049613191513241,2.860451503131836,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,1,-0.51,0.06000000000000005,0.20982959280990154,165.19581780437275,0.6061055442561196,0.12717887955108534,17.26485608224649,301.1977407376366,0.05732066927183672,0.007366344610417217,0.0004222438031561022,0.5360384617948614,-3.255845276715485,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,2,-0.44999999999999996,0.06,0.31557814808307655,159.67376965280238,0.4781595503159441,0.1508967053769423,17.26485608224649,301.1977407376366,0.05732066927183672,0.008740107919701104,0.0005009888354653478,0.66469535721382,-8.792961184623723,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,3,-0.39,0.06,0.27349338028927195,161.70079839319067,0.41612553996787377,0.11380758055051232,17.26485608224649,301.1977407376366,0.05732066927183672,0.006591863842267475,0.00037785004718759275,0.7626592072100683,-6.775263863829334,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,4,-0.32999999999999996,0.06,0.20767334971727988,166.33761681181332,0.37864122351658214,0.07863369122873791,17.26485608224649,301.1977407376366,0.05732066927183672,0.0045545523724114445,0.00026106999022025573,0.8400773264863781,-2.143803787259624,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,5,-0.27,0.06,0.42072025770386495,156.8856388040796,0.3541071158986164,0.14898003705563825,17.26485608224649,301.1977407376366,0.05732066927183672,0.008629092321761948,0.0004946253470918623,0.8781744870474147,-11.598629831338721,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,6,-0.21,0.06,0.19478387421703294,-129.22977591138772,0.3375797890278889,0.06575509916422083,17.26485608224649,301.1977407376366,0.05732066927183672,0.0038086097475111317,0.00021831205972257914,0.43654184563157933,62.284594785926984,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,7,-0.15,0.06,2.077777679778001,-20.87670879270432,0.32659863237109044,0.6785993485866727,17.26485608224649,301.1977407376366,0.05732066927183672,0.03930524212619871,0.0022530027845653004,-0.9560969312539268,170.63711619041803,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,8,-0.08999999999999997,0.06000000000000005,8.49062473728166,-19.084817366905433,0.31984651050360097,2.715696694215093,17.26485608224649,301.1977407376366,0.05732066927183672,0.1572962254233705,0.009016324915201294,-0.9800962981427814,172.42885022021326,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,9,-0.02999999999999997,0.05999999999999994,36.16295203328938,166.18867274401606,0.3166237934306515,11.450051054430775,17.26485608224649,301.1977407376366,0.05732066927183672,0.6631999131579731,0.03801506288323901,0.9976175638129662,-2.2976800894971303,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,10,0.02999999999999997,0.05999999999999994,36.16295203328927,166.18867274401606,0.3166237934306515,11.450051054430743,17.26485608224649,301.1977407376366,0.05732066927183672,0.6631999131579712,0.0380150628832389,0.9976175638129662,-2.2976800894971037,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,11,0.08999999999999997,0.06000000000000005,8.490624737281616,-19.08481736690543,0.31984651050360097,2.7156966942150786,17.26485608224649,301.1977407376366,0.05732066927183672,0.15729622542336968,0.009016324915201247,-0.9800962981427811,172.42885022021326,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,12,0.15000000000000002,0.06000000000000005,2.077777679778027,-20.876708792704424,0.32659863237109077,0.6785993485866818,17.26485608224649,301.1977407376366,0.05732066927183672,0.039305242126199236,0.0022530027845653307,-0.9560969312539265,170.6371161904179,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,13,0.21000000000000002,0.05999999999999994,0.19478387421703225,-129.2297759113883,0.3375797890278886,0.06575509916422054,17.26485608224649,301.1977407376366,0.05732066927183672,0.003808609747511115,0.00021831205972257817,0.4365418456315876,62.28459478592643,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,14,0.26999999999999996,0.05999999999999994,0.4207202577038644,156.8856388040794,0.35410711589861604,0.14898003705563792,17.26485608224649,301.1977407376366,0.05732066927183672,0.00862909232176193,0.0004946253470918612,0.8781744870474139,-11.598629831338942,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,15,0.32999999999999996,0.06000000000000005,0.20767334971727813,166.33761681181386,0.3786412235165825,0.07863369122873733,17.26485608224649,301.1977407376366,0.05732066927183672,0.0045545523724114115,0.0002610699902202538,0.8400773264863782,-2.143803787259092,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,16,0.39,0.06000000000000005,0.2734933802892693,161.70079839319075,0.4161255399678741,0.11380758055051134,17.26485608224649,301.1977407376366,0.05732066927183672,0.006591863842267418,0.0003778500471875895,0.7626592072100683,-6.775263863829264,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,17,0.45000000000000007,0.06000000000000005,0.3155781480830772,159.6737696528025,0.47815955031594476,0.1508967053769428,17.26485608224649,301.1977407376366,0.05732066927183672,0.008740107919701132,0.0005009888354653494,0.6646953572138199,-8.792961184623593,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,18,0.51,0.05999999999999983,0.20982959280989932,165.19581780437284,0.6061055442561174,0.12717887955108353,17.26485608224649,301.1977407376366,0.05732066927183672,0.007366344610417113,0.00042224380315609625,0.5360384617948613,-3.2558452767153985,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,0,0.075,0.024999999999999998,2,eq23_inner_control,19,0.57,0.06000000000000005,0.11618827720255837,171.28867339797046,1.107552304817938,0.128684594208519,17.26485608224649,301.1977407376366,0.05732066927183672,0.007453557307138274,0.00042724289330115493,0.30496131915132435,2.8604515031318134,0.05732066927183671,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,0,-0.5700000000000001,0.05999999999999994,0.06582476502017452,175.40690134021025,0.1037506905685598,0.006829364827356286,531.3192363706758,557.4668566127231,0.9530956505631109,1.2853599794364998e-05,1.2250710058088176e-05,0.28311435848642735,8.882284598643794,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,1,-0.51,0.06000000000000005,0.13261566539405337,168.1168834291227,0.12781125339924299,0.016949774414388576,531.3192363706758,557.4668566127231,0.9530956505631109,3.190130011133935e-05,3.040499038342602e-05,0.2881189579853185,1.5956868713341672,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,2,-0.44999999999999996,0.06,0.24507722242824603,159.10204184714524,0.1610342047352407,0.03946581561245429,531.3192363706758,557.4668566127231,0.9530956505631109,7.427891352482653e-05,7.07949094090656e-05,0.28814281737729885,-7.414379282521559,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,3,-0.39,0.06,0.27242261869010326,156.99568898914745,0.20853466400155202,0.0568095592549636,531.3192363706758,557.4668566127231,0.9530956505631109,0.00010692170613474706,0.00010190661306781451,0.289921092918173,-9.513798164595258,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,4,-0.32999999999999996,0.06,0.13147261804943358,165.46629766966237,0.27937022729533,0.03672953518758236,531.3192363706758,557.4668566127231,0.9530956505631109,6.912893920136168e-05,6.588649128085955e-05,0.2990698508078614,-1.032617485444312,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,5,-0.27,0.06,0.3568043187418428,151.29089510020435,0.39060405281054106,0.1393692129608679,531.3192363706758,557.4668566127231,0.9530956505631109,0.00026230786205458736,0.0002500044824327357,0.29669807280731514,-15.190864539950434,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,6,-0.21,0.06,0.17607477771844218,-172.70204257058222,0.5770196310323579,0.10159860327319993,531.3192363706758,557.4668566127231,0.9530956505631109,0.0001912195085711512,0.00018225048192197968,0.3009173875533615,20.846423855703296,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,7,-0.15,0.06,0.26344031370997006,-47.28861271901994,0.9188156245352053,0.24205307636917656,531.3192363706758,557.4668566127231,0.9530956505631109,0.0004555699470295629,0.00043420173504114324,-0.29167497671360687,146.3196360569565,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,8,-0.08999999999999997,0.06000000000000005,10.697005315354577,-18.968506701691012,1.6674127711751894,17.83632327615111,531.3192363706758,557.4668566127231,0.9530956505631109,0.033569880507220276,0.031995307101355,-0.4174915762474828,174.78330587641136,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,9,-0.02999999999999997,0.05999999999999994,36.234894668529634,165.5205852255431,10.064856006746762,364.6989972583867,531.3192363706758,557.4668566127231,0.9530956505631109,0.6864027731229251,0.6542074975979176,0.7487247527394206,-0.1517770461007539,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch,pitch_moment,1,0.15,0.049999999999999996,0,eq23_body,10,0.02999999999999997,0.05999999999999994,36.23489466852954,165.5205852255431,10.064856006746776,364.69899725838627,531.3192363706758,557.4668566127231,0.9530956505631109,0.6864027731229242,0.6542074975979169,0.7487247527394196,-0.1517770461007485,0.9530956505631109,0.0,diagnostic_inner_free_surface_rhs_block_not_hard_gate
