iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,300,58,-8.383013011893567,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,300,59,7.819634696356626,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,300,60,-6.9013032788607696,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,300,61,5.717496637630654,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,300,62,-4.244742740078616,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,300,63,2.5942069653360185,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,301,0,-8.479808995333717e-05,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,301,1,-0.0001153414790394894,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,301,2,-9.630863183513502e-05,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,301,3,-0.00016296056370773015,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,301,4,-2.942550983953933e-05,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,301,5,-0.00024318185926076473,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,301,6,5.942412354834412e-05,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,301,7,-0.0003295968787929229,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,301,8,0.00013980492829788964,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,301,9,-0.00039011132188338004,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,301,10,0.00017855554003354992,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,301,11,-0.0003956468166459686,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,301,12,0.0001478825270842667,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,301,13,-0.0003270321320153517,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,301,14,3.34029484454058e-05,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,301,15,-0.00017887756255362722,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,301,16,-0.00015783139493335264,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,301,17,3.8183736737927484e-05,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,301,18,-0.0003962123412514583,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,301,19,0.00029659500490661014,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,301,20,-0.0006359570925828862,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,301,21,0.0005521364578404326,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,301,22,-0.0008273433956484845,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,301,23,0.000746685765564486,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,301,24,-0.0009300812488764361,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,301,25,0.0008181804532295246,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,301,26,-0.0009201247406223946,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,301,27,0.0007193051965453726,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,301,28,-0.0007879491920555671,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,301,29,0.0004389309614951032,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,301,30,-0.0005311224866046336,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,301,31,1.804934836897525e-05,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,301,32,-0.0001530377123249307,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,301,33,-0.0004548341323956459,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,301,34,0.0003278241050227044,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,301,35,-0.0008734715456433426,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,301,36,0.0008573119524153142,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,301,37,-0.001158171399879074,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,301,38,0.0013179454979319793,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,301,39,-0.00129729802091909,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,301,40,0.0015604785741337433,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,301,41,-0.001301672662580397,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,301,42,0.0014642833205996298,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,301,43,-0.0011936210759278967,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,301,44,0.000981584621044612,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,301,45,-0.0009724657599264734,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,301,46,0.00019510120691441042,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,301,47,-0.0005570914741476658,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,301,48,-0.0006582864644450045,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,301,49,0.00012419009333575667,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,301,50,-0.0013600540843791396,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,301,51,0.0010287062224159065,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,301,52,-0.0017750236843643381,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,301,53,0.0019815157124771316,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,301,54,-0.001900038299104473,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,301,55,0.0026951343756460946,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,301,56,-0.0018483475831521893,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,301,57,0.0028620789461832738,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,301,58,-0.0017645028470199716,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,301,59,0.002295720390816298,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,301,60,-0.0017071671083397821,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,301,61,0.0010569377431978357,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,301,62,-0.0015689035497003711,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,301,63,-0.0005050010470518785,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,302,0,-0.012855485816071646,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,302,1,0.01033850868628904,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,302,2,0.09597161339081886,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,302,3,-0.21174040993448964,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,302,4,0.41139084228114087,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,302,5,-0.6011971947853821,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,302,6,0.8496752914246076,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,302,7,-1.059512666157221,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,302,8,1.2964310882925791,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,302,9,-1.4621548012754908,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,302,10,1.6228099413063288,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,302,11,-1.6823532757343815,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,302,12,1.7103972442775135,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,302,13,-1.6162142455214048,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,302,14,1.4753670571194164,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,302,15,-1.204910482155616,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,302,16,0.887712512344077,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,302,17,-0.45007224897083925,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,302,18,-0.017905003307046852,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,302,19,0.5805223497793808,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,302,20,-1.1419379436334587,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,302,21,1.7583732230055988,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,302,22,-2.3309219887378325,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,302,23,2.9104564163676496,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,302,24,-3.398410534959546,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,302,25,3.8441344482272464,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,302,26,-4.153037059204051,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,302,27,4.377247474425453,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,302,28,-4.429584107936597,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,302,29,4.368878044384584,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,302,30,-4.118276895318023,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,302,31,3.7459627436203022,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,302,32,-3.1875508547223608,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,302,33,2.5213514480849715,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,302,34,-1.6964360992673022,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,302,35,0.799828923611618,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,302,36,0.20626522427578642,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,302,37,-1.229214973579814,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,302,38,2.296643101664056,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,302,39,-3.312678452641264,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,302,40,4.301247586377736,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,302,41,-5.166446661433548,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,302,42,5.9339293139814036,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,302,43,-6.513024743355193,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,302,44,6.936123654014787,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,302,45,-7.122468851933818,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
1,302,46,7.116329557314295,0.0002146376099190232,-0.7667112397876462,1719.0332421293408
1,302,47,-6.848309484104804,0.00021010224132051342,-0.7986604645680582,1719.0332421293408
1,302,48,6.381090175193559,0.0002065134442039544,-0.8294764664220792,1719.0332421293408
1,302,49,-5.656193393509963,0.00020379043605948098,-0.86026362336285,1719.0332421293408
1,302,50,4.755791671694512,0.00020187275913880775,-0.888903954264752,1719.0332421293408
1,302,51,-3.6342857709598233,0.00020071711356963945,-0.916703632691489,1719.0332421293408
1,302,52,2.3897651953630845,0.0002002951576337479,-0.9415913592155923,1719.0332421293408
1,302,53,-0.9900553219501106,0.00020059206845374848,-0.9650100557160265,1719.0332421293408
1,302,54,-0.4565376838147193,0.00020160573233055765,-0.9850299949380781,1719.0332421293408
1,302,55,1.9705897332782436,0.00020334649083245907,-1.0031184765033465,1719.0332421293408
1,302,56,-3.4402877372116007,0.0002058374150437183,-1.0175190903279392,1719.0332421293408
1,302,57,4.8790168388349295,0.00020911512250639392,-1.0296727262217396,1719.0332421293408
1,302,58,-6.178086000198477,0.00021323119481393845,-1.03796842710647,1719.0332421293408
1,302,59,7.3502407321497785,0.00021825430419420599,-1.0439276013592085,1719.0332421293408
1,302,60,-8.295679142158372,0.00022427322168000713,-1.0460757829310745,1719.0332421293408
1,302,61,9.034075387999557,0.00023140096723694057,-1.0462578185753941,1719.0332421293408
1,302,62,-9.479086377834182,0.0002397804880117834,-1.0431687682839954,1719.0332421293408
1,302,63,9.6642655893273,0.00024959243770318395,-1.0391543415006512,1719.0332421293408
1,303,0,-8.013380469022834e-05,0.00021013970306032852,0.9111878258544894,1719.0332421293408
1,303,1,-0.00011288915029468095,0.00014862657586842866,1.2672247604443077,1719.0332421293408
1,303,2,-0.00011210211389078788,0.00014873274981721393,1.2044148119969698,1719.0332421293408
1,303,3,-0.00011729014649193875,0.00014890995153265125,1.1051335116027912,1719.0332421293408
1,303,4,-0.0001049213146762082,0.00014915854994729125,0.9765404875924207,1719.0332421293408
1,303,5,-0.00012694028356796978,0.0001494790640404968,0.8260776064280523,1719.0332421293408
1,303,6,-9.117121529642195e-05,0.0001498721653382312,0.6609035515043451,1719.0332421293408
1,303,7,-0.0001415773581032676,0.00015033868116461725,0.4874050476774027,1719.0332421293408
1,303,8,-7.074425789534206e-05,0.00015087959867415683,0.3116865077896557,1719.0332421293408
1,303,9,-0.00016089288473979354,0.00015149606970073863,0.13878244451777935,1719.0332421293408
1,303,10,-4.567338416984568e-05,0.0001521894164673209,-0.02652056947610381,1719.0332421293408
1,303,11,-0.0001833549126520003,0.0001529611382085992,-0.1807846645077596,1719.0332421293408
1,303,12,-2.1356125292027723e-05,0.00015381291876812223,-0.32077631620682817,1719.0332421293408
1,303,13,-0.00020557141631920262,0.00015474663524145448,-0.4447642881466057,1719.0332421293408
1,303,14,-5.269802386213084e-06,0.00015576436774815698,-0.5510686380600418,1719.0332421293408
1,303,15,-0.00022157667588843929,0.00015686841042787268,-0.6395321427895427,1719.0332421293408
1,303,16,-5.120993303226233e-06,0.00015806128376981654,-0.7097840479554621,1719.0332421293408
1,303,17,-0.00022188972160891833,0.000159345748400744,-0.762953006337244,1719.0332421293408
1,303,18,-2.5431943430912342e-05,0.0001607248204744085,-0.7995844692838274,1719.0332421293408
1,303,19,-0.0001943315854331051,0.0001622017888257864,-0.8217205548147867,1719.0332421293408
1,303,20,-6.66053806458158e-05,0.00016378023407661658,-0.8304442868448351,1719.0332421293408
1,303,21,-0.00012759201164853058,0.000165464049905335,-0.8283068540027161,1719.0332421293408
1,303,22,-0.00012623210617592056,0.0001672574667250284,-0.8165914625544504,1719.0332421293408
1,303,23,-1.7609765520682994e-05,0.00016916507804822054,-0.7980021063918838,1719.0332421293408
1,303,24,-0.00020276322464883852,0.00017119186985799594,-0.7737272209703834,1719.0332421293408
1,303,25,0.0001256800043822399,0.00017334325335215136,-0.7463508778345188,1719.0332421293408
1,303,26,-0.00029823139049757117,0.00017562510148192768,-0.716751087371133,1719.0332421293408
1,303,27,0.0002762854701342123,0.00017804378977094793,-0.687211352634378,1719.0332421293408
1,303,28,-0.0004159586182218185,0.00018060624197487204,-0.6581683181614169,1719.0332421293408
1,303,29,0.00039811167558945497,0.0001833199812302628,-0.631513683076209,1719.0332421293408
1,303,30,-0.0005537607056928005,0.00018619318744469401,-0.607215919564269,1719.0332421293408
1,303,31,0.00045799044339038243,0.00018923476180247024,-0.5868359793281677,1719.0332421293408
1,303,32,-0.0006922320681625269,0.00019245439940529106,-0.5700477724310273,1719.0332421293408
1,303,33,0.0004412678030590731,0.00019586267123954538,-0.5580778193872457,1719.0332421293408
1,303,34,-0.0007891486723578916,0.00019947111686765791,-0.5502733221798461,1719.0332421293408
1,303,35,0.0003606528149271922,0.00020329234948718414,-0.5477900433074242,1719.0332421293408
1,303,36,-0.0007828094741082341,0.00020734017529747047,-0.5494070234683427,1719.0332421293408
1,303,37,0.0002511966521309064,0.0002078634439503741,-0.5562950146623872,1719.0332421293408
1,303,38,-0.000613171692757357,0.0002051203319939915,-0.5667885325308413,1719.0332421293408
1,303,39,0.00014492200360291215,0.00020371298787364423,-0.5822126479803346,1719.0332421293408
1,303,40,-0.0002756237662025264,0.00020358710951803237,-0.6005781233959668,1719.0332421293408
1,303,41,3.6826738556074814e-05,0.0002047289599294407,-0.6231561789324604,1719.0332421293408
1,303,42,0.00017794496240085877,0.00020716394295006735,-0.6478229345976736,1719.0332421293408
1,303,43,-9.874288427432734e-05,0.00021095815481746735,-0.6757036377012887,1719.0332421293408
1,303,44,0.0006440911651670157,0.00021622310466755013,-0.7046835546767894,1719.0332421293408
1,303,45,-0.0003118709082687672,0.0002202251059870866,-0.7357204690944179,1719.0332421293408
