benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.019643156216955844,0.047061367265906665,-0.0009244337889877368,-0.001317318149307525,-0.001317318149307525,0.0,-0.0009244337889877368,-0.0009244337889877368,1.0,0.0,-0.016428730965309845,-0.016428730965309845,-0.016385998381488312,0.0,-4.273258382153297e-05,0.0009244337889877368,-0.01735316475429758,0.0363716584667475,-0.002046609084973178,0.03627705256277109,0.03841826755172068,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,6,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.485517341507457,0.05712237571085822,-0.02773390399572602,0.01872038519711506,0.01872038519711506,0.0,-0.02773390399572602,-0.02773390399572602,1.0,0.0,0.010665421753359619,0.010665421753359619,0.010760837258398239,0.0,-9.541550503862004e-05,0.02773390399572602,-0.0170684822423664,-0.006945453336078722,-0.018060658123428202,-0.007007589082147589,0.01111520478734948,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,28,7,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.20621101625378774,0.05707194093809505,-0.011768862940420732,0.007943982484783993,0.007943982484783993,0.0,-0.011768862940420732,-0.011768862940420732,1.0,0.0,0.002436341792667343,0.002436341792667343,0.0024715729430548547,0.0,-3.523115038751162e-05,0.011768862940420732,-0.00933252114775339,-0.0015770542199322582,-0.0076180341444108185,-0.0015998594907521886,0.00604097992447856,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,0,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.19087816410815509,0.056059841198181984,-0.010700599568103694,0.00802544967607777,0.00802544967607777,0.0,-0.010700599568103694,-0.010700599568103694,1.0,0.0,-0.0002762553711707222,-0.0002762553711707222,-0.0002495079878885153,0.0,-2.6747383282206896e-05,0.010700599568103694,-0.010976854939274416,0.0001457354227289016,-0.005644981289962214,0.00013162514066269177,0.005790716712691117,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,1,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.45915515027712384,0.056086906944192785,-0.0257525921865399,0.019314444139904925,0.019314444139904925,0.0,-0.0257525921865399,-0.0257525921865399,1.0,0.0,0.004956462193389938,0.004956462193389938,0.00504582691168896,0.0,-8.936471829902246e-05,0.0257525921865399,-0.02079612999314996,-0.0028494171652023756,-0.014804890133661186,-0.0029007919870711477,0.01195547296845881,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,2,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.6270377198338152,0.05621366408676464,-0.035248087752468925,0.026436065814351692,0.026436065814351692,0.0,-0.035248087752468925,-0.035248087752468925,1.0,0.0,0.012771479297123634,0.012771479297123634,0.012898464380634807,0.0,-0.00012698508351117327,0.035248087752468925,-0.02247660845534529,-0.007932973865177492,-0.021894265529663018,-0.008011850346540804,0.013961291664485525,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,3,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.7241379310344829,0.056341090204463644,-0.04079872049288747,0.030599040369665605,0.030599040369665605,0.0,-0.04079872049288747,-0.04079872049288747,1.0,0.0,0.019673313880657378,0.019673313880657378,0.019805216695565064,0.0,-0.00013190281490768618,0.04079872049288747,-0.021125406612230092,-0.012721535324139964,-0.026382050684418706,-0.012806828850659225,0.013660515360278739,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,4,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.7241379310344828,0.05634109020446367,-0.040798720492887484,0.03059904036966561,0.03059904036966561,0.0,-0.040798720492887484,-0.040798720492887484,1.0,0.0,0.019673313880657517,0.019673313880657517,0.019805216695565203,0.0,-0.00013190281490768618,0.040798720492887484,-0.021125406612229967,-0.012721535324140052,-0.02638205068441871,-0.012806828850659315,0.01366051536027866,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,5,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.6270377198338151,0.056213664086764675,-0.03524808775246894,0.026436065814351706,0.026436065814351706,0.0,-0.03524808775246894,-0.03524808775246894,1.0,0.0,0.012771479297123522,0.012771479297123522,0.012898464380634717,0.0,-0.00012698508351119409,0.03524808775246894,-0.022476608455345416,-0.007932973865177419,-0.021894265529663014,-0.008011850346540745,0.013961291664485596,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,6,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.4591551502771237,0.05608690694419277,-0.025752592186539885,0.019314444139904914,0.019314444139904914,0.0,-0.025752592186539885,-0.025752592186539885,1.0,0.0,0.0049564621933898545,0.0049564621933898545,0.005045826911688884,0.0,-8.93647182990294e-05,0.025752592186539885,-0.02079612999315003,-0.002849417165202328,-0.014804890133661179,-0.0029007919870711035,0.01195547296845885,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,29,7,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.19087816410815497,0.05605984119818194,-0.01070059956810368,0.00802544967607776,0.00802544967607776,0.0,-0.01070059956810368,-0.01070059956810368,1.0,0.0,-0.00027625537117071525,-0.00027625537117071525,-0.0002495079878885396,0.0,-2.674738328217567e-05,0.01070059956810368,-0.010976854939274396,0.000145735422728898,-0.005644981289962209,0.00013162514066270464,0.005790716712691107,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,0,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.1742260652380155,0.05497938219597812,-0.009578841429222273,0.007902544179108373,0.007902544179108373,0.0,-0.009578841429222273,-0.009578841429222273,1.0,0.0,-0.0029676477831884415,-0.0029676477831884415,-0.0029503853094622074,0.0,-1.7262473726234115e-05,0.009578841429222273,-0.012546489212410715,0.0012773974660551521,-0.004123126685972921,0.0012699669885164588,0.005400524152028073,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,1,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.42905319534712594,0.0549874728742394,-0.023592550940755824,0.01946385452612355,0.01946385452612355,0.0,-0.023592550940755824,-0.023592550940755824,1.0,0.0,-0.0011405970907667484,-0.0011405970907667484,-0.0010595392301086179,0.0,-8.105786065813053e-05,0.023592550940755824,-0.024733148031522573,0.0005748983991042216,-0.011891420622077504,0.0005340425748132388,0.012466319021181723,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,2,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.5969578839256996,0.05508954855493214,-0.03288614033177437,0.02713106577371385,0.02713106577371385,0.0,-0.03288614033177437,-0.03288614033177437,1.0,0.0,0.005329705471068341,0.005329705471068341,0.005460956573823814,0.0,-0.00013125110275547316,0.03288614033177437,-0.027556434860706032,-0.00300424011211575,-0.01853720856690793,-0.0030782235301109622,0.015532968454792183,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,3,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.6986501102332344,0.05520283577336353,-0.03856746729824757,0.03181816052105423,0.03181816052105423,0.0,-0.03856746729824757,-0.03856746729824757,1.0,0.0,0.01227853940288709,0.01227853940288709,0.012423967965747164,0.0,-0.00014542856286007405,0.03856746729824757,-0.026288927895360477,-0.007352462087593868,-0.02309442775076373,-0.007439545572021219,0.01574196566316986,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,4,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.6986501102332344,0.05520283577336354,-0.038567467298247574,0.03181816052105424,0.03181816052105424,0.0,-0.038567467298247574,-0.038567467298247574,1.0,0.0,0.012278539402887034,0.012278539402887034,0.012423967965747126,0.0,-0.0001454285628600914,0.038567467298247574,-0.02628892789536054,-0.007352462087593833,-0.02309442775076373,-0.007439545572021197,0.015741965663169898,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,5,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.5969578839256996,0.05508954855493213,-0.032886140331774366,0.027131065773713842,0.027131065773713842,0.0,-0.032886140331774366,-0.032886140331774366,1.0,0.0,0.005329705471068091,0.005329705471068091,0.005460956573823554,0.0,-0.00013125110275546276,0.032886140331774366,-0.027556434860706275,-0.0030042401121156102,-0.018537208566907937,-0.003078223530110816,0.015532968454792323,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,6,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.4290531953471257,0.05498747287423939,-0.02359255094075581,0.019463854526123536,0.019463854526123536,0.0,-0.02359255094075581,-0.02359255094075581,1.0,0.0,-0.0011405970907667762,-0.0011405970907667762,-0.001059539230108656,0.0,-8.105786065812012e-05,0.02359255094075581,-0.024733148031522587,0.0005748983991042353,-0.011891420622077493,0.000534042574813258,0.012466319021181728,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,30,7,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.17422606523801576,0.05497938219597812,-0.009578841429222287,0.007902544179108385,0.007902544179108385,0.0,-0.009578841429222287,-0.009578841429222287,1.0,0.0,-0.002967647783188372,-0.002967647783188372,-0.0029503853094621137,0.0,-1.72624737262584e-05,0.009578841429222287,-0.01254648921241066,0.0012773974660551214,-0.004123126685972925,0.0012699669885164176,0.005400524152028046,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,0,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.15641780747454004,0.05384654393815915,-0.00842255834288834,0.007580302508599505,0.007580302508599505,0.0,-0.00842255834288834,-0.00842255834288834,1.0,0.0,-0.005543680134759331,-0.005543680134759331,-0.005536692331556219,0.0,-6.9878032031116255e-06,0.00842255834288834,-0.01396623847764767,0.0019820498653347726,-0.0030113444902103536,0.001979551493484119,0.004993394355545126,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,1,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.3950583521857632,0.05384114487384324,-0.02127039397365546,0.019143354576289913,0.019143354576289913,0.0,-0.02127039397365546,-0.02127039397365546,1.0,0.0,-0.007506255033913348,-0.007506255033913348,-0.007436196156808392,0.0,-7.005887710495595e-05,0.02127039397365546,-0.028776649007568808,0.003334806777074092,-0.009449806015637307,0.0033036816931130164,0.0127846127927114,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,2,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.5612481042060682,0.05391856200276434,-0.03026169070556883,0.027235521635011944,0.027235521635011944,0.0,-0.03026169070556883,-0.03026169070556883,1.0,0.0,-0.002984760313876067,-0.002984760313876067,-0.0028499098904162003,0.0,-0.00013485042345986673,0.03026169070556883,-0.0332464510194449,0.001536790298172906,-0.015581107959129209,0.0014673586518480094,0.017117898257302117,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,3,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.6673171829468444,0.05401532869079235,-0.03604535697788741,0.03244082128009867,0.03244082128009867,0.0,-0.03604535697788741,-0.03604535697788741,1.0,0.0,0.0036596954825486583,0.0036596954825486583,0.0038227983787807313,0.0,-0.00016310289623207297,0.03604535697788741,-0.03238566149533875,-0.0020489012892120403,-0.020180197706140646,-0.002140215371478629,0.018131296416928608,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,4,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.6673171829468438,0.0540153286907924,-0.03604535697788741,0.03244082128009867,0.03244082128009867,0.0,-0.03604535697788741,-0.03604535697788741,1.0,0.0,0.0036596954825485473,0.0036596954825485473,0.003822798378780655,0.0,-0.00016310289623210766,0.03604535697788741,-0.03238566149533886,-0.0020489012892119783,-0.020180197706140653,-0.0021402153714785866,0.018131296416928674,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,5,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.5612481042060681,0.0539185620027643,-0.0302616907055688,0.027235521635011917,0.027235521635011917,0.0,-0.0302616907055688,-0.0302616907055688,1.0,0.0,-0.0029847603138759282,-0.0029847603138759282,-0.002849909890416058,0.0,-0.0001348504234598702,0.0302616907055688,-0.03324645101944473,0.0015367902981728346,-0.015581107959129193,0.001467358651847936,0.017117898257302026,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,6,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.39505835218576285,0.05384114487384325,-0.021270393973655446,0.0191433545762899,0.0191433545762899,0.0,-0.021270393973655446,-0.021270393973655446,1.0,0.0,-0.00750625503391332,-0.00750625503391332,-0.007436196156808357,0.0,-7.005887710496289e-05,0.021270393973655446,-0.028776649007568766,0.00333480677707408,-0.009449806015637299,0.003303681693113,0.012784612792711378,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,31,7,2.4,0.7999999999999999,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999,-1.0,0.15641780747454015,0.05384654393815912,-0.00842255834288834,0.007580302508599505,0.007580302508599505,0.0,-0.00842255834288834,-0.00842255834288834,1.0,0.0,-0.005543680134759414,-0.005543680134759414,-0.005536692331556301,0.0,-6.98780320311336e-06,0.00842255834288834,-0.013966238477647754,0.001982049865334801,-0.003011344490210351,0.0019795514934841463,0.004993394355545152,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,7,wigley_iii,Fn0.4,1.0,B55,0.09,pitch_row_N5_m5,pitch_radiation,32,0,2.475,0.8250000000000001,-0.9750000000000001,-0.9750000000000001,-0.9750000000000001,-1.0,0.13766251802133112,0.052681730324186105,-0.007252299650148175,0.007070992158894471,0.007070992158894471,0.0,-0.007252299650148175,-0.007252299650148175,1.0,0.0,-0.007909858642760836,-0.007909858642760836,-0.007913516122240349,0.0,3.65747947951231e-06,0.007252299650148175,-0.015162158292909012,0.0024219298729644856,-0.0022205910324906973,0.002423049761348242,0.004642520905455183,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
