time_s,wave_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,heave_velocity_mps,pitch_rate_rad_s,cg_accel_mps2,bow_accel_mps2,energy_J,force_heave_N,force_pitch_Nm
106.95,-0.01047005594488585,0.0,0.0,-0.008382181128187892,0.0,-0.0005923372360594611,0.0,0.0014165368267842987,0.017856517356515715,0.043036294337689004,0.036923300120982445,4.831405206169362,-367.78985844171245,103.9631694344803
107.0,-0.010050767090859246,0.0,0.0,-0.008258217660884904,0.0,0.00029587713834457326,0.0,0.003527289824634468,0.017616621105798553,0.04127196309857653,0.007202367206053967,4.69923059575186,-361.0151836761923,203.3544378816772
107.05000000000001,-0.009538123749567959,0.0,0.0,-0.008031219175128217,0.0,0.001163894336747265,0.0,0.005532146721254571,0.017051134842639645,0.038813007125392984,-0.021950435312916253,4.618005380948931,-350.7247733951831,297.8020963091522
107.10000000000001,-0.008936490760390624,0.0,0.0,-0.007707315703517876,0.0,0.0019958696744581546,0.0,0.007398391573505657,0.01617861375146252,0.03574256062991439,-0.04986564626749826,4.584697200205818,-337.037645953444,386.0721266207942
107.15,-0.008249255333633259,0.0,0.0,-0.007294163220627172,0.0,0.002777055124204436,0.0,0.009097814400512822,0.015024253208547212,0.032157132499151884,-0.07591901437386223,4.5923610352858,-320.10310236246863,467.0722271608344
107.2,-0.0074792704080638974,0.0,0.0,-0.006800703142045387,0.0,0.0034941124574943967,0.0,0.010607287484628043,0.013619104925764488,0.02816285290316517,-0.09954950631739523,4.630841365747585,-300.1004502388017,539.8597030191725
107.25,-0.006629419612596034,0.0,0.0,-0.006236897837704851,0.0,0.004135383161133573,0.0,0.01190914749302226,0.011999138193975634,0.023871494615368083,-0.12027502009105628,4.687689376131443,-277.23864834517514,603.6461303325322
107.30000000000001,-0.00570325312537099,0.0,0.0,-0.005613452044681341,0.0,0.004691108222118358,0.0,0.012991376701487558,0.010204178691865351,0.01939644392936327,-0.13770520485776488,4.749217898390776,-251.75573490982518,657.7992760445976
107.35000000000001,-0.004705637932911661,0.0,0.0,-0.0049415302040500516,0.0,0.005153592560690426,0.0,0.013847585196716295,0.00827676171248447,0.01484879355111091,-0.15155090781459193,4.80160940092999,-223.91790112045445,701.8427865382894
107.4,-0.0036433641204174647,0.0,0.0,-0.004232479495357589,0.0,0.005517310802892162,0.0,0.014476804098002881,0.006260939906288206,0.010333719912086899,-0.16162991530883025,4.8319915733114485,-194.01808056954738,735.4541499093185
107.45,-0.002525651017371189,0.0,0.0,-0.0034975675663136384,0.0,0.005778953160390335,0.0,0.014883107785840783,0.0042010863388956795,0.005947287605866783,-0.1678688214554982,4.8294005991115885,-162.37394541273886,758.4613909006034
107.5,-0.001364503159491103,0.0,0.0,-0.0027477429079512507,0.0,0.005937412187043479,0.0,0.015075089617184173,0.0021407331407160067,0.0017737990494819196,-0.17030102665257482,4.785563635869332,-129.32522934011348,770.8388805212816
107.55000000000001,-0.00017487572800260764,0.0,0.0,-0.0019934245399909688,0.0,0.005993713170764521,0.0,0.015065220604036915,0.00012148426775915848,-0.0021162209767422073,-0.16906104156051252,4.695448283471487,-95.23033429950699,772.7025419256977
107.60000000000001,0.001025378226748841,0.0,0.0,-0.0012443259565835068,0.0,0.005950892718270793,0.0,0.014869124449442645,-0.0018179639666472567,-0.005667351896121983,-0.16437543088069484,4.557546376736475,-60.462219915496604,764.3046194292268
107.65,0.0022157916924892603,0.0,0.0,-0.0005093167163129698,0.0,0.005813831696975604,0.0,0.014504803973700303,-0.003642665221259073,-0.008839893036253727,-0.15655087789666908,4.373881125682641,-25.40361904546349,746.0280585600093
107.7,0.003373795698199125,0.0,0.0,0.00020367683299094962,0.0,0.005589049956023132,0.0,0.013991854314031764,-0.0053221062605369315,-0.011609783181455648,-0.145959965327254,4.149748255426622,9.558332931192407,718.3804318648853
107.75,0.00447544030029016,0.0,0.0,0.0008877318577423946,0.0,0.005284471205722653,0.0,0.013350696638025893,-0.006830715585406401,-0.013967869747654951,-0.13302535634514082,3.8932220368199597,44.03792651423228,681.9872473046162
107.80000000000001,0.00549629029291198,0.0,0.0,0.0015369521972945013,0.0,0.004909166994818757,0.0,0.012601863152210378,-0.00814819027290998,-0.015918603037210936,-0.1182031096013817,3.6144741297105494,77.65700043348228,637.5844017781848
107.85000000000001,0.006412448179112128,0.0,0.0,0.002146457605996493,0.0,0.004473088907453272,0.0,0.01176535975835024,-0.009259641351783861,-0.01747825439361824,-0.1019658755465428,3.324965731556651,110.05116715793552,586.0094981401819
107.9,0.007201646568542638,0.0,0.0,0.002712343523623052,0.0,0.003986797868508244,0.0,0.010860127282067837,-0.010155565701364685,-0.018672775495166265,-0.08478669406610595,3.036580681804924,140.875933641285,528.1917343391952
107.95,0.007844345346352874,0.0,0.0,0.003231616692329213,0.0,0.0034611989010956356,0.0,0.00990361605678271,-0.010831659097712594,-0.019535426793166888,-0.06712405353498156,2.760768527675893,169.81250338051663,465.1400998363528
108.0,0.008324766180905566,0.0,0.0,0.0037021125210835513,0.0,0.002907288788605034,0.0,0.008911482104245052,-0.01128849084077981,-0.020104307280918568,-0.04940877700488615,2.5077621421151086,196.57305152818338,397.9296764502644
108.05000000000001,0.008631798443243296,0.0,0.0,0.004122400347642652,0.0,0.0023359229540766764,0.0,0.007897406585224954,-0.01153106487965944,-0.02041991484901162,-0.03203318117342372,2.285924975726949,220.90528195929056,327.6859348100567
108.10000000000001,0.008759716364506186,0.0,0.0,0.004491682671920316,0.0,0.001757606543765857,0.0,0.00687303394699199,-0.0115682953454728,-0.020522856910809337,-0.01534281472080356,2.101269494402345,242.59610298892946,255.56703788185413
108.15,0.00870865695217517,0.0,0.0,0.004809694062290089,0.0,0.001182313263529901,0.0,0.00584801857145241,-0.011412425825285684,-0.020451815629715837,0.00036906746451465314,1.9571722288888007,261.47429536334755,182.74430173309477
108.2,0.008484821261256674,0.0,0.0,0.005076604804049119,0.0,0.000619334047260215,0.0,0.004830164993756732,-0.011078421536963597,-0.020241851977686486,0.014864289881624637,1.8542937400544672,277.4120901510454,110.38111144672857
108.25,0.008100377291346245,0.0,0.0,0.005292933517423951,0.0,7.715621589284312e-05,0.0,0.0038256431253567507,-0.010583361876348165,-0.019923109299522648,0.027959943142300003,1.7906952778386889,290.32562276244886,39.61073658427123
108.30000000000001,0.007573060102181988,0.0,0.0,0.005459471978868128,0.0,-0.0004366275165950443,0.0,0.0028392575179017744,-0.00994585776276338,-0.01951995147844755,0.03952624405889803,1.76212939596049,300.17427976849905,-28.486374756372573
108.35000000000001,0.006925482643822915,0.0,0.0,0.00557722429849525,0.0,-0.0009153819517818264,0.0,0.0018747486573982024,-0.009185514060594195,-0.019050544745665875,0.04948245021028666,1.7624703805744193,306.9590046002114,-92.90513160512403
108.4,0.006184188172576861,0.0,0.0,0.005647361502439075,0.0,-0.0013534668982471167,0.0,0.0009351043250363524,-0.008322452270439552,-0.018526866910106344,0.057791292265742436,1.7842427350964787,310.7196737820339,-152.73739228086058
108.45,0.005378490884451415,0.0,0.0,0.005671191503131842,0.0,-0.0017462525197668296,0.0,2.2860541278693668e-05,-0.007376903234282502,-0.01795510495811328,0.06445243579984129,1.8192024279081507,311.5316944945245,-207.19179676917594
108.5,0.004539164551653949,0.0,0.0,0.005650143482555535,0.0,-0.0020901161598568395,0.0,-0.0008596257799979965,-0.006368874098184069,-0.017336382924028955,0.0694955003814316,1.8589259612298867,309.50200477092994,-255.61102366366438
108.55000000000001,0.003697048658230772,0.0,0.0,0.005585764872523837,0.0,-0.002382424359509976,0.0,-0.0017099474695828657,-0.005317887977471175,-0.01666774635096592,0.07297314674224545,1.8953660097209082,304.7646778087272,-297.48570293444203
108.60000000000001,0.0028816471715052356,0.0,0.0,0.005479728502222295,0.0,-0.002621503555945216,0.0,-0.00252547153053433,-0.004242790438144515,-0.015943320758458515,0.07495469202265677,1.9213388231517476,297.47634063188144,-332.4643088042734
108.65,0.0021197962794914705,0.0,0.0,0.005333847021273388,0.0,-0.002806602566610067,0.0,-0.0033032241267826595,-0.00316161232164447,-0.015155556212989264,0.07552063634948387,1.930916705670895,287.811614255592,-360.3584930794247
108.7,0.0014344740680897806,0.0,0.0,0.005150091515457143,0.0,-0.0029378493590684215,0.0,-0.004039838074746021,-0.0020914759867119857,-0.014296471989677354,0.07475838494090743,1.9197080489765388,275.9587678610125,-381.1434926142631
108.75,0.0008438173843556331,0.0,0.0,0.004930611217114151,0.0,-0.0030162039076030945,0.0,-0.004731560892790423,-0.0010485300009655293,-0.013358821016401847,0.07275933506712319,1.885016620655691,262.115754240971,-394.9534469618566
108.80000000000001,0.0003603994833270446,0.0,0.0,0.004677751405964735,0.0,-0.0030434081734412115,0.0,-0.005374317644275489,-4.7896983815824614e-05,-0.012337104516013239,0.06961737546995315,1.8258805685019681,246.4867595082158,-402.0716834490179
108.85000000000001,-9.192820609917355e-06,0.0,0.0,0.0043940669931786065,0.0,-0.0030219335146941936,0.0,-0.005963819496701565,0.00089637958700889,-0.011228382313624692,0.06542872632601747,1.7429993613801607,229.27935887432122,-402.91625525908427
108.9,-0.0002644609866596854,0.0,0.0,0.0040823297483891545,0.0,-0.0029549251334652763,0.0,-0.006495706950487511,0.0017714021055434776,-0.010032840294809015,0.06029293345277789,1.6385632420022496,210.70232472377594,-398.02124118984676
108.95,-0.00041077255694120214,0.0,0.0,0.003745527772212034,0.0,-0.00284614266200845,0.0,-0.006965714876207788,0.002565508048709847,-0.008754096121878885,0.054314737777258856,1.5160046297137433,190.96408599660865,-388.0145211089708
109.0,-0.00045883061025955613,0.0,0.0,0.003386856446284325,0.0,-0.0026998956075675903,0.0,-0.00736984624295582,0.0032683869657869763,-0.0073992425141665204,0.04760646630511835,1.3796940368104185,170.27179192292007,-373.59291697247335
109.05000000000001,-0.00042386824521994416,0.0,0.0,0.0030097007409231563,0.0,-0.002520972219300102,0.0,-0.0077045418011083945,0.0038712261074253353,-0.005978645237529661,0.04029054521681156,1.2346045204011018,148.83089122249208,-355.49572520212837
109.10000000000001,-0.00032461716251519415,0.0,0.0,0.002617609388605652,0.0,-0.0023145604331924054,0.0,-0.007966834176759136,0.004366880890741644,-0.004505529173192074,0.03250172194827623,1.0859685184494325,126.84510255674999,-334.47775383941064
109.15,-0.0001821121222668515,0.0,0.0,0.0022142619421573035,0.0,-0.0020861598294510987,0.0,-0.008154476911911564,0.004750062119185249,-0.0029953982813231373,0.024388598222021784,0.9389492072809659,104.51662548077316,-311.28301133903085
109.2,-1.8402016854687613e-05,0.0,0.0,0.0018034301556306568,0.0,-0.0018414840491760324,0.0,-0.008266041481386618,0.005017527952060532,-0.001465344515689374,0.01611412346850682,0.79834551423398,82.04642506040179,-286.6201701614846
109.25,0.00014475700843118687,0.0,0.0,0.0013889354250925098,0.0,-0.0015863538273367336,0.0,-0.008300978221564023,0.005168265552042419,6.669398341214687e-05,0.007854774236768024,0.6683458969054439,59.63441875554106,-261.1408476076197
109.30000000000001,0.0002871508025010681,0.0,0.0,0.0009746040797911913,0.0,-0.0013265815146954122,0.0,-0.008259640171057422,0.005203645415420216,0.001582666006971321,-0.00020176249680799218,0.552341250674125,37.47940151297755,-235.4216118919808
109.35000000000001,0.0003912276139598943,0.0,0.0,0.0005642223930089009,0.0,-0.0010678489533150438,0.0,-0.00814327164116121,0.005127530467102301,0.003065074290053286,-0.007860463949177712,0.45280239270388306,15.778563950152105,-209.95043955298505
109.4,0.0004430270566132188,0.0,0.0,0.00016149296815780025,0.0,-0.0008155814139745593,0.0,-0.007953966164765349,0.0049463227734316455,0.004497527943191902,-0.014924345174825097,0.3712227357234192,-5.273511953532552,-185.11812990953777
109.45,0.0004328673330664034,0.0,0.0,-0.00023000616266922474,0.0,-0.0005748210511965891,0.0,-0.007694600451678164,0.004668932544850484,0.005865143590621183,-0.021201152440219865,0.30812247077052346,-25.486456739708085,-161.21493456618524
109.5,0.00035575562147566815,0.0,0.0,-0.0006068587005236644,0.0,-0.00035010412083610155,0.0,-0.007368752603210689,0.004306657379023452,0.007154771214581475,-0.026511074899638838,0.2631072112126915,-44.676348721776044,-138.43239772796844
109.55000000000001,0.00021150369767577591,0.0,0.0,-0.0009658429446923241,0.0,-0.00014534665120748055,0.0,-0.006980613622484475,0.0038729640803359697,0.008355036748994878,-0.030695074413869296,0.23497165045766139,-62.66856292773824,-116.87014001458053
109.60000000000001,4.5489262627753e-06,0.0,0.0,-0.0013039602557727472,0.0,3.625647993837356e-05,0.0,-0.006534901242150265,0.003383170631639252,0.009456209295195273,-0.03362335376689725,0.2218374813282754,-79.3011653035076,-96.54706843969352
109.65,-0.00025650140522179895,0.0,0.0,-0.0016184594426390925,0.0,0.0001923141299108087,0.0,-0.006036784324551907,0.0028540317582434137,0.010449916064974476,-0.03520343239970156,0.22131448066785114,-94.42873472277613,-77.41627153470363
109.7,-0.0005595679094937351,0.0,0.0,-0.00190685777800235,0.0,0.0003212985295687567,0.0,-0.005491824587066548,0.0023032376289982255,0.011328741780712161,-0.03538728036760343,0.2306740544227162,-107.92645104147296,-59.38267322048253
109.75,-0.0008899903763730178,0.0,0.0,-0.002166959635231447,0.0,0.00042257799685189594,0.0,-0.004905940264542888,0.0017488411845489524,0.012085760215463644,-0.03417697750817017,0.24702538720060122,-119.6942506187774,-42.3223819634088
109.80000000000001,-0.0012315527718217273,0.0,0.0,-0.00239687390507704,0.0,0.0004964196579795354,0.0,-0.00428539375022551,0.0012086350535816406,0.012714053020752545,-0.0316284160014494,0.26748537643739684,-129.6608238179759,-26.102590463681132
109.85000000000001,-0.0015675750289238747,0.0,0.0,-0.0025950313826329976,0.0,0.000543960278162208,0.0,-0.0036368023936890633,0.0006995036048333158,0.013206274442167404,-0.0278526490670876,0.28933454861781965,-137.7872139206305,-10.600860145926369
109.9,-0.001882001740643243,0.0,0.0,-0.0027602032008673416,0.0,0.0005671446710198691,0.0,-0.0029671687124030034,0.00023677904674946617,0.01355431959003418,-0.023014601985140107,0.310152068870067,-144.06977494751726,4.277334609680602
109.95,-0.0021604192865818665,0.0,0.0,-0.0028915211302121776,0.0,0.0005686326560191924,0.0,-0.0022839235096764887,-0.00016636758787767251,0.013749148566824822,-0.017328998380490956,0.32792381253067554,-148.5422577049336,18.583827177430724
110.0,-0.0023909386001295654,0.0,0.0,-0.002988500174441126,0.0,0.0005516770839087352,0.0,-0.0015949729446957269,-0.0004994694645654117,0.01378080907259122,-0.011053507097894308,0.34111842254429436,-151.27681885860315,32.31661403391708
110.05000000000001,-0.002564890313758071,0.0,0.0,-0.003051063398923746,0.0,0.0005199769858704162,0.0,-0.0009087388753456014,-0.0007552112704685174,0.013638686911618238,-0.00447927579418173,0.3487275510493845,-152.38378613541133,45.4130128628589
110.10000000000001,-0.002677291776307388,0.0,0.0,-0.0030795683630578767,0.0,0.00047751131193086717,0.0,-0.00023418067364300982,-0.0009297543477674188,0.013311997566213714,0.0020808244210387596,0.3502682692509079,-152.01006231804456,57.747553851412704
110.15,-0.00272706058759253,0.0,0.0,-0.0030748339304362236,0.0,0.00042835993038441557,0.0,0.00041921348936549917,-0.0010229179432433245,0.0127905137846168,0.008305771848706473,0.3457480342686585,-150.33610934597817,69.1347732270461
110.2,-0.0027169658694093718,0.0,0.0,-0.003038165641411581,0.0,0.00037651949898183764,0.0,0.0010414771854763945,-0.0010382010894558083,0.012065504984322026,0.013881185214789447,0.33559556506520244,-147.57151885433473,79.33680666165687
110.25,-0.002653325432736842,0.0,0.0,-0.002971377307101709,0.0,0.00032572240938390587,0.0,0.001622267690086914,-0.0009826369773464564,0.011130845549421344,0.018514634022299987,0.3205642500781156,-143.94924375371622,88.07541291094286
110.30000000000001,-0.0025454732378611907,0.0,0.0,-0.002876806068955719,0.0,0.00027926722247201404,0.0,0.0021510263488910488,-0.0008664798172573747,0.009984232040307971,0.02195070371416314,0.30161785817341263,-139.71863361746205,95.0478089499514
110.35000000000001,-0.002405036057968145,0.0,0.0,-0.002757317896103966,0.0,0.00023986878831154878,0.0,0.0026172010021626307,-0.0007027326597415589,0.008628434834737169,0.023985025940656015,0.2798107992297295,-135.13748125272866,99.945479950054
110.4,-0.002245070143262852,0.0,0.0,-0.002616300408296648,0.0,0.00020953561628848667,0.0,0.0030105300998420842,-0.0005065330346484011,0.007072499164067167,0.024476499995540045,0.2561764246367273,-130.46334553649675,102.47495213714417
110.45,-0.002079117208658595,0.0,0.0,-0.002457640041134028,0.0,0.0001894810184877711,0.0,0.003321383715072663,-0.00029442111532434963,0.005332804657758625,0.023356990239633064,0.231636413438296,-125.94446330551261,102.37939307265721
110.5,-0.0019202437162481492,0.0,0.0,-0.002285680923999936,0.0,0.00018007313658726217,0.0,0.003541152085812941,-8.352197699996752e-05,0.0034338919516177444,0.020637883791489488,0.2069419297635485,-121.81059812859114,99.45983873020789
110.55000000000001,-0.0017801279240036564,0.0,0.0,-0.0021051634220923703,0.0,0.00018082724060326,0.0,0.003662667846375742,0.00010932099762724808,0.0014089700246147949,0.01641302872897795,0.18265305079663913,-118.26419404688647,93.59484340589276
