time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
19.240000000000002,0.0,0.0,1.1556720468071278,0.0,0.45765574142179893,0.0,0.0,0.0,4.500438075627645,0.0,0.1417860626515005,0.0,-2.545828840267241,-7.0680066800370005,4.045310398144366,-47.17322301802086,0.14934377892148148
19.28,0.0,0.0,1.332754969242992,0.0,0.45777135470398156,0.0,0.0,0.0,4.331521677643327,0.0,-0.1331764658606058,0.0,-5.8709815813264985,-6.643699142130773,4.223123302843932,-47.819297964740194,0.1576693377820299
19.32,0.0,0.0,1.5004786676675943,0.0,0.44728537466071916,0.0,0.0,0.0,4.034186107960821,0.0,-0.3868831070511582,0.0,-8.939979589462158,-6.008372449619385,4.324638523275375,-46.87684323635895,0.1629477841610426
19.36,0.0,0.0,1.6539520915156178,0.0,0.42721010362559825,0.0,0.0,0.0,3.621684669867883,0.0,-0.6114389730733965,0.0,-11.608282263355388,-5.192960577744067,4.351356685807645,-44.396635351231424,0.16392371434718878
19.400000000000002,0.0,0.0,1.7889197811091264,0.0,0.3988441093490361,0.0,0.0,0.0,3.11226568934728,0.0,-0.8005188617210772,0.0,-13.772495408974644,-4.242448456802302,4.30722148753894,-40.55931496522438,0.15892117311487072
19.44,0.0,0.0,1.9019266038153042,0.0,0.36370217651392306,0.0,0.0,0.0,2.527388304973974,0.0,-0.9496343111660895,0.0,-15.375361585733602,-3.2014733440428653,4.198342146324214,-35.58946428002025,0.14666648648123773
19.48,0.0,0.0,1.9904100380318077,0.0,0.3234455150034328,0.0,0.0,0.0,1.8899485099245026,0.0,-1.0558687573605452,0.0,-16.40091556198652,-2.102101226817638,4.032645019763482,-29.673582708113084,0.1267499719718498
19.52,0.0,0.0,2.0527269554081107,0.0,0.27983202483118547,0.0,0.0,0.0,1.222802960149812,0.0,-1.1171394886300352,0.0,-16.865904158839758,-0.9514932048741302,3.8195863601922158,-22.873632254415014,0.09971261709079442
19.56,0.0,0.0,2.088126536172139,0.0,0.23470828627063128,0.0,0.0,0.0,0.5474641754545823,0.0,-1.1307388171831894,0.0,-16.82544901606721,0.2983419842803019,3.570074655684905,-14.941717727321384,0.06691460475705623
19.6,0.0,0.0,2.096688501319744,0.0,0.19007304176672798,0.0,0.0,0.0,-0.11384191598925954,0.0,-1.0931881804781918,0.0,-16.031955161961356,1.4896143276690632,3.296809687034864,-6.626530297058892,0.03037705621980699
19.64,0.0,0.0,2.0796039341589436,0.0,0.14786568681404758,0.0,0.0,0.0,-0.7319427062798229,0.0,-1.0092623662289915,0.0,-14.592237459467723,2.5061129652930494,3.01322788070284,1.231359803392591,-0.0072983398514980535
19.68,0.0,0.0,2.0393103557969225,0.0,0.10953015041625308,0.0,0.0,0.0,-1.2664563915395828,0.0,-0.9068764088654587,0.0,-12.15064391635221,2.6016768535547214,2.7308837255251444,4.276343736992301,-0.04296073422654731
19.72,0.0,0.0,1.9795602569373498,0.0,0.07534736210649239,0.0,0.0,0.0,-1.7055475455243616,0.0,-0.8021213336854051,0.0,-9.826118150494525,2.622768866543269,2.4553035012777427,6.734044472859674,-0.07301572659692161
19.76,0.0,0.0,1.9040676883685543,0.0,0.04534980147904311,0.0,0.0,0.0,-2.054617881341363,0.0,-0.698173066157729,0.0,-7.657579348242788,2.5602856326999657,2.1904063349072325,8.508064136624796,-0.0937309876373134
19.8,0.0,0.0,1.8162948773006122,0.0,0.01943733559074802,0.0,0.0,0.0,-2.320966632348255,0.0,-0.598431457214713,0.0,-5.700270667047714,2.4132859586466116,1.9390222142205953,9.53721687584699,-0.10178233692091251
19.84,0.0,0.0,1.7193650437306875,0.0,-0.0026236103977306043,0.0,0.0,0.0,-2.5142966022626867,0.0,-0.5060812018011746,0.0,-4.016985915726476,2.19391717388128,1.7027995676794165,9.835407120159926,-0.09495704187116984
19.88,0.0,0.0,1.6159639959825653,0.0,-0.02118061523739764,0.0,0.0,0.0,-2.6467243205208284,0.0,-0.42354868253269057,0.0,-2.662792210897598,1.9275614516654689,1.4822295913736367,9.507830794918172,-0.0728331283453772
19.92,0.0,0.0,1.5082542223490993,0.0,-0.03665522151766725,0.0,0.0,0.0,-2.732137376248818,0.0,-0.35204542030594427,0.0,-1.6686624536445567,1.648600286301848,1.2768131536865484,8.740599754065313,-0.03722537452219263
19.96,0.0,0.0,1.3978269911978247,0.0,-0.049488811818651474,0.0,0.0,0.0,-2.784967536512661,0.0,-0.29133631610674554,0.0,-1.0294039640647012,1.3938143752734997,1.0853546333748594,7.771140001412175,0.007763638513827321
20.0,0.0,0.0,1.2857112642173434,0.0,-0.06008468106188766,0.0,0.0,0.0,-2.818626428844198,0.0,-0.23978078450770654,0.0,-0.6991378488008545,1.1956549135481855,0.9063365879925847,6.850227275342388,0.05615298846395112
20.04,0.0,0.0,1.172446595040309,0.0,-0.06875684671916488,0.0,0.0,0.0,-2.843924578470835,0.0,-0.19462142831029713,0.0,-0.5949202348827058,1.076711994821032,0.7383158648555019,6.2034393004172905,0.10091408328842105
20.080000000000002,0.0,0.0,1.0582144316916162,0.0,-0.07569444872361465,0.0,0.0,0.0,-2.8677797518259966,0.0,-0.15246518044889404,0.0,-0.6073110261307184,1.0455995204757365,0.5802796824507133,5.994604346153082,0.13509829615106295
20.12,0.0,0.0,0.943011092043402,0.0,-0.08094835528521241,0.0,0.0,0.0,-2.892459285657103,0.0,-0.10990395355096082,0.0,-0.6162316688728917,1.0940868780488173,0.43190317677257095,6.291832879127341,0.15307990659477164
20.16,0.0,0.0,0.8268708700192665,0.0,-0.08446962682165618,0.0,0.0,0.0,-2.911975390811178,0.0,-0.06679592876414063,0.0,-0.26658787116183474,1.030426141723828,0.29352964626732936,6.239522787682416,0.15169618426811443
20.2,0.0,0.0,0.7103275473910285,0.0,-0.08632663514359426,0.0,0.0,0.0,-2.9105509747459384,0.0,-0.026244306645071956,0.0,0.43457052487281833,1.0037173128327073,0.16526117309437438,6.772041638098532,0.1310470634149404
20.240000000000002,0.0,0.0,0.5945060466270079,0.0,-0.08656713730655148,0.0,0.0,0.0,-2.8740975085700127,0.0,0.014424726974326969,0.0,1.3962589946757222,1.0326126328809515,0.04792114167344186,7.91617515868605,0.09472690928249279
20.28,0.0,0.0,0.4809161995362259,0.0,-0.08515909984237817,0.0,0.0,0.0,-2.7990789700991776,0.0,0.05601569129717625,0.0,2.3418932528733665,1.0376931115709007,-0.05677835686854993,8.893887559332033,0.04932652021635546
20.32,0.0,0.0,0.3710570054978521,0.0,-0.08210025941204178,0.0,0.0,0.0,-2.6883712815408862,0.0,0.09649805929899781,0.0,3.1674278748669664,0.9733877214653086,-0.1473240324297797,9.313397948198926,0.0031854216486074255
20.36,0.0,0.0,0.26624252554572064,0.0,-0.0774940049783202,0.0,0.0,0.0,-2.5479864811241373,0.0,0.13289510849354988,0.0,3.8226844802834026,0.836071662349663,-0.22305462188739306,9.101640956359175,-0.03541757816870181
20.400000000000002,0.0,0.0,0.16752404969720847,0.0,-0.0715549719829394,0.0,0.0,0.0,-2.384559653488688,0.0,0.16290322897738085,0.0,4.331515423449163,0.6646268863815186,-0.28427404340307094,8.52796958406207,-0.060229044118756125
20.44,0.0,0.0,0.07573391129342934,0.0,-0.06454465832059068,0.0,0.0,0.0,-2.201640984494291,0.0,0.18686973135277826,0.0,4.831999370679519,0.5559589108728118,-0.33180106134278026,8.342323933930452,-0.06859447167654384
20.48,0.0,0.0,-0.008293669294130942,0.0,-0.05661647495192939,0.0,0.0,0.0,-1.9949263827641348,0.0,0.2101756215496053,0.0,5.553347099139002,0.6510480039933305,-0.3657700921406131,9.664064196352891,-0.06211998060540172
20.52,0.0,0.0,-0.08341371631474935,0.0,-0.047625623242918226,0.0,0.0,0.0,-1.7553319067930109,0.0,0.24092640549548627,0.0,6.403005114425926,0.8765109049515756,-0.38412190147053504,11.937294968290175,-0.046128335811498486
20.56,0.0,0.0,-0.14834566131226534,0.0,-0.0372661891713617,0.0,0.0,0.0,-1.4881406741348302,0.0,0.27707941491878996,0.0,6.873906126541875,0.8839637986790634,-0.3836443797402431,12.45525355140148,-0.027996057195522745
20.6,0.0,0.0,-0.20232660547360531,0.0,-0.025515230923498965,0.0,0.0,0.0,-1.2101088487325473,0.0,0.3093626002871877,0.0,6.999147346535433,0.7211475683546712,-0.3634297735245778,11.552473093126828,-0.014863600964525756
20.64,0.0,0.0,-0.24511499009034113,0.0,-0.012609939012400892,0.0,0.0,0.0,-0.9288826594055235,0.0,0.3347749132049781,0.0,7.064026516846545,0.5517745644892085,-0.3247341450146404,10.547931117031407,-0.011475278372629905
20.68,0.0,0.0,-0.27659975506227247,0.0,0.0011775461652920034,0.0,0.0,0.0,-0.6448984858994358,0.0,0.35343380956375997,0.0,7.131073569286139,0.37607309699216596,-0.26916472857461876,9.505599103694674,-0.01889997783298264
20.72,0.0,0.0,-0.29668485877606865,0.0,0.015559707574924364,0.0,0.0,0.0,-0.35940559713460185,0.0,0.36416449831204,0.0,7.121947034011385,0.1493347903257845,-0.19844086514799622,8.064846900128389,-0.034579888239120005
20.76,0.0,0.0,-0.30539873605430307,0.0,0.030171597763138176,0.0,0.0,0.0,-0.07752260669564792,0.0,0.3644699020788059,0.0,6.93571635610508,-0.14423984938376483,-0.11489526777784861,6.024985947095988,-0.05365300960103178
20.8,0.0,0.0,-0.3030479772707515,0.0,0.04454699335750918,0.0,0.0,0.0,0.1922150109037916,0.0,0.352060553541081,0.0,6.508834199580859,-0.4791966257224383,-0.0217782612114385,3.483186704769383,-0.07099462519363786
20.84,0.0,0.0,-0.290316038072908,0.0,0.05815724958048934,0.0,0.0,0.0,0.43990198581605916,0.0,0.3262927297243451,0.0,5.837773722491615,-0.8021254678078114,0.07688883577830169,0.7731535187530945,-0.08313801220514289
20.88,0.0,0.0,-0.2682692800252229,0.0,0.07049351610819439,0.0,0.0,0.0,0.6566832441323447,0.0,0.2888267209867907,0.0,4.976482474291237,-1.055544395703402,0.17682678068191648,-1.6882248401800437,-0.08929970780497944
20.92,0.0,0.0,-0.23827338952119825,0.0,0.08115540515328082,0.0,0.0,0.0,0.8366987600828172,0.0,0.24329018605720992,0.0,4.016240924757604,-1.2021470354525197,0.2741418386166168,-3.574115457089605,-0.09113489827909778
20.96,0.0,0.0,-0.20185163381849647,0.0,0.08990855665808714,0.0,0.0,0.0,0.9779631601347883,0.0,0.19411590814266355,0.0,3.053497566168279,-1.240464767716893,0.3658309929206658,-4.778796977196183,-0.09141644678717806
21.0,0.0,0.0,-0.16053532770553122,0.0,0.09668690687933951,0.0,0.0,0.0,1.0818618631781425,0.0,0.14504279560969377,0.0,2.155229915470069,-1.2052434036007198,0.4499458023306184,-5.454676934864876,-0.09231426910624793
21.04,0.0,0.0,-0.11575942619603226,0.0,0.10153937443138014,0.0,0.0,0.0,1.1514942976839344,0.0,0.09794904464021528,0.0,1.3388903365094862,-1.150824267711728,0.5253601839637019,-5.927414089822364,-0.0941255271173724
21.080000000000002,0.0,0.0,-0.06883371154887635,0.0,0.10454655194853428,0.0,0.0,0.0,1.1897282139671699,0.0,0.05258682673947598,0.0,0.5786381772348227,-1.1245791081175591,0.591273217454169,-6.521954311419445,-0.09508052447657686
21.12,0.0,0.0,-0.020980403195114558,0.0,0.10574810820916147,0.0,0.0,0.0,1.1979667248561299,0.0,0.007362533033397489,0.0,-0.1674289916944517,-1.143447510837042,0.646713152037531,-7.387156575119536,-0.09231885900709239
21.16,0.0,0.0,0.02660320131303036,0.0,0.10511695406216569,0.0,0.0,0.0,1.1761608760453857,0.0,-0.03920119934262251,0.0,-0.9251313664308838,-1.1846659246338036,0.6903116492615445,-8.40511201456872,-0.08353935108139457
21.2,0.0,0.0,0.07270635973977432,0.0,0.10259435810122677,0.0,0.0,0.0,1.1239421283394675,0.0,-0.08700724863641035,0.0,-1.682457697864578,-1.1954614419199159,0.7204871367909202,-9.230601242146927,-0.06846049258010492
21.240000000000002,0.0,0.0,0.1161244551209786,0.0,0.09817085054225537,0.0,0.0,0.0,1.0422568633871436,0.0,-0.13366186245310085,0.0,-2.387030028398152,-1.1189901826123174,0.735975205444779,-9.452334041412325,-0.0492770255756325
21.28,0.0,0.0,0.15574036953334439,0.0,0.09197288843452929,0.0,0.0,0.0,0.9346839478533091,0.0,-0.17494488208284364,0.0,-2.9641201813542417,-0.9255963365651013,0.7364571871089624,-8.808335450426291,-0.029762960087716714
21.32,0.0,0.0,0.19063958808971931,0.0,0.08430744422794562,0.0,0.0,0.0,0.8077068723808173,0.0,-0.20637319104784918,0.0,-3.34925842476588,-0.6336217915369876,0.7229567909449679,-7.34994641653042,-0.013349290312966222
21.36,0.0,0.0,0.22020881173744677,0.0,0.07563285347284276,0.0,0.0,0.0,0.6696111576924896,0.0,-0.22517549227314881,0.0,-3.5213772643927475,-0.3080205230229427,0.6977546485649759,-5.466218846759608,-0.0010756831494081326
21.400000000000002,0.0,0.0,0.24416757548081652,0.0,0.06645813826872687,0.0,0.0,0.0,0.5283599856436622,0.0,-0.23174133625332105,0.0,-3.517835954286085,-0.036445057096481964,0.6637842605095581,-3.747950044793272,0.009511293925421091
21.44,0.0,0.0,0.262510360784586,0.0,0.05720769513339372,0.0,0.0,0.0,0.3894392472998374,0.0,-0.2298208382189282,0.0,-3.420423815229476,0.10708280273777221,0.6237197478568339,-2.744302998743182,0.02378447299908481
21.48,0.0,0.0,0.2753809570901795,0.0,0.0481076629641009,0.0,0.0,0.0,0.2547840409307644,0.0,-0.22525068439754628,0.0,-3.3172665560362877,0.09736147600486003,0.5791327410455126,-2.7025261965416014,0.047797064900693624
21.52,0.0,0.0,0.2829378768593942,0.0,0.039148553682812455,0.0,0.0,0.0,0.12347183633635028,0.0,-0.22350100549471738,0.0,-3.2552465250553717,-0.020131546628349123,0.5301218448126721,-3.382357110466768,0.08520217993339793
21.56,0.0,0.0,0.2852846271927163,0.0,0.030157678356671585,0.0,0.0,0.0,-0.0057980126762311734,0.0,-0.22681212205588142,0.0,-3.2031952863799398,-0.13324680029261046,0.47570020833674065,-4.044515583427482,0.13466169897041652
21.6,0.0,0.0,0.282515507861274,0.0,0.02097093993846834,0.0,0.0,0.0,-0.13189001962273028,0.0,-0.23245833442875452,0.0,-3.0885622287237187,-0.1232441610289571,0.4149260226327631,-3.8667258614605537,0.18900974881202526
21.64,0.0,0.0,0.27481079881901055,0.0,0.011605108273057264,0.0,0.0,0.0,-0.25226541060752117,0.0,-0.2348779523285995,0.0,-2.926574102117417,0.018967048197693875,0.34808545245509415,-2.806816159797178,0.23678058123094983
21.68,0.0,0.0,0.26243092213480956,0.0,0.002280066595017435,0.0,0.0,0.0,-0.3652410229992575,0.0,-0.22988483326272674,0.0,-2.7007496514232674,0.24200615485222876,0.27682726261574964,-1.172722789686295,0.26572051502726246
21.72,0.0,0.0,0.24575584503692732,0.0,-0.006651291448178058,0.0,0.0,0.0,-0.4657643005592169,0.0,-0.2148873640540779,0.0,-2.2884504450608882,0.5098410829588695,0.20375959083313105,0.9306861527414139,0.2670051366920874
21.76,0.0,0.0,0.22544558389532734,0.0,-0.014772096434120006,0.0,0.0,0.0,-0.5457177252274359,0.0,-0.18961918907904401,0.0,-1.6863327930495164,0.7381788341574503,0.13217456701029362,2.974528365820625,0.23848713724842938
21.8,0.0,0.0,0.20244410152006986,0.0,-0.021730279813508963,0.0,0.0,0.0,-0.5999873716278061,0.0,-0.15766703860339254,0.0,-1.0341529647014325,0.8307982078303129,0.06523911477757427,4.211506919539163,0.1856133039226242
21.84,0.0,0.0,0.17777038512494733,0.0,-0.027384009561638507,0.0,0.0,0.0,-0.6301964492929413,0.0,-0.12562053242426394,0.0,-0.5110932109342099,0.7411071448894874,0.004867748752761802,4.168257301898013,0.11956843474176501
21.88,0.0,0.0,0.15224389092789173,0.0,-0.031873113227369285,0.0,0.0,0.0,-0.6443546849587425,0.0,-0.10047715438289623,0.0,-0.24554515538426208,0.49629781204155576,-0.04900294598971794,2.888079229846121,0.053349609854842356
21.92,0.0,0.0,0.12628552236862478,0.0,-0.03557667974424286,0.0,0.0,0.0,-0.6537164213336398,0.0,-0.08676376425742391,0.0,-0.26713817220995373,0.18913547007976203,-0.09834563353652465,0.9270631858736638,-0.002650038809708391
21.96,0.0,0.0,0.09987072488078153,0.0,-0.038969103760518556,0.0,0.0,0.0,-0.668609672713633,0.0,-0.08449707843385375,0.0,-0.5026094527320508,-0.05495718605090326,-0.14618019626313264,-0.849609125457454,-0.04375655060082677
22.0,0.0,0.0,0.07264221865052473,0.0,-0.04242636500237304,0.0,0.0,0.0,-0.694876028574861,0.0,-0.08886824358297526,0.0,-0.8089102998411865,-0.12966694977668175,-0.19523784997445864,-1.6276274207311552,-0.07159831395381853
22.04,0.0,0.0,0.04413138227302765,0.0,-0.04606321333250344,0.0,0.0,0.0,-0.7321378130730505,0.0,-0.09210383487803753,0.0,-1.0275611973479901,-0.00011322291498966353,-0.24671174670839907,-1.0282760868332348,-0.09202695222115101
22.080000000000002,0.0,0.0,0.014005191843339256,0.0,-0.04967994594619406,0.0,0.0,0.0,-0.7742220180281014,0.0,-0.0868624650314945,0.0,-1.0341941603431306,0.2784508314237069,-0.29967398686093,0.7239443892661548,-0.11140738640424452
22.12,0.0,0.0,-0.017739735046469828,0.0,-0.05284671702354733,0.0,0.0,0.0,-0.8112988523937334,0.0,-0.06938458075395115,0.0,-0.7761194542832175,0.5899816099977873,-0.3514139063331477,2.949024431242811,-0.13301462196639707
22.16,0.0,0.0,-0.05069609241221544,0.0,-0.05508191492873302,0.0,0.0,0.0,-0.8332903307237687,0.0,-0.04089253718535102,0.0,-0.2935924112159082,0.8111264142064225,-0.39848330327223574,4.827859768083444,-0.15520359662971678
22.2,0.0,0.0,-0.08410532900484682,0.0,-0.056041570576356226,0.0,0.0,0.0,-0.8330881814171863,0.0,-0.006695391184239539,0.0,0.31794749974339753,0.870938749804017,-0.4379518056239601,5.8170547660059615,-0.17219266455729126
22.240000000000002,0.0,0.0,-0.11699502265425546,0.0,-0.05562469662431086,0.0,0.0,0.0,-0.8067149062487591,0.0,0.02712942183899911,0.0,1.023602491474437,0.8134488946815505,-0.4682093571401542,6.159718812493747,-0.1770849893554519
22.28,0.0,0.0,-0.1482057860779626,0.0,-0.053889637650367785,0.0,0.0,0.0,-0.7469473409856138,0.0,0.06014568217763769,0.0,2.0680205805984953,0.9028622600335945,-0.4884649582023848,7.768692890450611,-0.16569269735743608
22.32,0.0,0.0,-0.17597637107474476,0.0,-0.050613259931398855,0.0,0.0,0.0,-0.6285555334227723,0.0,0.10873557138490046,0.0,3.9985756660001144,1.6456318750981707,-0.4955484942815971,14.389095325369963,-0.13931261077512716
22.36,0.0,0.0,-0.19744198181071182,0.0,-0.044776870395892385,0.0,0.0,0.0,-0.4368160403088449,0.0,0.1841583919388641,0.0,5.146952314835912,1.785790304526639,-0.48016314149037637,16.42243229761711,-0.10503361288666911
22.400000000000002,0.0,0.0,-0.21097724488470576,0.0,-0.03626048906019799,0.0,0.0,0.0,-0.24602312614584965,0.0,0.23463616715199384,0.0,4.286665194539345,0.7698973821096978,-0.4399259728107959,9.147797265179978,-0.07325735725985758
22.44,0.0,0.0,-0.21760725054906555,0.0,-0.026414675640672996,0.0,0.0,0.0,-0.08991256794457572,0.0,0.2549170992246793,0.0,3.6222466434951617,0.35131858618699696,-0.38438951254427484,5.84047219667986,-0.053400930325374615
22.48,0.0,0.0,-0.21836647427471587,0.0,-0.015953422174784737,0.0,0.0,0.0,0.05121261395894076,0.0,0.268110725112437,0.0,3.506706607921555,0.3400864409464914,-0.3190963818863067,5.654012396057702,-0.04964180755442529
22.52,0.0,0.0,-0.21347591128171284,0.0,-0.004943098627887962,0.0,0.0,0.0,0.1945326228275515,0.0,0.2826571250310223,0.0,3.68474508757172,0.37484960768783115,-0.24468663601819743,6.051545510512685,-0.05864638124872099
22.56,0.0,0.0,-0.2026865116651998,0.0,0.006647666395752419,0.0,0.0,0.0,0.34633372366301596,0.0,0.2961975815785607,0.0,3.890891845171388,0.2716238094968446,-0.16071314604241904,5.605924578334465,-0.07043290960251969
22.6,0.0,0.0,-0.1856942330252962,0.0,0.018648091265023994,0.0,0.0,0.0,0.5035782361562724,0.0,0.3019206674669742,0.0,3.9345231624172072,-0.012498070299462233,-0.0679501847779347,3.8556103465464027,-0.07218625556498783
22.64,0.0,0.0,-0.16243784834276231,0.0,0.030614117060792888,0.0,0.0,0.0,0.658013939256881,0.0,0.2937763587773802,0.0,3.7516775908199125,-0.40035479380796773,0.03085968677908399,1.2238374227164042,-0.053542526366862145
22.68,0.0,0.0,-0.13320161142648518,0.0,0.04194620633398047,0.0,0.0,0.0,0.801420991765615,0.0,0.27054380114434873,0.0,3.395594946970941,-0.741244118571754,0.13164673536626748,-1.2846204176911136,-0.011169915479483653
22.72,0.0,0.0,-0.09855411579950325,0.0,0.052111279274143565,0.0,0.0,0.0,0.9274287548482832,0.0,0.2363188420620508,0.0,2.8631507583333695,-0.9518510376687555,0.23047650153743926,-3.1468366935071526,0.04929723868460947
22.76,0.0,0.0,-0.05936885159811244,0.0,0.06076148247045376,0.0,0.0,0.0,1.0262685695237375,0.0,0.1952595410154444,0.0,2.032931739466816,-1.0900587917068012,0.3242791487203326,-4.849699471369927,0.11484586989758816
22.8,0.0,0.0,-0.016940954517261603,0.0,0.06768509864945046,0.0,0.0,0.0,1.089083097305905,0.0,0.15085163800466667,0.0,1.1333449722312066,-1.0996393239003923,0.4104227583553687,-5.80977771887587,0.16961271299926622
22.84,0.0,0.0,0.027340973228314476,0.0,0.07287273620519132,0.0,0.0,0.0,1.120911850231232,0.0,0.1095861925754817,0.0,0.5183081177959584,-0.9437553227304688,0.48745942962789246,-5.440562989924222,0.20055286382495557
22.88,0.0,0.0,0.0724960200525577,0.0,0.07655528610432308,0.0,0.0,0.0,1.1348825093497792,0.0,0.07584370273125378,0.0,0.22109441185833695,-0.7510209991287479,0.5558660965152536,-4.520852176640577,0.20198169657094267
