time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
31.080000000000002,0.0,0.0,-0.05906885144586339,0.0,0.06306225573900641,0.0,0.0,0.0,1.0553134877554033,0.0,0.10230351315200652,0.0,0.7846005222304263,-0.6511400387431716,0.3391062312902231,-3.3266976823939594,0.11016181959529653
31.12,0.0,0.0,-0.016348104259570923,0.0,0.06663982664193174,0.0,0.0,0.0,1.0777334023230547,0.0,0.07661536319280451,0.0,0.33533172126612537,-0.6454107030416415,0.40441576115758615,-3.7397914577387987,0.10463480519406515
31.16,0.0,0.0,0.026905531117427998,0.0,0.06917418896314002,0.0,0.0,0.0,1.0817767082550371,0.0,0.04962128879922354,0.0,-0.14104527672536596,-0.7175199735874783,0.4636713602306941,-4.671466389956705,0.09827875355073072
31.2,0.0,0.0,0.06992492850287901,0.0,0.07055084505809084,0.0,0.0,0.0,1.0655971427785669,0.0,0.018251955039638515,0.0,-0.6807841225368978,-0.860925146216485,0.5153829641996646,-6.116665495747784,0.09369522756378366
31.240000000000002,0.0,0.0,0.11184388837914087,0.0,0.07054452316334744,0.0,0.0,0.0,1.0262016702970722,0.0,-0.0197984783762368,0.0,-1.3030512707962838,-1.0446609188770246,0.5572620076325167,-7.899040312585817,0.09250002437602867
31.28,0.0,0.0,0.1516676839863772,0.0,0.06886778195910156,0.0,0.0,0.0,0.9603314052932976,0.0,-0.06521574866765084,0.0,-2.0009559686352545,-1.2203066863367436,0.5864988592761444,-9.705972386165453,0.09475428789106798
31.32,0.0,0.0,0.18828443955313273,0.0,0.06524691509953937,0.0,0.0,0.0,0.8655796775157563,0.0,-0.11658825343224441,0.0,-2.7389468938619124,-1.3336065387598244,0.6002534614916243,-11.159338579591443,0.09879989332402211
31.36,0.0,0.0,0.220521390255754,0.0,0.059506938998905926,0.0,0.0,0.0,0.7414696999277215,0.0,-0.1704426672375094,0.0,-3.4574315363340387,-1.3379618353032345,0.596248203094846,-11.905322564438661,0.10156431954172956
31.400000000000002,0.0,0.0,0.24723875568943443,0.0,0.0516445207356524,0.0,0.0,0.0,0.5902153179877149,0.0,-0.2218017983142645,0.0,-4.083707413399918,-1.206500626548663,0.5733222596143437,-11.701552369428178,0.0992818638576019
31.44,0.0,0.0,0.2674440719433918,0.0,0.041869940697521486,0.0,0.0,0.0,0.41695754961998877,0.0,-0.2651453604674475,0.0,-4.546722535846099,-0.9397196721243887,0.5318108775075425,-10.48011254563949,0.0884693080167184
31.48,0.0,0.0,0.280403833720679,0.0,0.030606128417808253,0.0,0.0,0.0,0.2293911237559323,0.0,-0.29555273806857235,0.0,-4.792196858357206,-0.5667322272503239,0.47365092855072033,-8.37054414121575,0.06692245540133482
31.52,0.0,0.0,0.2857287405804502,0.0,0.01844283339233026,0.0,0.0,0.0,0.0368399412650433,0.0,-0.3097577850983082,0.0,-4.794487277728356,-0.13969124997420246,0.4021767906196235,-5.67649783006547,0.034484137879551645
31.560000000000002,0.0,0.0,0.2834139526573019,0.0,0.006054687556261065,0.0,0.0,0.0,-0.1510268148938164,0.0,-0.3068620008645137,0.0,-4.562312800956915,0.2773800989060198,0.3216432498875343,-2.810934856464306,-0.006620303257581315
31.6,0.0,0.0,0.2738253896711072,0.0,-0.0058993218834863925,0.0,0.0,0.0,-0.3255579078050002,0.0,-0.28853087606440236,0.0,-4.136903092535685,0.6227390859281934,0.23657707129877412,-0.20492850398507212,-0.05198706969654442
31.64,0.0,0.0,0.25763498510458843,0.0,-0.01687278272913233,0.0,0.0,0.0,-0.4802608476149657,0.0,-0.2586202784746769,0.0,-3.582944864307365,0.8506886498733783,0.1511002349528469,1.7883032709931457,-0.09575844872477496
31.68,0.0,0.0,0.23571909656343798,0.0,-0.026503613111956783,0.0,0.0,0.0,-0.6114691920606595,0.0,-0.2223160258408594,0.0,-2.9744360076462097,0.941651498900734,0.06837528337454285,2.971151556413025,-0.13172374628849015
31.720000000000002,0.0,0.0,0.20904225423694225,0.0,-0.03464485249117728,0.0,0.0,0.0,-0.7183966401814962,0.0,-0.1849871255874737,0.0,-2.3787919692656616,0.9061150241889111,-0.0097053443923511,3.342418293463123,-0.15455878023449318
31.76,0.0,0.0,0.17855116782258598,0.0,-0.04134830757761327,0.0,0.0,0.0,-0.8025835765437787,0.0,-0.15102280935992324,0.0,-1.8429780018880522,0.7814763020072768,-0.0825220462224642,3.091263368985894,-0.16092689522803
31.8,0.0,0.0,0.14510073632662868,0.0,-0.0468060012777519,0.0,0.0,0.0,-0.8668859601704163,0.0,-0.12292822222773894,0.0,-1.3849559813155161,0.6225275121566998,-0.1504323557410968,2.5456827304418863,-0.15019009378737705
31.84,0.0,0.0,0.10942547519263504,0.0,-0.05126434047143104,0.0,0.0,0.0,-0.9142645660736589,0.0,-0.10089199807807389,0.0,-0.9924504154367867,0.4878598464051503,-0.21425757054398056,2.0878966547653324,-0.12456414984002341
31.88,0.0,0.0,0.07215830377561634,0.0,-0.054932315354588465,0.0,0.0,0.0,-0.9466782784863105,0.0,-0.0829257162098611,0.0,-0.6292659378472509,0.4254527472345486,-0.27468433537325526,2.0570427081916893,-0.08867688152611514
31.92,0.0,0.0,0.03388680084336836,0.0,-0.05790631980933797,0.0,0.0,0.0,-0.9643572537200631,0.0,-0.06553775470444029,0.0,-0.2475587313962907,0.4609133844488432,-0.3317337024327916,2.662648378013705,-0.04862474590092205
31.96,0.0,0.0,-0.004772295778944667,0.0,-0.06013002841463634,0.0,0.0,0.0,-0.9656370573013067,0.0,-0.044775623078561436,0.0,0.19697803518276144,0.5911903848288709,-0.3844332951889585,3.929754124992252,-0.010737486814132486
32.0,0.0,0.0,-0.043104136593238356,0.0,-0.0613991855212004,0.0,0.0,0.0,-0.9473963174403669,0.0,-0.017382538769652178,0.0,0.7307594261349243,0.7852628827219905,-0.4307785939740977,5.688909267641573,0.019673386449617802
32.04,0.0,0.0,-0.08025484432300653,0.0,-0.061410228367681466,0.0,0.0,0.0,-0.9059916241717065,0.0,0.018212930137655875,0.0,1.3523267776780052,0.9916240779904979,-0.4679990262365473,7.613441206110009,0.03930458162562389
32.08,0.0,0.0,-0.11523427013199039,0.0,-0.059841015228071476,0.0,0.0,0.0,-0.838460344091546,0.0,0.061314607199220314,0.0,2.0292227782217696,1.1507471755170289,-0.4930704402820337,9.295040444436289,0.04737428497133947
32.12,0.0,0.0,-0.14696730998244176,0.0,-0.05644411780936864,0.0,0.0,0.0,-0.7436943516417835,0.0,0.10892603540402516,0.0,2.702554087891232,1.2095359202818532,-0.5033554698307954,10.339563888550853,0.04555553869098966
32.160000000000004,0.0,0.0,-0.1743866181712007,0.0,-0.05113002328837078,0.0,0.0,0.0,-0.6232914988201533,0.0,0.15627782920529643,0.0,3.298225391210205,1.1343058784730504,-0.49722158521397386,10.460232707889045,0.03736145301000942
32.2,0.0,0.0,-0.1965490957702562,0.0,-0.04401989114593185,0.0,0.0,0.0,-0.48186569741131724,0.0,0.1977921524785643,0.0,3.742236070618857,0.9192202388588355,-0.4744906884656699,9.546192658773546,0.027139850948396802
32.24,0.0,0.0,-0.21275216070719297,0.0,-0.03545463259923107,0.0,0.0,0.0,-0.32672259890387556,0.0,0.2282585312039906,0.0,3.976473187127406,0.5882155530133287,-0.43661271093873794,7.690466188853564,0.018922366635500926
32.28,0.0,0.0,-0.22262502538503554,0.0,-0.025957284726188395,0.0,0.0,0.0,-0.16695550499751605,0.0,0.2439470792870535,0.0,3.9713356952792913,0.19002153135164715,-0.38651932114618903,5.171131644233592,0.01540194422523567
32.32,0.0,0.0,-0.2261751733232093,0.0,-0.016156479322051175,0.0,0.0,0.0,-0.012149978246078766,0.0,0.24340264897814842,0.0,3.732297927217158,-0.21247970133211608,-0.32818718376264044,2.390701093006177,0.017277157535055043
32.36,0.0,0.0,-0.22377972804592006,0.0,-0.0066876856091267825,0.0,0.0,0.0,0.1290259185930178,0.0,0.2277412580914133,0.0,3.298967625811094,-0.5559921617291297,-0.26600577498194655,-0.21156688334663087,0.023111150351558134
32.4,0.0,0.0,-0.21612317802194858,0.0,0.001906229534688499,0.0,0.0,0.0,0.2500459632041766,0.0,0.2003887775113118,0.0,2.7369578415611477,-0.7903977993037253,-0.2040872447399254,-2.2536138632425744,0.02972950235994363
32.44,0.0,0.0,-0.20409419612474894,0.0,0.009253800644803585,0.0,0.0,0.0,0.3473118200610909,0.0,0.1663322123572838,0.0,2.1245454428555206,-0.8890623012965649,-0.1456656988534591,-3.4889939275309905,0.03305453087828393
32.480000000000004,0.0,0.0,-0.18866247827873056,0.0,0.015196941531716458,0.0,0.0,0.0,0.42035205785882546,0.0,0.1310646835898916,0.0,1.537239647834708,-0.8535659498734338,-0.09270898944747284,-3.852175759666153,0.02917320752121909
32.52,0.0,0.0,-0.1707598180196925,0.0,0.019788655913973156,0.0,0.0,0.0,0.47142084848572496,0.0,0.09947053477908209,0.0,1.0337696132704954,-0.7119435735750657,-0.045814244578866,-3.4614421102824693,0.015384879918282041
32.56,0.0,0.0,-0.1511874242228562,0.0,0.023249210725195337,0.0,0.0,0.0,0.5046170905062773,0.0,0.07490254627294848,0.0,0.6465493478687488,-0.5110695434061758,-0.004391907703972825,-2.5803437491978456,-0.009015938691070695
32.6,0.0,0.0,-0.13056448156482744,0.0,0.025892687426160823,0.0,0.0,0.0,0.5247458656589001,0.0,0.05864949425928004,0.0,0.3785234035442955,-0.3051760459501782,0.032921946843952,-1.5483581505851298,-0.04240099319799719
32.64,0.0,0.0,-0.10932295474631035,0.0,0.02804190107533771,0.0,0.0,0.0,0.5361898005834939,0.0,0.04989396373257719,0.0,0.20673649691042617,-0.14332591821569937,0.06773360864337194,-0.6982233507034997,-0.08098817830148272
32.68,0.0,0.0,-0.08774309227974304,0.0,0.02995133223855021,0.0,0.0,0.0,0.5420394564110982,0.0,0.0461424053935787,0.0,0.09139175542035495,-0.0587913221895858,0.101369619474463,-0.2798166528846898,-0.11949512990776676
32.72,0.0,0.0,-0.06601546812215357,0.0,0.031754745931663345,0.0,0.0,0.0,0.5436563497273037,0.0,0.04400078648654519,0.0,-0.012055472475734352,-0.06270974742296424,0.13448399769036878,-0.4080048177043306,-0.15211672643577265
32.76,0.0,0.0,-0.044310620510611826,0.0,0.03344747979945926,0.0,0.0,0.0,0.5407300741673294,0.0,0.04009540515555727,0.0,-0.1408003983798056,-0.14326599754334565,0.16687676694317394,-1.04538190686849,-0.17360939554379098
32.8,0.0,0.0,-0.0228373184674068,0.0,0.03490472749250403,0.0,0.0,0.0,0.5317706522389423,0.0,0.03191567429217852,0.0,-0.3154484708243378,-0.2702765638075625,0.19755113092026363,-2.0219746947052872,-0.1802494740229779
32.84,0.0,0.0,-0.0018749428183947247,0.0,0.03592867188418198,0.0,0.0,0.0,0.5148778471333961,0.0,0.01838705740457568,0.0,-0.5356445985991992,-0.4037748721525771,0.2249786914583303,-3.085079141370571,-0.17047018662646232
32.88,0.0,0.0,0.018226913970952108,0.0,0.036311039586236174,0.0,0.0,0.0,0.4885734454688512,0.0,5.768070376323305e-05,0.0,-0.7812982405244502,-0.5043193421248918,0.24749481791844732,-3.9655705667010173,-0.14506096980945474
32.92,0.0,0.0,0.037079759253929,0.0,0.03589492928672201,0.0,0.0,0.0,0.4524815317817623,0.0,-0.02111898015930968,0.0,-1.0187399458082207,-0.5424664571112807,0.26372034277029177,-4.443873156008847,-0.10691353590653653
32.96,0.0,0.0,0.05430881798894306,0.0,0.034621054046178205,0.0,0.0,0.0,0.407692680451658,0.0,-0.042325747214591765,0.0,-1.2099944668493916,-0.505207574968298,0.27290615323651224,-4.399875095199226,-0.06039699483125055
33.0,0.0,0.0,0.06961245175178064,0.0,0.0325482776752495,0.0,0.0,0.0,0.3567354220377836,0.0,-0.06059615863680441,0.0,-1.3227143550827603,-0.39804083759312825,0.275122276993306,-3.835944203645772,-0.010517319932337694
33.04,0.0,0.0,0.08281281717313388,0.0,0.029845154341363908,0.0,0.0,0.0,0.3031788043827717,0.0,-0.07351944176494624,0.0,-1.3383154777620447,-0.242495188048737,0.2712551216845056,-2.8694300951017704,0.037950511271660985
33.08,0.0,0.0,0.09388499762839048,0.0,0.02675630605328317,0.0,0.0,0.0,0.2509779872897892,0.0,-0.07976947489891884,0.0,-1.2564560444520847,-0.07004261821078123,0.26282431404882045,-1.6987051358349574,0.08118085039886819
33.12,0.0,0.0,0.10295755474228292,0.0,0.023553141588270092,0.0,0.0,0.0,0.2037297507879549,0.0,-0.07934631085692465,0.0,-1.0950186236242483,0.08585046778979658,0.2516720907306203,-0.5529587699994727,0.11673912129388836
33.160000000000004,0.0,0.0,0.1102844853105777,0.0,0.020481354300802918,0.0,0.0,0.0,0.1640152488672011,0.0,-0.0734971609240585,0.0,-0.885910516319198,0.19745796608932575,0.23960375636584735,0.36083908156880473,0.14369320321105541
33.2,0.0,0.0,0.11619512554153777,0.0,0.01771732375595812,0.0,0.0,0.0,0.13297383069258611,0.0,-0.06436409711513671,0.0,-0.6679929077647367,0.24845873454785056,0.22806230773665734,0.9007755421703917,0.1624183066203511
33.24,0.0,0.0,0.12103305847703835,0.0,0.015342324960507858,0.0,0.0,0.0,0.11018583343005527,0.0,-0.05446777429814672,0.0,-0.47904286844777366,0.23634646400981993,0.217904498277685,1.0132487053102295,0.17418259328977576
33.28,0.0,0.0,0.12509661886222417,0.0,0.01333836606759718,0.0,0.0,0.0,0.09386290669317715,0.0,-0.0461658360124004,0.0,-0.3487210721020175,0.17132255627345486,0.20931506221303275,0.7330095482085766,0.18063655716060997
33.32,0.0,0.0,0.1285920398316693,0.0,0.011603972328941095,0.0,0.0,0.0,0.08127274116003717,0.0,-0.041216346057970435,0.0,-0.2940815409553501,0.07232807046426543,0.20185952111660338,0.1625978959560218,0.18333194052749163
33.36,0.0,0.0,0.13160632576468484,0.0,0.009983747581772074,0.0,0.0,0.0,0.06927863545201211,0.0,-0.04053571504862883,0.0,-0.3183676374576079,-0.038455008008910635,0.19464370799599373,-0.5611725580258696,0.183369026259121
33.4,0.0,0.0,0.1341018012383119,0.0,0.0083031315636226,0.0,0.0,0.0,0.054862866559431,0.0,-0.0441805080079624,0.0,-0.41292475480778695,-0.14103450806256612,0.186527773931025,-1.3034166387148294,0.1812249007353885
33.44,0.0,0.0,0.13592940519897656,0.0,0.006399855346071156,0.0,0.0,0.0,0.03552610741211622,0.0,-0.05152076791970789,0.0,-0.5612762130552491,-0.2215539171911402,0.17633809185406984,-1.9601676462001083,0.17676384201813086
33.480000000000004,0.0,0.0,0.1368543994381698,0.0,0.0041458981058398615,0.0,0.0,0.0,0.009503678264966533,0.0,-0.06152587863451125,0.0,-0.7439557507482633,-0.27388909743733864,0.16303160007844267,-2.473291511967619,0.16938816743470408
33.52,0.0,0.0,0.1365869528436387,0.0,0.0014574058350449697,0.0,0.0,0.0,-0.024202382569408577,0.0,-0.073064084813462,0.0,-0.9426666261643578,-0.2987793916922125,0.14578901328611263,-2.829159705308988,0.1582635438815478
33.56,0.0,0.0,0.13481108853094018,0.0,-0.0017061201707763633,0.0,0.0,0.0,-0.06592569052064856,0.0,-0.08512702966412165,0.0,-1.1427186948074617,-0.3010992055708421,0.12403864577265822,-3.0438590787817583,0.14255056188075885
33.6,0.0,0.0,0.13120814812456358,0.0,-0.005349148862237835,0.0,0.0,0.0,-0.11549306537553884,0.0,-0.09692584735591275,0.0,-1.333344768306998,-0.2863711763441512,0.09743362220839388,-3.141492375743969,0.12159131092955142
33.64,0.0,0.0,0.12547422393460622,0.0,-0.009448547973106732,0.0,0.0,0.0,-0.17235648514174173,0.0,-0.1078534545899057,0.0,-1.506211582894155,-0.2577603541116609,0.06581609203241032,-3.133710458755182,0.09502763091978686
33.68,0.0,0.0,0.11733382191126109,0.0,-0.01395844137289573,0.0,0.0,0.0,-0.23564339928989797,0.0,-0.117353623823167,0.0,-1.6530060540494371,-0.21454777586930096,0.029200223082797447,-3.0076607108882034,0.0628562001746349
33.72,0.0,0.0,0.10655346321880065,0.0,-0.018809115768005136,0.0,0.0,0.0,-0.3041109115833708,0.0,-0.12476741362160972,0.0,-1.7632335361179758,-0.15254812256961914,-0.01220729374038379,-2.726422382022551,0.02544519860163664
33.76,0.0,0.0,0.0929586090995116,0.0,-0.023900618701263126,0.0,0.0,0.0,-0.3760336900269578,0.0,-0.12923304193646298,0.0,-1.8232470000499696,-0.06627815372404584,-0.05794989738026378,-2.241727262663595,-0.0164576927039407
33.8,0.0,0.0,0.07645538446932881,0.0,-0.02909441220457931,0.0,0.0,0.0,-0.44908822886740757,0.0,-0.1296953349186381,0.0,-1.817081656888307,0.04789967126492414,-0.10724673419038494,-1.514643132521576,-0.061706041324589574
33.84,0.0,0.0,0.05705577208275359,0.0,-0.0342079617130079,0.0,0.0,0.0,-0.5203068075651412,0.0,-0.12504215171818234,0.0,-1.729041361258605,0.18876673273243513,-0.15893329817317828,-0.5371682107860096,-0.10872411152313755
33.88,0.0,0.0,0.03490222982301501,0.0,-0.03901692881067474,0.0,0.0,0.0,-0.5861596315114307,0.0,-0.11433993273587834,0.0,-1.5473662387274456,0.3484644152330454,-0.21145065868758534,0.6528380790540029,-0.1554865598739029
33.92,0.0,0.0,0.010286010024017262,0.0,-0.04326772218310028,0.0,0.0,0.0,-0.6427875666441989,0.0,-0.09710290977326702,0.0,-1.267895379851908,0.5126728270511487,-0.2629063878400779,1.9691208501490451,-0.19954433761867493
33.96,0.0,0.0,-0.016346520850187816,0.0,-0.046700101514374634,0.0,0.0,0.0,-0.6863615158428553,0.0,-0.07351243979360726,0.0,-0.8965536313845734,0.6628937378328382,-0.3112109618119493,3.2889574292919668,-0.2381333426070657
34.0,0.0,0.0,-0.04440341990726663,0.0,-0.049076251011203366,0.0,0.0,0.0,-0.7135020503382595,0.0,-0.04451048730069356,0.0,-0.4497688933530435,0.7803243226201249,-0.3542708687920047,4.477198879670425,-0.2683870140739566
34.04,0.0,0.0,-0.07317318572009296,0.0,-0.05021026447251907,0.0,0.0,0.0,-0.7216677122382933,0.0,-0.011722982003916882,0.0,0.047510089702507315,0.8502875437904797,-0.3902007955995784,5.416225641195596,-0.28764604434460805
34.08,0.0,0.0,-0.10186413313621945,0.0,-0.04999112418021453,0.0,0.0,0.0,-0.7094208774140491,0.0,0.022784125523373583,0.0,0.5658374683116153,0.8659565631398778,-0.41750809121009397,6.033487207976804,-0.29382551916532385
34.12,0.0,0.0,-0.12965081802664125,0.0,-0.04839336671954893,0.0,0.0,0.0,-0.6765071996735783,0.0,0.056864320144005165,0.0,1.0763664473756807,0.830249385752688,-0.43520653549387317,6.318561069018153,-0.28577223997414736
34.160000000000004,0.0,0.0,-0.1557195367691534,0.0,-0.045472492193542616,0.0,0.0,0.0,-0.6237315603648041,0.0,0.08867729661757087,0.0,1.555697192519344,0.7552453133529689,-0.44283285247918147,6.324316101029989,-0.263532164320992
34.2,0.0,0.0,-0.17930531997933785,0.0,-0.04134604600885583,0.0,0.0,0.0,-0.5526672094073055,0.0,0.1170021856820409,0.0,1.9891747797013473,0.6591577869438213,-0.4403642544792536,6.151097046464635,-0.22845561553276697
34.24,0.0,0.0,-0.19971526650602117,0.0,-0.0361651176204401,0.0,0.0,0.0,-0.4652800892757788,0.0,0.1413920197972741,0.0,2.3717308675813817,0.5615970428084187,-0.42806181916147995,5.917654595873738,-0.18309633284244525
34.28,0.0,0.0,-0.21633690329208216,0.0,-0.03008366735460621,0.0,0.0,0.0,-0.3635738491637413,0.0,0.16212475689998782,0.0,2.706031672049916,0.47836982770934156,-0.4062851789690658,5.726458764206699,-0.13090371729400702
34.32,0.0,0.0,-0.2286344640611844,0.0,-0.023233809248076154,0.0,0.0,0.0,-0.24935533183583147,0.0,0.17996088332955726,0.0,2.998452866924384,0.41723944165972127,-0.37533273565353725,5.632902701563864,-0.07575526407100089
34.36,0.0,0.0,-0.23613937111625846,0.0,-0.01571367126388193,0.0,0.0,0.0,-0.12418607990399183,0.0,0.1957714180594499,0.0,3.254034411098777,0.3758474268737096,-0.335355491476409,5.627135064379379,-0.021415726213900116
34.4,0.0,0.0,-0.2384427930002575,0.0,-0.007591072434286468,0.0,0.0,0.0,0.010468421235156011,0.0,0.21013778031507022,0.0,3.47189045325452,0.3424298701935763,-0.2863728243503423,5.63399265365676,0.028969906984641143
34.44,0.0,0.0,-0.23519743460379428,0.0,0.0010781116495424668,0.0,0.0,0.0,0.1529386944732393,0.0,0.22303535101887678,0.0,3.642460461705345,0.2991978032333079,-0.22839023764858313,5.531595391320451,0.07324732101743137
34.480000000000004,0.0,0.0,-0.22613283610274412,0.0,0.01022218493237209,0.0,0.0,0.0,0.30099423677830267,0.0,0.2336919537922939,0.0,3.7475011035694243,0.22750311905693904,-0.16158996043974674,5.183955797294938,0.11041523686253203
34.52,0.0,0.0,-0.21108417429165233,0.0,0.01972454482650824,0.0,0.0,0.0,0.45154474866872796,0.0,0.2406658560057,0.0,3.762961285076538,0.11339058897492951,-0.0865433982570793,4.478909463864243,0.14055471382364132
34.56,0.0,0.0,-0.19003005774091045,0.0,0.029401948942738943,0.0,0.0,0.0,0.6005039927310798,0.0,0.24212768405728055,0.0,3.664062862308482,-0.048003696187258194,-0.004386152116456765,3.3609675245821338,0.1645548727785252
34.6,0.0,0.0,-0.16313136626160898,0.0,0.038997003066904894,0.0,0.0,0.0,0.7428796006431962,0.0,0.23627347706005325,0.0,3.4312584525506242,-0.25045670842273793,0.08309571110282851,1.849874795569457,0.18371066158442242
34.64,0.0,0.0,-0.13076182134492365,0.0,0.048187982315768055,0.0,0.0,0.0,0.8730917447531044,0.0,0.22175818932536018,0.0,3.055446104422523,-0.47766389031355616,0.17349709899683585,0.03947630098272947,0.19929458168867675
34.68,0.0,0.0,-0.09352214144511899,0.0,0.056614409061059016,0.0,0.0,0.0,0.9854604820899928,0.0,0.1980315253392665,0.0,2.540982651986777,-0.707006076634298,0.2639412373664076,-1.9230537158821805,0.2122039713440097
34.72,0.0,0.0,-0.052233079142952846,0.0,0.06391250000646238,0.0,0.0,0.0,1.074753716243284,0.0,0.1654839719219398,0.0,1.905621715513269,-0.9150460240364185,0.35131044589785065,-3.8719788802526773,0.2227589144201286
