outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
654,34.75753732492408,0.01039410154495537,0.04956934320831626,30.503446024696473,0.8533409388418064,0.002703689909112526,3.623488813010255e-07,0.00036175106901128047,0.9388232854373438,34.757537400738464,-34.757537400738016,4.476419235288631e-13,-34.757537400738016,4.476419235288631e-13,-7.509015631512739e-11,-7.622702469234355e-11,0.002635761485626338,0.0027704730841472567,0.0027135919554902316,0.00269378786273482,3.623505014010253e-07,0.0026304531279072313,0.0027745263175826458,3.6211299734808514e-07,1.1100661601190298e-10,0.00015343964253642772,0.0026357971152185283,0.002770507681218335,3.622797820367742e-07
655,34.80701465550594,0.010403345450758442,0.049385319682683386,30.552923356141974,0.8547250786020455,0.002837402078290391,3.975938283211998e-07,0.0003969378680321994,0.9392202233053761,34.807014732183966,-34.80701473218843,-4.462208380573429e-12,-34.80701473218843,-4.462208380573429e-12,-7.622702469234355e-11,-7.394618251055363e-11,0.0027704730841472567,0.002903155557887336,0.0028472275052712475,0.0028275766513095324,3.9759541752457805e-07,0.0027745263175826458,0.002894349034950854,3.968225700657915e-07,8.049119521334393e-11,0.00015122667681033344,0.002770507686774242,0.002903189986937522,3.9751124711224255e-07
656,34.85630782496072,0.010412770684829792,0.04920102102931033,30.602216526497973,0.8561040664133249,0.0029690526395273935,4.3372046060590143e-07,0.0004330048976911406,0.9396532282030672,34.85630790253997,-34.8563079025382,1.7692514120426495e-12,-34.8563079025382,1.7692514120426495e-12,-7.394618251055363e-11,-6.915001904417295e-11,0.002903155557887336,0.0030337444356107386,0.002978803328119866,0.002959301950934921,4.3372201988347957e-07,0.002894349034950854,0.0030671390479820922,4.3726536941492553e-07,1.583298914350238e-10,0.0001489545642168761,0.0029031899924782103,0.0030337792302777902,4.336244419001294e-07
657,34.90541656161216,0.010422372118727267,0.04901645415099313,30.651325264088126,0.8574778946754363,0.0030985775991297093,4.7061595307065573e-07,0.00046983951904528895,0.9401230677221125,34.90541664013011,-34.905416640128294,1.8189894035458565e-12,-34.905416640128294,1.8189894035458565e-12,-6.915001904417295e-11,-6.942713071111939e-11,0.0030337444356107386,0.003162173635956596,0.0031082565151517973,0.003088898683107622,4.7061748371425623e-07,0.0030671390479820922,0.0030394196202451285,4.5695975252933814e-07,1.0086405802706237e-10,0.00014661187664489692,0.0030337792357950947,0.003162204618680336,4.7050543403673646e-07
658,34.95434060068238,0.010432144580848856,0.0488316259416859,30.700249304134466,0.858846555981155,0.003225908767121737,5.081656988039315e-07,0.0005073273142644758,0.940630395036377,34.95434068017646,-34.954340680178674,-2.2168933355715126e-12,-34.954340680178674,-2.2168933355715126e-12,-6.942713071111939e-11,-6.893685622344492e-11,0.003162173635956596,0.0032883578606096803,0.003235510559752519,0.003216306974490956,5.081671994717701e-07,0.0030394196202451285,0.0037490946339684876,5.646377141451131e-07,3.5458192200699417e-09,0.00014424168719389448,0.0031622046241658692,0.0032884278153572834,5.080438655980336e-07
659,35.00307968428296,0.010442082880117116,0.048646543286182294,30.7489883887484,0.8602100431159879,0.0033509439138966904,5.462435269651253e-07,0.000545342320667921,0.941175737357045,35.00307976479039,-35.003079764791195,-8.029132914089132e-13,-35.003079764791195,-8.029132914089132e-13,-6.893685622344492e-11,-4.3977784969229106e-08,0.0032883578606096803,0.0015938821555538073,0.0033605486616848507,0.0033413391661085293,5.462450228654668e-07,0.0037490946339684876,0.0016914547657741561,3.771429282874569e-07,3.619352388986202e-08,-0.0034975491742718218,0.0032884278208045485,0.0015925646308625318,3.013986338060939e-07
660,35.05163356180357,0.01044966424549195,0.04846121305984408,30.797542266921415,0.8615683490579141,-0.0001655674962838926,1.3284476468334537e-09,1.3262559405234786e-06,0.9411770636129855,35.05163364296341,-35.05163364296582,-2.4087398742267396e-12,-35.051633642965825,-2.4158453015843406e-12,-4.3977784969229106e-08,-1.2389946846269595e-09,0.0015938821555538073,-0.00045929900143941134,-0.00015621000816329247,-0.0001749249844044884,1.32986210984534e-09,0.0016914547657741561,-0.0009478983138770001,3.483074279207486e-08,4.172764531221724e-08,-0.0005690983819767962,0.0015925645231131638,-0.0004594741691028286,3.2560055399063694e-08
661,35.10000198916373,0.01045440557718328,0.048275642128429094,30.845910694515553,0.8629214669771179,-0.0007533869760333036,2.7400865160740643e-08,2.735565852484895e-05,0.9412044192715102,35.100002070557544,-35.10000207055857,-1.0231815394945443e-12,-35.10000207055856,-1.0160761121369433e-12,-1.2389946846269595e-09,-4.526867769527598e-11,-0.00045929900143941134,-0.0006944411323880251,-0.0007440233663812846,-0.0007627505856853227,2.740227605155412e-08,-0.0009478983138770001,-0.0006578786061396172,3.145829913224262e-08,5.017827688680813e-10,0.00013666729586097378,-0.0004594741816527194,-0.0006944169391750249,1.6291388874331083e-08
662,35.14818472869854,0.010458830637907524,0.048089837347765216,30.894093434253648,0.8642693902357159,-0.0006353655984049165,1.9413359683486117e-08,1.9381331034846832e-05,0.9412238006025451,35.148184810295646,-35.14818481029371,1.9397816686250735e-12,-35.14818481029371,1.9397816686250735e-12,-4.526867769527598e-11,-4.0877523588278564e-11,-0.0006944411323880251,-0.0005776647453939335,-0.0006260832898243489,-0.000644647906985484,1.941474084369361e-08,-0.0006578786061396172,-0.000586948962060033,1.865011270802871e-08,4.016389766292166e-11,0.00013402621208236792,-0.0006944169363320152,-0.0005776348023879396,1.9508383683699423e-08
663,35.19618154993432,0.010463423451794147,0.04790380556347157,30.942090255709267,0.8656121123874755,-0.0005198365982873798,1.2945049636975152e-08,1.292369256879115e-05,0.9412367242951138,35.19618163175126,-35.19618163174679,4.46931380793103e-12,-35.19618163174678,4.476419235288631e-12,-4.0877523588278564e-11,-4.4657610942522297e-11,-0.0005776647453939335,-0.0004634138182816297,-0.0005106216949031161,-0.0005290515016716435,1.2946405545319544e-08,-0.000586948962060033,-0.0004603242068723448,1.319900380872181e-08,8.468636216473409e-11,0.00013132762910744635,-0.000577634799498556,-0.00046338768858020024,1.3030776680168238e-08
664,35.243992229284885,0.010468178687042733,0.04771755361077226,30.98990093529639,0.866949627177526,-0.00040686614497456586,7.89916668427152e-09,7.88613444057962e-06,0.9412446104295544,35.24399231133838,-35.243992311347306,-8.924416761146858e-12,-35.243992311347306,-8.924416761146858e-12,-4.4657610942522297e-11,-4.1957548546633916e-11,-0.0004634138182816297,-0.00035175037600657317,-0.0003977238725641971,-0.00041600841738493547,7.900496113524556e-09,-0.0004603242068723448,-0.0003521736643968213,7.921729902340934e-09,6.35852413808589e-11,0.00012856868025395898,-0.00046338768565405437,-0.00035172407873412066,7.975552973218469e-09
665,35.29161654999395,0.010473090987139725,0.04753108831418391,31.037525256258867,0.8682819285420643,-0.0002965121420262472,4.178907160023133e-09,4.1720126939798115e-06,0.9412487824422483,35.29161663230086,-35.29161663229441,6.45172804070171e-12,-35.291616632294414,6.444622613344109e-12,-4.1957548546633916e-11,-3.463185294094728e-11,-0.00035175037600657317,-0.000242733895242298,-0.0002874397371309765,-0.000305584546921517,4.1802112313685164e-09,-0.0003521736643968213,-0.00024144113156437984,4.235801347325542e-09,6.579259405470379e-11,0.0001257505178898742,-0.0003517240757805948,-0.00024270928946208692,4.245862209209434e-09
666,35.33905430212428,0.010478154971188883,0.047344416487231984,31.084963008659578,0.869609010608051,-0.0001888356295326691,1.6882495754549042e-09,1.6854642588817166e-06,0.9412504679065071,35.33905438470157,-35.33905438469921,2.3590018827235326e-12,-35.3390543846992,2.3661073100811336e-12,-3.463185294094728e-11,-3.858957597913104e-11,-0.000242733895242298,-0.00013642432231882355,-0.00017983402903164279,-0.00019783723003369454,1.6895283293892004e-09,-0.00024144113156437984,-0.00013842650784026624,1.7498112966276748e-09,5.7838251802615994e-11,0.00012287297637950546,-0.00024270928649031132,-0.0001364007433342783,1.7457257393519993e-09
667,35.386305282546715,0.010483365236075366,0.04715754493230149,31.13221398936934,0.8709308676929004,-8.389546422409543e-05,3.319159710748899e-10,3.3136836776517694e-07,0.9412507992748749,35.38630536541133,-35.38630536541622,-4.888534022029489e-12,-35.38630536541623,-4.89563944938709e-12,-3.858957597913104e-11,-3.857536512441584e-11,-0.00013642432231882355,-3.288040729237506e-05,-7.496425365418908e-05,-9.282667479399917e-05,3.33169835527151e-10,-0.00013842650784026624,-2.3343231975044927e-05,3.605685791651353e-10,6.988481911324183e-11,0.00011993718633988154,-0.00013640074035320329,-3.285808311488149e-05,3.798804712979964e-10
668,35.43336929492875,0.01048871635858345,0.04697048044031746,31.179278002055653,0.8722474943041654,1.8249713609103796e-05,1.5643614650499163e-11,1.5617805421944283e-08,0.9412508148926804,35.433369378097645,-35.433369378098696,-1.0516032489249483e-12,-35.433369378098696,-1.0516032489249483e-12,-3.857536512441584e-11,-3.318234575999668e-11,-3.288040729237506e-05,6.783807518668389e-05,2.711051154588237e-05,9.388915672323486e-06,1.6872890681349795e-11,-2.3343231975044927e-05,3.449106674766918e-05,1.4551567448619592e-11,2.989202520841107e-11,0.0001169404372313547,-3.2858080133132093e-05,6.785913280092301e-05,5.4091119337738513e-11
669,35.48024614972297,0.010494202895813046,0.0467832297903963,31.22615485717101,0.8735588851392108,0.0001175389928218468,6.463297268087493e-10,6.452633957840019e-07,0.9412514601560762,35.480246233213,-35.48024623321057,2.4300561562995426e-12,-35.48024623321057,2.4300561562995426e-12,-3.318234575999668e-11,-9.717169291434402e-10,6.783807518668389e-05,0.00037958350499904536,0.00012632935290367818,0.00010874863274001629,6.475347135753942e-10,3.449106674766918e-05,0.0002926756448154744,1.5117745263204256e-09,3.956594195750839e-10,0.0005419900378686032,6.785913577490258e-05,0.00037974364435041513,2.7224591929908337e-09
670,35.526935664119264,0.010500100313839047,0.04659579974982518,31.27284437194112,0.8748650350848837,0.0006420195361946639,1.920628005699577e-08,1.917459305352792e-05,0.9412706347491298,35.52693574798311,-35.52693574798252,5.897504706808832e-13,-35.52693574798252,5.897504706808832e-13,-9.717169291434402e-10,-1.9772699033637764e-09,0.00037958350499904536,0.0010147310888974567,0.0006507386706086195,0.0006333004017807101,1.9207460845893412e-08,0.0002926756448154744,0.0010723004513300894,2.406398944891688e-08,2.54320632805742e-09,0.0007633442822745033,0.00037974365897608386,0.00101497253146311,2.4226769576544902e-08
671,35.57343766204161,0.010506827947722615,0.04640819707354596,31.319346370352804,0.8761659392171748,0.0013879769632336066,8.940446584033586e-08,8.925696410596997e-05,0.9413598917132358,35.573437746394795,-35.573437746394944,-1.4921397450962104e-13,-35.57343774639494,-1.4210854715202004e-13,-1.9772699033637764e-09,-3.2642333280819e-11,0.0010147310888974567,0.001433099610778167,0.0013966446840552134,0.0013793092424120015,8.940562804675926e-08,0.0010723004513300894,0.001505958816502935,7.785099639643528e-08,1.2400461612348087e-09,0.00010761141599792239,0.0010149725542558134,0.0014331149487066134,7.020879690720398e-08
672,35.61975197426,0.010514096532069923,0.04622042850406424,31.36566068314161,0.877461592800872,0.0014783272541419095,1.0101250343389464e-07,0.00010084585046741142,0.9414607375637032,35.6197520591836,-35.61975205918471,-1.1155520951433573e-12,-35.61975205918471,-1.1155520951433573e-12,-3.2642333280819e-11,-3.183231456205249e-11,0.001433099610778167,0.0015219063231276687,0.0014869206584099239,0.0014697338498738952,1.010136411743456e-07,0.001505958816502935,0.001502991235933844,1.0461743654625124e-07,3.2379945583842994e-11,0.00010438086445957798,0.0014331149521120343,0.0015219242804313752,1.0093254228649143e-07
673,35.66587843830777,0.010521472902304263,0.04603250077119037,31.411787147779236,0.8787519912892087,0.0015655878086353898,1.1282866008999771e-07,0.00011264251253133799,0.9415733800762345,35.66587852382123,-35.66587852382335,-2.1245227799226996e-12,-35.665878523823345,-2.1174173525650986e-12,-3.183231456205249e-11,-2.7824853532365523e-11,0.0015219063231276687,0.0016075928154885254,0.0015741147143334732,0.0015570609029373081,1.1282977573553987e-07,0.001502991235933844,0.0016134056595959701,1.1181286832889665e-07,6.484208180615963e-11,0.00010109815646280624,0.0015219242837727293,0.0016076099795316002,1.1273856648965155e-07
674,35.711816898380434,0.010528951543718981,0.04584442059171206,31.457725608460688,0.880037130323504,0.0016496976649857187,1.2476570001868308e-07,0.00012455985843158612,0.9416979399346661,35.711816984502676,-35.711816984499386,3.289812866569264e-12,-35.71181698449938,3.296918293926865e-12,-2.7824853532365523e-11,-2.454214609315386e-11,0.0016075928154885254,0.0016900995464015356,0.0016581590594001144,0.0016412362705713205,1.2476679409876686e-07,0.0016134056595959701,0.0016890065074810711,1.250158012816924e-07,3.280904581141941e-11,9.775714907541734e-05,0.001607609982802606,0.0016901148435102499,1.2466539820270647e-07
675,35.757567205383694,0.010536526936216855,0.0456561946692366,31.503475916091162,0.8813170057327965,0.001730598680337753,1.3673901518208293e-07,0.00013651341971875495,0.9418344533543848,35.75756729213315,-35.75756729213222,9.308109838457312e-13,-35.75756729213223,9.237055564881302e-13,-2.454214609315386e-11,-2.6062707547680475e-11,0.0016900995464015356,0.001769368525243121,0.0017389934196467378,0.0017222039410287656,1.3674008767117699e-07,0.0016890065074810711,0.0017711813124439023,1.3668495230240026e-07,3.727442858391647e-11,9.435992211809154e-05,0.0016901148467046443,0.0017693839005303684,1.366287433754051e-07
676,35.80312921692017,0.010544193552991748,0.045467829693837315,31.549037928272703,0.8825916135334705,0.0018082330217762729,1.4866646561307e-07,0.00014842119194229903,0.9419828745463271,35.803129304314695,-35.80312930431792,-3.225864020350855e-12,-35.80312930431793,-3.232969447708456e-12,-2.6062707547680475e-11,-2.3383961433864897e-11,0.001769368525243121,0.0018453408290424649,0.0018165638631468571,0.0017999021804056868,1.486675174797542e-07,0.0017711813124439023,0.0018425007291208019,1.4845693552871248e-07,2.941740488141415e-11,9.090600543293446e-05,0.0017693839036421735,0.0018453551816089344,1.4854638380893377e-07
677,35.84850279727574,0.010551945862879386,0.04527933234190386,31.594411509290573,0.883860949928875,0.001882540680043369,1.6046811602298803e-07,0.00016020337169281006,0.9421430779180199,35.848502885332564,-35.84850288532977,2.7924329515371937e-12,-35.84850288532977,2.7924329515371937e-12,-2.3383961433864897e-11,-2.0520474208751693e-11,0.0018453408290424649,0.0019179583699307553,0.0018908081858386213,0.0018742731742481143,1.6046914766204461e-07,0.0018425007291208019,0.0019309077934456743,1.6120820104769702e-07,4.2339436615023045e-11,8.739689961112518e-05,0.001845355184632409,0.0019179716225874235,1.6033848950764232e-07
678,35.8936878174057,0.010559778332297749,0.04509070927578033,31.63959653009941,0.8851250113089362,0.0019534654852979396,1.7206738218328018e-07,0.00017178350109231592,0.9423148614191122,35.8936879061414,-35.89368790614232,-9.166001291305292e-13,-35.89368790614231,-9.094947017729282e-13,-2.0520474208751693e-11,-2.0385471088957274e-11,0.0019179583699307553,0.001987164218583925,0.0019616700738592395,0.0019452608967366397,1.7206839394775533e-07,0.0019309077934456743,0.001941551928321669,1.690448668721472e-07,1.6145039121747783e-11,8.38287704979044e-05,0.00191797162551708,0.0019871752805690245,1.7192826754999836e-07
679,35.938684154920665,0.010567685425063526,0.044901967143714396,31.68459286830916,0.886383794249764,0.0020209497419754665,1.8339031417845624e-07,0.0001830877522297552,0.942497949171342,35.93868424435115,-35.93868424435146,-3.055333763768431e-13,-35.93868424435145,-2.984279490192421e-13,-2.0385471088957274e-11,-1.8182788608100964e-11,0.001987164218583925,0.0020528931755716935,0.002029089667234544,0.0020128098167163924,1.833913058890387e-07,0.001941551928321669,0.0022262259995340407,1.9529421324518158e-07,5.167820192980073e-10,8.021707061867545e-05,0.001987175283399455,0.0020529183506611806,1.8324265238217746e-07
680,35.98349169407224,0.010575661610890831,0.044713112579328716,31.729400408170683,0.8876372955132497,0.0020849208208941995,1.9436319787738103e-07,0.00019404253258941865,0.9426919917039315,35.983491784212674,-35.98349178421246,2.1316282072803006e-13,-35.98349178421246,2.1316282072803006e-13,-1.8182788608100964e-11,-1.0150337459435832e-08,0.0020528931755716935,0.0012278116382209263,0.002093026887335068,0.002076814754453333,1.9436417721844888e-07,0.0022262259995340407,0.0014696888262056612,1.548255153246287e-07,4.552916587457391e-09,-0.0016991575301233798,0.002052918353387727,0.0012272360152283642,1.2281197627396245e-07
