time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m
2.065295588429244,138.41958556287014,-21.815881785383674,137.51829008715956,-22.367130291944996,12.80883549976942,4.571422145726262,124.70945458739014,-26.92378211084608,137.51829008715956,-22.367130291944996,0.9012954757105708,0.5512485065613228,0.0,0.0,12,1.3278542398720804e-15,2.0899285861260598e-15,2.220446049250313e-13,0.0
2.0684059733515774,137.57562275522105,-21.779337711805315,136.4929599364259,-22.430233265297534,12.504392564819964,4.438685113055851,123.98856737160591,-26.8596128882764,136.4929599364259,-22.430233265297534,1.0826628187951286,0.6508955534922194,0.0,0.0,12,2.6556561841776505e-15,1.6780208052256052e-15,2.220446049250313e-13,0.0
2.0715163582739105,137.86511449898106,-21.607193957666876,136.5813900923865,-22.365601766364737,12.359144996196346,4.321173621468516,124.22224509619016,-26.6864746253607,136.5813900923865,-22.365601766364737,1.2837244065945468,0.7584078086978623,0.0,0.0,12,1.8378255450606986e-15,1.5920810573607395e-15,5.551115123125783e-14,0.0
2.0746267431962435,136.90277742106466,-21.586738566750665,135.39732313556462,-22.46047935929876,11.9130626980167,4.144887346481837,123.48426043754795,-26.59682180265294,135.39732313556462,-22.46047935929876,1.5054542855000295,0.8737407925480942,0.0,0.0,12,1.7813492695212713e-15,1.3570203641563936e-15,5.551115123125783e-14,0.0
2.077737128118577,135.0859952689283,-20.415084845304897,133.3370923913177,-21.41193934048502,11.895267192975401,4.0816355981513475,121.44182519834229,-25.483447737467415,133.3370923913177,-21.41193934048502,1.7489028776105782,0.9968544951801217,0.0,0.0,11,1.2218349333258075e-15,1.4343750859508915e-15,5.551115123125783e-14,0.0
2.08084751304091,133.9855835294117,-20.499943893936848,131.9703851158004,-21.62765432261607,11.489020556127823,3.902247743522144,120.48136455967257,-25.519006869323036,131.9703851158004,-21.62765432261607,2.015198413611288,1.127710428679221,0.0,0.0,11,1.3497315016339925e-15,1.8512320703996396e-15,5.551115123125783e-14,0.0
2.083957897963243,134.06537111781216,-20.4887179167477,131.75982271431184,-21.754986553967893,10.9917264337506,3.6869608379461583,120.76809628056125,-25.42787372548377,131.75982271431184,-21.754986553967893,2.3055484035003375,1.2662686372201948,0.0,0.0,11,1.2724584326002728e-15,1.0940642932928877e-15,1.1102230246251565e-13,0.0
2.087068282885576,133.49724069749584,-20.556487796249055,130.8759995614274,-21.968972455672244,10.460560036549657,3.471626760134086,120.41543952487774,-25.432562335891873,130.8759995614274,-21.968972455672244,2.6212411360684627,1.4124846594231895,0.0,0.0,11,1.2780500093286917e-15,1.1071587636859085e-15,5.551115123125783e-14,0.0
2.0901786678079097,132.55537786784586,-20.832699358010366,131.58974004062242,-21.395688307178066,11.651544078457222,4.046846582848539,119.9381959621652,-25.441311631894983,131.58974004062242,-21.395688307178066,0.96563782722346,0.5629889491676987,0.0,0.0,12,1.5014430316781188e-15,1.1936560855993791e-15,1.1102230246251565e-13,1.734723475976807e-18
2.093289052730243,133.30385022197174,-20.66880408534217,132.13344164732925,-21.339108010105594,11.592398277258235,3.985927124648238,120.541043370071,-25.316104884777932,132.13344164732925,-21.339108010105594,1.1704085746424902,0.6703039247634228,0.0,0.0,12,1.1830235217782463e-15,1.2305884850501552e-15,5.551115123125783e-14,0.0
2.096399437652576,132.62196336719404,-20.708316540278037,131.22275087134037,-21.495245726083606,11.179894330054452,3.817716920765956,120.0428565412859,-25.299942341220508,131.22275087134037,-21.495245726083606,1.399212495853662,0.7869291858055691,0.0,0.0,12,1.3437769523129016e-15,1.7230217863474454e-15,5.551115123125783e-14,0.0
2.0995098225749094,131.81791208039522,-20.757772023190093,130.16452674027366,-21.670641289107742,10.708109372141465,3.6279300028692063,119.4564173681322,-25.28469770410438,130.16452674027366,-21.670641289107742,1.6533853401215681,0.9128692659176492,0.0,0.0,12,1.482833530980706e-15,1.373485521550144e-15,2.220446049250313e-13,0.0
2.1026202074972424,130.90724833780118,-19.772054838758233,128.97289784269813,-20.820178614355044,10.876211162030074,3.627097605276121,118.09668668066804,-24.43953310957245,128.97289784269813,-20.820178614355044,1.9343504951030546,1.048123775596811,0.0,0.0,11,9.973433327692453e-16,1.2073288245687949e-15,2.220446049250313e-13,0.0
2.1057305924195755,131.07423154756341,-19.795136543614035,128.83061092712884,-20.987820659968076,10.410555113002292,3.427081368593065,118.42005581412656,-24.409836263242983,128.83061092712884,-20.987820659968076,2.243620620434556,1.1926841163540427,0.0,0.0,11,1.1123229083497126e-15,1.5312435770950335e-15,5.551115123125783e-14,0.0
2.108840977341909,130.6398949530248,-19.88770060016167,128.0570957001447,-21.234230717105532,9.95424470249118,3.2437700165809416,118.10285099765353,-24.474265275240686,128.0570957001447,-21.234230717105532,2.58279925288008,1.346530116943864,0.0,0.0,11,1.0869290330085824e-15,1.2323563873564567e-15,5.551115123125783e-14,0.0
2.111951362264242,130.1553798942184,-19.90408740982484,127.2017975245396,-21.413713998738665,9.710836727629964,3.1171493487757984,117.49096079690965,-24.52401601119698,127.2017975245396,-21.413713998738665,2.9535823696788173,1.509626588913824,0.0,0.0,11,1.3190250359214378e-15,1.1134491049918918e-15,1.1102230246251565e-13,0.0
2.115061747186575,129.8852564138918,-20.19445018652234,128.82980487974456,-20.782966604933264,11.013878468810654,3.7193431352877093,117.81592641093393,-24.48896182952866,128.82980487974456,-20.782966604933264,1.0554515341472426,0.5885164184109264,0.0,0.0,12,1.4135728462002561e-15,2.151397635732907e-15,1.1102230246251565e-13,0.0
2.118172132108908,130.34817062333508,-20.216574049593884,129.05574447376264,-20.92409088177265,10.693712714928537,3.5913768788085703,118.3620317588341,-24.502319369179443,129.05574447376264,-20.92409088177265,1.2924261495724445,0.7075168321787658,0.0,0.0,12,1.254545473041132e-15,1.2434103217691089e-15,1.1102230246251565e-13,0.0
2.1212825170312417,130.52042972113202,-20.23989058240501,128.9612778502305,-21.07760255383474,10.255312536746604,3.4158684201204306,118.70596531348389,-24.483996208655086,128.9612778502305,-21.07760255383474,1.5591518709015275,0.8377119714297296,0.0,0.0,12,1.4007515164702715e-15,1.3385385060765432e-15,5.551115123125783e-14,0.0
2.1243929019535748,130.6547702707797,-20.134701778808545,128.7973753973848,-21.113844159623785,10.332233689029245,3.381353538238021,118.46514170835556,-24.49380854340309,128.7973753973848,-21.113844159623785,1.8573948733948975,0.9791423808152396,0.0,0.0,12,1.494855595760822e-15,1.9879028172667895e-15,5.551115123125783e-14,0.0
2.127503286875908,129.62432252101766,-19.44874360086125,127.43530128775394,-20.580576279874048,10.00722539704697,3.247335129809662,117.42807589070699,-23.821532536197314,127.43530128775394,-20.580576279874048,2.189021233263707,1.1318326790127986,0.0,0.0,11,1.2006155783523271e-15,9.454687017459442e-16,1.1102230246251565e-13,0.0
2.1306136717982413,129.31284526871463,-19.616476179928135,126.7568469616367,-20.91226390002486,9.480773311217142,3.04339347762983,117.27607365041955,-23.943977537591646,126.7568469616367,-20.91226390002486,2.5559983070779224,1.2957877200967252,0.0,0.0,11,1.0691397639625853e-15,1.1931962253892625e-15,1.1102230246251565e-13,0.0
2.1337240567205744,129.35480810832868,-19.642387581024163,126.39441212159221,-21.113376238963752,9.354110882818773,2.9544537407707194,117.04030123877344,-24.05765840480877,126.39441212159221,-21.113376238963752,2.960395986736459,1.4709886579395883,0.0,0.0,11,1.2204982174902234e-15,1.6526774237694955e-15,2.220446049250313e-13,0.0
2.1368344416429075,130.28006084220462,-19.6244611929313,126.8756730298975,-21.281850108491337,8.880071728776269,2.7590432413562365,117.99560130112123,-24.026907918782936,126.8756730298975,-21.281850108491337,3.4043878123071205,1.6573889155600394,0.0,0.0,11,1.5564426895068764e-15,1.1804416954589467e-15,1.1102230246251565e-13,0.0
2.139944826565241,129.5727340253471,-20.12432141741491,128.40253114901117,-20.75188587718114,10.315200972225451,3.4128688277025376,118.08733017678571,-24.15573619972775,128.40253114901117,-20.75188587718114,1.1702028763359298,0.6275644597662287,0.0,0.0,12,1.739684681427724e-15,1.5496206781066885e-15,1.1102230246251565e-13,0.0
2.143055211487574,130.5878561934369,-20.048915630221575,129.13886055577848,-20.811538160561657,10.271207058686066,3.3552987773075147,118.86765349709242,-24.166604228227843,129.13886055577848,-20.811538160561657,1.4489956376584083,0.7626225303400803,0.0,0.0,12,1.802725492111289e-15,1.9960202402397265e-15,1.1102230246251565e-13,0.0
2.146165596409907,130.27062743726725,-20.161768612326494,128.50575951998837,-21.073070547566296,9.850054729317796,3.1967435601530916,118.65570479067058,-24.260148981392962,128.50575951998837,-21.073070547566296,1.7648679172788686,0.9113019352398016,0.0,0.0,12,1.3153719859086831e-15,1.300954397251606e-15,2.220446049250313e-13,0.0
2.1492759813322406,130.92720221360784,-20.077641661001223,128.80711651407134,-21.15130610860118,9.735585027352666,3.1226083742800803,119.07153148671867,-24.261402993823452,128.80711651407134,-21.15130610860118,2.120085699536497,1.0736644475999544,0.0,0.0,12,1.224251360555547e-15,1.5041535188142008e-15,1.1102230246251565e-13,0.0
2.1523863662545737,129.69211750326994,-19.769815325603396,127.17509225734658,-21.0195576480115,9.410043570012117,2.986376345783994,117.76504868733447,-23.99262406735527,127.17509225734658,-21.0195576480115,2.517025245923361,1.2497423224081046,0.0,0.0,11,1.6655832876391457e-15,1.5468709913291133e-15,5.551115123125783e-14,0.0
2.1554967511769068,130.47126053285908,-19.833307897473222,127.51308696131652,-21.27284166739673,8.944356499561993,2.799682634891811,118.56873046175453,-24.05513236794692,127.51308696131652,-21.27284166739673,2.9581735715425683,1.4395337699235065,0.0,0.0,11,1.240468473123892e-15,1.4228844114326585e-15,2.220446049250313e-13,0.0
2.15860713609924,131.9010726051644,-19.82657705365368,128.45494393273492,-21.46957539254162,8.810607744656863,2.7020214847127244,119.64433618807809,-24.16333529783636,128.45494393273492,-21.46957539254162,3.446128672429466,1.6429983388879434,0.0,0.0,11,1.3373384058392928e-15,1.6210733128501329e-15,1.1102230246251565e-13,0.0
2.1617175210215733,132.73255060910577,-19.872522592887186,128.74895112601635,-21.73257481081891,8.351725247464403,2.5227769938422586,120.39722587855195,-24.25439415784656,128.74895112601635,-21.73257481081891,3.9835994830894137,1.860052217931722,0.0,0.0,11,1.4505939798680883e-15,1.1438590407574636e-15,2.220446049250313e-13,0.0
2.1648279059439064,131.62696620198926,-20.456458444559523,130.31839935915804,-21.13676304735917,10.104750700806155,3.2818925610224303,120.21364865835191,-24.41082479705879,130.31839935915804,-21.13676304735917,1.308566842831228,0.6803046027996463,0.0,0.0,12,1.2037754955524537e-15,1.8049050915528803e-15,1.1102230246251565e-13,1.734723475976807e-18
2.1679382908662395,132.770327092412,-20.346402015376118,131.13092085773937,-21.182709491434956,9.953810474179342,3.205920417471241,121.17711038356005,-24.371262049509237,131.13092085773937,-21.182709491434956,1.6394062346726292,0.8363074760588395,0.0,0.0,12,1.3778158768327317e-15,2.4201183454398924e-15,2.220446049250313e-13,0.0
2.171048675788573,132.89365568794824,-20.369481817035393,130.87720803628957,-21.378504292833316,9.846112319316706,3.1322705984827355,121.03109571697289,-24.49414215917572,130.87720803628957,-21.378504292833316,2.016447651658659,1.0090224757979245,0.0,0.0,12,1.1397951970955433e-15,1.3169062628216393e-15,1.1102230246251565e-13,0.0
2.174159060710906,131.60045210894353,-20.0144514421634,129.15794125467426,-21.212964689107388,9.505196368848896,2.9887701476047366,119.65274488582537,-24.18776177541239,129.15794125467426,-21.212964689107388,2.442510854269269,1.1985132469439896,0.0,0.0,11,1.2744516242733145e-15,1.9194926248850277e-15,1.1102230246251565e-13,0.0
2.177269445633239,133.85576137824197,-20.104016870026907,130.93523100760717,-21.508813892837694,9.139862926666307,2.8388136400293464,121.79536808094085,-24.33446041059752,130.93523100760717,-21.508813892837694,2.920530370634782,1.404797022810787,0.0,0.0,11,1.2185858788131817e-15,1.0043887699799238e-15,1.1102230246251565e-13,0.0
2.1803798305555726,135.51196861106914,-20.116183337566753,132.0584143604309,-21.7440227299537,8.945435058813555,2.7193444746684055,123.11297930161734,-24.462733052009924,132.0584143604309,-21.7440227299537,3.4535542506382324,1.627839392386946,0.0,0.0,11,1.434273544736366e-15,1.5031438850283922e-15,1.1102230246251565e-13,0.0
2.1834902154779057,135.73415948678416,-20.28167892298907,131.6894170567843,-22.149227942186904,8.483707017619022,2.547889689156059,123.20571003916528,-24.68755925574371,131.6894170567843,-22.149227942186904,4.044742429999874,1.8675490191978361,0.0,0.0,11,1.4464512471530703e-15,2.116896109654475e-15,1.1102230246251565e-13,0.0
2.1866006004002387,135.8355796719862,-20.425287385381605,131.13821498782144,-22.549059713385827,8.042390286646988,2.382295228019814,123.09582470117444,-24.917440558768263,131.13821498782144,-22.549059713385827,4.697364684164773,2.1237723280042218,0.0,0.0,11,1.8227078651078716e-15,1.4037841077061688e-15,1.1102230246251565e-13,0.0
2.189710985322572,136.1297115111269,-20.908840351502608,134.66166795557308,-21.656075440625187,10.284560663071549,3.287439191241326,124.37710729250155,-24.921395481244847,134.66166795557308,-21.656075440625187,1.4680435555538462,0.7472350891225799,0.0,0.0,12,1.2417424421275552e-15,1.4875162213290141e-15,2.220446049250313e-13,0.0
2.1928213702449053,136.53428496585235,-20.803758635531402,134.67300313741595,-21.733440623690754,9.983871851983688,3.179995480499171,124.68913128543223,-24.891536552785553,134.67300313741595,-21.733440623690754,1.8612818284364046,0.9296819881593505,0.0,0.0,11,1.5566830964863833e-15,1.9861352828608073e-15,1.1102230246251565e-13,0.0
2.1959317551672384,137.56441609979416,-20.903328746549114,135.2527051445139,-22.036057508308993,9.954039525363761,3.12079945890316,125.29866561915014,-25.14394256963138,135.2527051445139,-22.036057508308993,2.311710955280261,1.1327287617598796,0.0,0.0,11,1.1967757807732064e-15,1.3691039969992857e-15,1.1102230246251565e-13,0.0
2.1990421400895714,138.58783103517763,-20.936888979228154,135.76510895537214,-22.293303033928918,9.60967189313671,2.9742044276370727,126.15543706223545,-25.259937666785156,135.76510895537214,-22.293303033928918,2.8227220798054993,1.3564140547007635,0.0,0.0,11,1.2274776320141126e-15,2.186206551223037e-15,1.1102230246251565e-13,0.0
2.202152525011905,140.39063833858148,-20.902220774707654,136.99282344605248,-22.50293030456078,9.44928619956744,2.8727611039220804,127.54353724648506,-25.368664908068315,136.99282344605248,-22.50293030456078,3.397814892528996,1.6007095298531278,0.0,0.0,11,1.1271695386463029e-15,1.76354915193579e-15,1.1102230246251565e-13,0.0
2.205262909934238,140.75871998648685,-20.986301810221757,136.71812620780744,-22.851815873771386,9.12280761624162,2.7389627801665437,127.59531859156584,-25.574461080751163,136.71812620780744,-22.851815873771386,4.0405937786793995,1.8655140635496272,0.0,0.0,11,1.2815684991024849e-15,1.3463480204845957e-15,1.1102230246251565e-13,0.0
2.208373294856571,140.3091708320997,-21.081180993284665,135.55440738609568,-23.231828969040837,8.623455962471855,2.552688225863812,126.93095142362381,-25.764578384072824,135.55440738609568,-23.231828969040837,4.75476344600404,2.150647975756172,0.0,0.0,11,1.1239797160732084e-15,2.3170282609321575e-15,1.6653345369377348e-13,0.0
2.2114836797789046,142.31480026450168,-20.683870572180368,136.77067624627819,-23.139717891641922,8.235326170198345,2.3923094990127742,128.53535007607985,-25.50469694853253,136.77067624627819,-23.139717891641922,5.544124018223513,2.455847319461556,0.0,0.0,10,9.826380918513973e-16,2.6769019151972545e-15,1.1102230246251565e-13,0.0
2.2145940647012377,142.4781240029939,-21.58859276328344,140.8334610050261,-22.417562647948433,10.637434319798869,3.379070160927665,130.19602668522725,-25.77107253817581,140.8334610050261,-22.417562647948433,1.6446629979678027,0.8289698846649912,0.0,0.0,11,1.3521172333741477e-15,1.2903851809771355e-15,5.551115123125783e-14,1.734723475976807e-18
2.2177044496235707,143.26619147800878,-21.643161733396894,141.1562113236589,-22.68712680220015,10.703726630130735,3.368052275152059,130.4524846935282,-26.04067151450646,141.1562113236589,-22.68712680220015,2.1099801543498806,1.043965068803258,0.0,0.0,11,1.5331843326227939e-15,1.3565058909881853e-15,1.1102230246251565e-13,0.0
2.220814834545904,145.65857644364985,-21.608864317655133,143.01334402915384,-22.893233681942924,10.396153518210367,3.234983538217195,132.6171905109435,-26.122485853406907,143.01334402915384,-22.893233681942924,2.6452324144960158,1.2843693642877894,0.0,0.0,11,1.2932953807619595e-15,1.576879361359345e-15,1.1102230246251565e-13,0.0
