outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
572,19.04774700753734,-2.4211848675903145,0.0163312468159786,14.946833140764472,0.9492570275705369,0.0004893649159197,3.910974666860464e-09,7.671191017460655e-06,0.9187151258816746,0.0005136526321576,0.0004650771996827,3.914185897131499e-09,3.910974666867658e-09,3.2112302638406885e-12,0.0015124615528707493,-0.00030217368583736957,1.0461920845246931e-08,4.463635435164134e-09,-0.0009876062549033
573,19.063870600954537,-2.423252459463612,0.0161799943791724,14.963088761362048,0.9502894042582571,-0.0005465648127834,4.833499791063158e-09,9.480680223854935e-06,0.9187246065618985,-0.0005225290552206,-0.0005706005703461,4.836615613793635e-09,4.8334997910622744e-09,3.1158227313613952e-12,-0.00030217368583736957,-0.00047061074079180485,2.453909658272667e-09,4.3463645088313423e-10,0.000662571420282305
574,19.079844532110812,-2.4253010004090525,0.0160295071176015,14.979193512110434,0.95131219936684,6.82691523341862e-05,7.470835771592854e-11,1.465368946252281e-07,0.9187247530987931,9.1970849936205e-05,4.456745473127924e-05,7.770999229332938e-11,7.470835771495657e-11,3.0016345783727952e-12,-0.00047061074079180485,0.0007454494434799481,2.278075226681037e-09,2.20902800145842e-09,0.0016988649996516208
575,19.095669704828445,-2.4273294789172417,0.0158797904050381,14.995148160871754,0.9523254616623691,0.0017200249047174,4.6980132401135974e-08,9.214929790481424e-05,0.9188169023966979,0.0017434324543829,0.001696617355051,4.6983032650996775e-08,4.698013240111138e-08,2.9002498853915766e-12,0.0007454494434799481,0.002845489070283625,5.7027880001686913e-08,6.18952865571071e-09,0.0022386738037106996
576,19.111346965844056,-2.429337369432884,0.0157308494567793,15.010953480802662,0.9533292402471782,0.0039118849860393,2.4072673748981584e-07,0.0004721740598173937,0.9192890764565154,0.0039352911587617,0.0038884788133168,2.4072961019944616e-07,2.407267374898097e-07,2.8727096364607566e-12,0.002845489070283625,0.004756016334487951,2.320284140388241e-07,5.2165895243833624e-09,0.0012097055813766995
577,19.12687705815892,-2.4313249962327728,0.0155826893304802,15.026610250196292,0.9543235845498133,0.0050747134354743,4.0129657989031967e-07,0.000787124177785459,0.9200762006343008,0.0050981843946935,0.0050512424762561,4.012994413184826e-07,4.0129657989039887e-07,2.8614280838188e-12,0.004756016334487951,0.005084170391030034,3.7735496206751893e-07,5.552441952252253e-10,-0.00021959012517449965
578,19.14226062970682,-2.4332934660577266,0.0154353149269707,15.04211925232502,0.955308544315046,0.0048084534957564,3.5688338969420445e-07,0.0007000098150727214,0.9207762104493735,0.0048316523510816,0.0047852546404313,3.568861587222492e-07,3.5688338969421197e-07,2.7690280373259468e-12,0.005084170391030034,0.004559168984864754,3.592024289453328e-07,2.973324139635277e-10,-0.00033574562209089977
579,19.15749838276493,-2.435243499677393,0.0152887309912223,15.057481275284115,0.9562841695939454,0.0044265575559198,2.9957369087829976e-07,0.0005875995633533311,0.9213638100127269,0.0044495090183404,0.0044036060934996,2.9957637542470186e-07,2.995736908783269e-07,2.6845463750477118e-12,0.004559168984864754,0.004385853649518778,3.0586422197336534e-07,5.2968955748526364e-11,-7.738404865959957e-05
580,19.17259111125296,-2.437175138559044,0.0151429421131706,15.072697111836312,0.9572505107340058,0.0043033646897764,2.8043135230946106e-07,0.0005500527756109431,0.9219138627883379,0.00432622204484,0.0042805073347137,2.804339894967048e-07,2.8043135230951977e-07,2.6371871850254286e-12,0.004385853649518778,0.004086375117781181,2.7184820199674727e-07,1.4974769803279376e-10,-0.0007172670453754995
581,19.18753958774946,-2.439088626427539,0.0149979527287231,15.087767559257259,0.9582076183693315,0.0035405410028181,1.8800579546254706e-07,0.00036876443654915956,0.9222826272248871,0.0035632402893382,0.0035178417162979,1.8800837139896037e-07,1.8800579546254176e-07,2.575936418585271e-12,0.004086375117781181,0.0028033818736490795,1.800408311517923e-07,2.051540399168109e-09,-0.0014995784821963004
582,19.202344538515906,-2.4409846029463877,0.0148537671206518,15.102693419181946,0.9591555434108844,0.0019958352284784,5.916787594080797e-08,0.00011605497787683479,0.9223986822027639,0.0020182632341016,0.0019734072228542,5.917036649882773e-08,5.916787594077832e-08,2.4905580494167843e-12,0.0028033818736490795,0.0013177472597460888,6.57999927205195e-08,2.6317429617670627e-09,-0.0010170818615234
583,19.21700675014188,-2.44286326951318,0.0147103894196424,15.117475497452094,0.9600943370367908,0.0009340986374817,1.2835407075777225e-08,2.517604123071302e-05,0.9224238582439946,0.0009563253613308,0.0009118719136317,1.2837829520190454e-08,1.283540707576486e-08,2.4224444255947134e-12,0.0013177472597460888,0.0007203581277067642,1.5713753805427088e-08,4.809612952679201e-10,-2.5014446319199983e-05
584,19.231527099064092,-2.444724158187787,0.0145678236052186,15.132114603964524,0.9610240506827121,0.000864844774486,1.0896098122646738e-08,2.137217884638365e-05,0.922445230422841,0.0008868574673125,0.0008428320816596,1.0898451110939203e-08,1.0896098122647999e-08,2.3529882912048485e-12,0.0007203581277067642,0.0011976478749788015,1.3674386973797408e-08,4.5907913706466246e-10,0.0011458621447100002
585,19.24590649623294,-2.4465665626800472,0.0144260735068226,15.146611552520545,0.9619447360322795,0.0019669203408812,5.581124158187531e-08,0.00010947109903933408,0.9225547015218803,0.0019886942263696,0.0019451464553937,5.5813521392430565e-08,5.581124158190086e-08,2.279810529716171e-12,0.0011976478749788015,0.002978770112503521,6.672034718244831e-08,4.2147599702441995e-09,0.0019948520242793998
586,19.2601458464934,-2.448389853424609,0.0142851428048191,15.160967160676366,0.9628564450075939,0.0039181094905348,2.1929954086160005e-07,0.0004301456315341489,0.9229848471534144,0.0039399984796731,0.0038962205013966,2.193018223315039e-07,2.1929954086160566e-07,2.281469898217706e-12,0.002978770112503521,0.0045298858564129085,2.042129059204586e-07,3.411266585979097e-09,0.0004916532602039
587,19.274245931470475,-2.450194391193569,0.0141450350316146,15.175182249594583,0.9637592297597938,0.004365876821205,2.6961682124510837e-07,0.0005288405866745448,0.923513687740089,0.0043878737616005,0.0043438798808082,2.69619102675977e-07,2.6961682124502817e-07,2.281430948918492e-12,0.0045298858564129085,0.0037507213786196433,2.431914213807186e-07,1.356833074767859e-09,-0.0015260480622317002
588,19.288207404913138,-2.451981563195752,0.0140057535726743,15.189257643896728,0.9646531426596908,0.002796156054991,1.0950382581692545e-07,0.0002147865523400858,0.9237284742924291,0.0028178318185765,0.0027744802914055,1.0950601929873526e-07,1.0950382581692543e-07,2.193481809821265e-12,0.0037507213786196433,0.0019633912637038163,1.180542620426355e-07,3.6017749389599955e-09,-0.0013160134271866
589,19.30203100619608,-2.453752113803711,0.0138673016676418,15.203194171516884,0.9655382362884732,0.0014369846066932,2.8634934566144616e-08,5.616606384354761e-05,0.9237846403562727,0.0014584668642189,0.0014155023491675,2.863706776108821e-08,2.8634934566144623e-08,2.1331949435872897e-12,0.0019633912637038163,0.0011018239399297645,3.3430517743438566e-08,9.011846781414725e-10,-0.0002599209248521999
590,19.315717619138457,-2.4555056840827647,0.0137296824115272,15.216992663556468,0.9664145634284831,0.0011342564530557,1.7663754049284615e-08,3.4646614447717885e-05,0.9238192869707204,0.0011555814243153,0.0011129314817956,1.7665835260435736e-08,1.766375404927683e-08,2.081211158906602e-12,0.0011018239399297645,0.0013441060689869538,2.0601870662812605e-08,2.0093020711151873e-10,0.0008591390450133998
591,19.32926816950629,-2.457241611802616,0.0135928987557425,15.230653954140104,0.9672821770540632,0.0019509239314775,5.17359888597009e-08,0.00010147768442043498,0.9239207646551408,0.001972070526809,0.0019297773361465,5.1738015010379526e-08,5.173598885971416e-08,2.0261506653653898e-12,0.0013441060689869538,0.0027730029542485293,5.99146731521055e-08,2.609170895184249e-09,0.0016955769183404
592,19.342683573239757,-2.4589593339026106,0.0134569535093343,15.244178880272642,0.9681411303224763,0.0036041279994055,1.7480230892438364e-07,0.00034286642493866,0.9242636310800795,0.0036253542544869,0.0035829017443241,1.7480432995203365e-07,1.7480230892438364e-07,2.0210276500274684e-12,0.0027730029542485293,0.00421842448898439,1.6678707027035805e-07,2.6407174680210015e-09,0.0007585333626560003
593,19.355964656937765,-2.460659006297926,0.0133218493401439,15.257568281697383,0.9689914765649009,0.0043200885931457,2.486278783700833e-07,0.0004876717723088568,0.9247513028523883,0.0043414351069801,0.0042987420793108,2.4862990184197196e-07,2.4862787837005456e-07,2.0234719173708376e-12,0.00421842448898439,0.004121822919171987,2.3167641004664022e-07,3.028275569947444e-10,-0.0005697290932284997
594,19.369112156274564,-2.462341515869795,0.0131875887759683,15.270823000755438,0.9698332692775002,0.0037078454769558,1.8130452769543957e-07,0.0003556202181689622,0.9251069230705573,0.0037290129860823,0.0036866779678302,1.8130649732095913e-07,1.813045276954836e-07,1.969625475524027e-12,0.004121822919171987,0.003382761756625358,1.862775321447855e-07,5.595203807341154e-10,-0.00037968690435929986
595,19.382126860139326,-2.464007353315144,0.0130541742058165,15.283943882246332,0.9706665621125679,0.0032859526374432,1.4095224672212158e-07,0.00027647113598248594,0.9253833942065398,0.0033069910634709,0.0032649142114154,1.4095417271483145e-07,1.409522467221173e-07,1.9259927141877945e-12,0.003382761756625358,0.0033305928592526316,1.4708802990908293e-07,6.54075020861141e-11,0.00028568280687759967
596,19.395009645631387,-2.4656563383706143,0.0129216078810897,15.296931773289785,0.971491408869751,0.0035295864223912,1.609771365965791e-07,0.0003157490061850796,0.9256991432127248,0.003550597018293,0.0035085758264893,1.609790379902419e-07,1.6097713659657456e-07,1.9013936673472464e-12,0.0033305928592526316,0.003739331172807124,1.6164774727274022e-07,2.191622022187609e-10,0.0004854157525779998
597,19.407761391480303,-2.467288295246261,0.0127898919168438,15.309787523188753,0.9723078634873518,0.0039729694759927,2.018818757500853e-07,0.0003959817088473654,0.9260951249215722,0.0039939915790673,0.0039519473729181,2.0188375982402296e-07,2.018818757500853e-07,1.884073937684773e-12,0.003739331172807124,0.004217274510735881,2.026677233294752e-07,2.8854889696368153e-10,0.00040226797059389995
598,19.420382946341316,-2.468903299220143,0.0126590282930346,15.32251198329369,0.9731159800337064,0.0043331045882625,2.3768332484877589e-07,0.000466204550499883,0.9265613294720721,0.004354215343512,0.0043119938330129,2.376852054064448e-07,2.3768332484877035e-07,1.880557674410809e-12,0.004217274510735881,0.004307028522532628,2.299715903047147e-07,8.210392461320267e-11,-0.0003371016731610003
599,19.432875122363868,-2.4705017259474964,0.0125290188557983,15.335106006868108,0.9739158126986472,0.0039537472884653,1.958550964301511e-07,0.0003841604675145981,0.9269454899395868,0.0039748921598519,0.0039326024170782,1.9585696369489877e-07,1.9585509643012635e-07,1.867264772368651e-12,0.004307028522532628,0.003416725181394776,1.8768653365535456e-07,8.56576849083585e-10,-0.0010669345100451006
600,19.44523870827853,-2.4720841480662825,0.0123998653187098,15.347570448955361,0.974707415785043,0.0028446410758635,1.0033949750738357e-07,0.00019681115771405706,0.9271423010973008,0.0028656679070331,0.0028236142446934,1.0034132494838388e-07,1.0033949750736592e-07,1.827441017947698e-12,0.003416725181394776,0.002428404831654084,1.0692136411839745e-07,1.0005516541943373e-09,-0.0004302273442156001
601,19.457474551022884,-2.4736506963133964,0.0122715692640898,15.35990616624676,0.9754908437004218,0.0023724016869762,6.906794768180367e-08,0.00013547349829203027,0.9272777745955929,0.0023933869004778,0.0023514164734756,6.906974906305933e-08,6.906794768183279e-08,1.8013812265394514e-12,0.002428404831654084,0.0025232446254062745,7.523033549184265e-08,1.5040131702975394e-10,0.0005238626856035999
602,19.46958356592725,-2.475200979137682,0.0121441321443144,15.372114016950963,0.9762661509486771,0.0028542109950629,9.893242030663362e-08,0.00019405124262825274,0.9274718258382211,0.0028752791590792,0.002833142831046,9.893421710194617e-08,9.893242030661287e-08,1.7967953333265853e-12,0.0025232446254062745,0.0031545639620412787,9.827749770387579e-08,4.618353478097485e-10,0.0005684863451298999
603,19.4815666447793,-2.4767347998672564,0.012017555283132,15.384194860664685,0.9770333921218561,0.0033804346652707,1.3732867247723798e-07,0.00026936366723972186,0.9277411895054608,0.0034016291761759,0.0033592401543656,1.373304719350658e-07,1.3732867247724203e-07,1.799457823769069e-12,0.0031545639620412787,0.003559499874485562,1.3559801470893737e-07,2.0697420819998382e-10,0.00022687384822980003
604,19.493424629149363,-2.4782523640026977,0.0118918398769816,15.396149558244742,0.977792621892034,0.0035647560387022,1.511153841781425e-07,0.00029640564730071717,0.9280375951527615,0.0035861140025954,0.0035433980748081,1.5111719238238932e-07,1.5111538417810432e-07,1.8082042849706499e-12,0.003559499874485562,0.003441549852978295,1.4573251974927966e-07,5.4670647722197714e-11,-0.0004956159091387001
605,19.50515833280601,-2.47975410323813,0.0117669869963469,15.407978971681406,0.9785438950032702,0.0030263100517459,1.0776856851761278e-07,0.00021138292758120792,0.9282489780803427,0.0030477821656694,0.0030048379378223,1.0777037691396927e-07,1.0776856851760919e-07,1.808396360068732e-12,0.003441549852978295,0.002450056830912005,1.0307502728269445e-07,9.585395244880184e-10,-0.0010807755769555
606,19.5167685625324,-2.481240511710485,0.0116429975871235,15.419683963973142,0.9792872662636536,0.0019025742362453,4.214519138436998e-08,8.266579078520889e-05,0.9283316438711279,0.0019240623608668,0.0018810861116237,4.214698339499493e-08,4.214519138436777e-08,1.7920106271611922e-12,0.002450056830912005,0.0015525143862576555,4.7413499142908546e-08,8.220059169083877e-10,-0.0002170950441278
607,19.528256186611344,-2.482711610062041,0.0115198724719309,15.431265399002669,0.9800227905374308,0.0016424269694135,3.107562033492263e-08,6.0953353033769804e-05,0.9283925972241617,0.0016639910674959,0.0016208628713308,3.107740595480194e-08,3.1075620334916964e-08,1.785619884987459e-12,0.0015525143862576555,0.0019763669429763066,3.603671590931104e-08,3.8084614428730803e-10,0.0009556950737983
608,19.539622138953348,-2.4841669124155854,0.0113976123515184,15.442724141414395,0.9807505227372227,0.0025548163513729,7.439320272897858e-08,0.0001459187330898226,0.9285385159572515,0.0025765579451291,0.0025330747576162,7.439499860096914e-08,7.439320272896403e-08,1.7958720051234931e-12,0.0019763669429763066,0.003127494234617717,7.548381340507265e-08,1.3555504521678854e-09,0.0011740537063263
609,19.550867328268104,-2.485606134659116,0.0112762178061868,15.454061056493245,0.9814705178163287,0.0036851009891958,1.5313069163457857e-07,0.0003003585771389573,0.9288388745343904,0.0037071284639425,0.00366307351445,1.5313251541115727e-07,1.5313069163461597e-07,1.823776541328673e-12,0.003127494234617717,0.004227356909666042,1.5363020211127334e-07,1.2302865529801703e-09,0.0009332700546830002
610,19.561992610901022,-2.487029405659107,0.0111556892970657,15.465277010044872,0.982182830761119,0.0045739033367918,2.333836212987808e-07,0.0004577708862447924,0.9292966454206352,0.004596343569133,0.0045514631044507,2.333854938333967e-07,2.3338362129878594e-07,1.8725346107485656e-12,0.004227356909666042,0.004734573074726998,2.2423477967224414e-07,3.797221114289258e-10,-3.942747166390051e-05
611,19.57299880118585,-2.4884371859425487,0.0110360271676308,15.47637286827722,0.9828875165835128,0.0044892560261312,2.2241368697842673e-07,0.00043625388120420823,0.9297328993018393,0.0045120356327868,0.0044664764194752,2.2241559588178958e-07,2.2241368697840688e-07,1.908903382716359e-12,0.004734573074726998,0.004024198253663009,2.1212426720563913e-07,5.396964455344229e-10,-0.0009765283225889
612,19.583886690484064,-2.48983011798683,0.0109172316450241,15.487349497683548,0.9835846303135495,0.0034669967561563,1.3122585044767965e-07,0.00025739327174445004,0.9299902925735838,0.0034899480968863,0.0034440454154271,1.3122776738273027e-07,1.312258504477099e-07,1.916935020330133e-12,0.004024198253663009,0.003044767729880242,1.3725700801452828e-07,8.425618580809223e-10,-0.0005003180024302999
613,19.594657122873627,-2.491208433498251,0.0107993028415068,15.498207764926814,0.9842742269920457,0.002920485041136,9.210976882825112e-08,0.00018066893586474544,0.9301709615094484,0.0029437274129968,0.0028972426692744,9.211171345094811e-08,9.21097688282259e-08,1.9446227222133002e-12,0.003044767729880242,0.002962353472958107,9.74306870681663e-08,7.569367659246799e-11,0.0003566778748642996
